index,time,exe_time
1,0.5830097198486328,0.0008330345153808594
2,0.5839447975158691,0.0008337497711181641
3,0.5872187614440918,0.0011680126190185547
4,0.5897583961486816,0.0008213520050048828
5,0.5925264358520508,0.0007867813110351562
6,0.5954561233520508,0.0008687973022460938
7,0.598783016204834,0.0007960796356201172
8,0.6010305881500244,0.0007395744323730469
9,0.604142427444458,0.0008499622344970703
10,0.6072683334350586,0.0008473396301269531
11,0.6097626686096191,0.0008912086486816406
12,0.6124851703643799,0.000762939453125
13,0.6153500080108643,0.0007684230804443359
14,0.6182601451873779,0.0008070468902587891
15,0.6211421489715576,0.0008435249328613281
16,0.623924970626831,0.0007522106170654297
17,0.6268672943115234,0.0008528232574462891
18,0.6296958923339844,0.0008082389831542969
19,0.632509708404541,0.0007843971252441406
20,0.6357088088989258,0.0011105537414550781
21,0.638845682144165,0.0013422966003417969
22,0.6467783451080322,0.005792379379272461
23,0.6475412845611572,0.0007176399230957031
24,0.6482791900634766,0.0007038116455078125
25,0.6501615047454834,0.001313924789428711
26,0.6524479389190674,0.0007154941558837891
27,0.6554520130157471,0.0008490085601806641
28,0.6582009792327881,0.0007565021514892578
29,0.6610567569732666,0.0007669925689697266
30,0.663938045501709,0.0007491111755371094
31,0.6668000221252441,0.0007874965667724609
32,0.6697020530700684,0.00080108642578125
33,0.6725113391876221,0.0007832050323486328
34,0.675339937210083,0.0007567405700683594
35,0.6781697273254395,0.0007369518280029297
36,0.6810150146484375,0.0007312297821044922
37,0.6867897510528564,0.0007956027984619141
38,0.6877737045288086,0.00093841552734375
39,0.6910815238952637,0.0007402896881103516
40,0.6924014091491699,0.0006954669952392578
41,0.6953220367431641,0.0007510185241699219
42,0.6984636783599854,0.0010242462158203125
43,0.7010619640350342,0.000766754150390625
44,0.7039070129394531,0.0007560253143310547
45,0.7070465087890625,0.001001596450805664
46,0.7096781730651855,0.0007877349853515625
47,0.7124359607696533,0.0007219314575195312
48,0.7153282165527344,0.0007596015930175781
49,0.7182238101959229,0.0007975101470947266
50,0.7212789058685303,0.00099945068359375
51,0.7270927429199219,0.0016551017761230469
52,0.7278437614440918,0.0007050037384033203
53,0.7297303676605225,0.0008449554443359375
54,0.7338244915008545,0.002101421356201172
55,0.7353038787841797,0.0007224082946777344
56,0.7382698059082031,0.0008268356323242188
57,0.7411844730377197,0.0008401870727539062
58,0.743934154510498,0.0007619857788085938
59,0.7468864917755127,0.0008604526519775391
60,0.7496123313903809,0.0007596015930175781
61,0.7524669170379639,0.0007567405700683594
62,0.7553694248199463,0.0007963180541992188
63,0.7586557865142822,0.0011985301971435547
64,0.7611758708953857,0.0008432865142822266
65,0.7661142349243164,0.0007593631744384766
66,0.7668395042419434,0.0006835460662841797
67,0.769679069519043,0.0008151531219482422
68,0.7728877067565918,0.0011410713195800781
69,0.7752783298492432,0.0007035732269287109
70,0.7781891822814941,0.000759124755859375
71,0.7809803485870361,0.0006978511810302734
72,0.7839148044586182,0.00077056884765625
73,0.7867939472198486,0.0007817745208740234
74,0.7898023128509521,0.0009419918060302734
75,0.7924280166625977,0.0007085800170898438
76,0.7953743934631348,0.0007920265197753906
77,0.7984025478363037,0.0009572505950927734
78,0.8010354042053223,0.0007519721984863281
79,0.8059322834014893,0.0007548332214355469
80,0.8066511154174805,0.0006792545318603516
81,0.8098795413970947,0.001012563705444336
82,0.8124878406524658,0.0007390975952148438
83,0.8153066635131836,0.0007331371307373047
84,0.8181989192962646,0.0007653236389160156
85,0.8210794925689697,0.0007805824279785156
86,0.8238835334777832,0.0007410049438476562
87,0.8268153667449951,0.0008022785186767578
88,0.8304586410522461,0.0008897781372070312
89,0.8324227333068848,0.0007114410400390625
90,0.8353626728057861,0.0007154941558837891
91,0.8383407592773438,0.0008976459503173828
92,0.8411481380462646,0.0008275508880615234
93,0.8467099666595459,0.0007131099700927734
94,0.8474266529083252,0.0006804466247558594
95,0.8496813774108887,0.0008249282836914062
