index,time,exe_time
1,0.5700984001159668,0.0007338523864746094
2,0.5710263252258301,0.0008614063262939453
3,0.5753939151763916,0.001809835433959961
4,0.5776348114013672,0.0007305145263671875
5,0.581082820892334,0.0006849765777587891
6,0.5847358703613281,0.0008342266082763672
7,0.5888631343841553,0.0007236003875732422
8,0.5912570953369141,0.0009760856628417969
9,0.594247579574585,0.00066375732421875
10,0.5976345539093018,0.0007181167602539062
11,0.6009092330932617,0.000690460205078125
12,0.6046600341796875,0.0007336139678955078
13,0.6086893081665039,0.0006952285766601562
14,0.6120247840881348,0.0018029212951660156
15,0.6142578125,0.0006809234619140625
16,0.6181085109710693,0.0012125968933105469
17,0.6211628913879395,0.0009145736694335938
18,0.6242904663085938,0.0007250308990478516
19,0.6275856494903564,0.0007026195526123047
20,0.6310470104217529,0.0007967948913574219
21,0.6342706680297852,0.0006864070892333984
22,0.6376030445098877,0.0006928443908691406
23,0.640918493270874,0.0006976127624511719
24,0.649688720703125,0.0011448860168457031
25,0.650949239730835,0.0011878013610839844
26,0.6522707939147949,0.0012562274932861328
27,0.6565606594085693,0.0006852149963378906
28,0.6575477123260498,0.0006721019744873047
29,0.6609475612640381,0.0007309913635253906
30,0.6643555164337158,0.0008080005645751953
31,0.6676337718963623,0.0007624626159667969
32,0.6708955764770508,0.0006899833679199219
33,0.6742374897003174,0.0006871223449707031
34,0.6776268482208252,0.0007431507110595703
35,0.6813778877258301,0.0011608600616455078
36,0.6892495155334473,0.0007264614105224609
37,0.6899993419647217,0.0006988048553466797
38,0.6910455226898193,0.0008296966552734375
39,0.6942920684814453,0.0007328987121582031
40,0.6987335681915283,0.0007650852203369141
41,0.7009725570678711,0.0007479190826416016
42,0.7043497562408447,0.0007832050323486328
43,0.7081236839294434,0.001222372055053711
44,0.7115764617919922,0.0013587474822998047
45,0.7143521308898926,0.0007662773132324219
46,0.7176432609558105,0.0007476806640625
47,0.720921516418457,0.0007004737854003906
48,0.7291104793548584,0.0007171630859375
49,0.7298445701599121,0.0006854534149169922
50,0.7315673828125,0.0013632774353027344
51,0.7342450618743896,0.0006716251373291016
52,0.7375540733337402,0.0006747245788574219
53,0.740912914276123,0.0006935596466064453
54,0.7442703247070312,0.0007083415985107422
55,0.748112678527832,0.0009038448333740234
56,0.751018762588501,0.0006914138793945312
57,0.7542998790740967,0.0007257461547851562
58,0.7575719356536865,0.0006895065307617188
59,0.7609479427337646,0.0007352828979492188
60,0.7685763835906982,0.0006997585296630859
61,0.7692890167236328,0.0006709098815917969
62,0.7719342708587646,0.0016858577728271484
63,0.7743451595306396,0.0007610321044921875
64,0.7775757312774658,0.0006887912750244141
65,0.7809627056121826,0.0007374286651611328
66,0.7842776775360107,0.0007071495056152344
67,0.7878177165985107,0.0009434223175048828
68,0.7909932136535645,0.0007722377777099609
69,0.794299840927124,0.0007407665252685547
70,0.797630786895752,0.0007462501525878906
71,0.8009524345397949,0.0007364749908447266
72,0.8092215061187744,0.0006957054138183594
73,0.8099734783172607,0.0007042884826660156
74,0.812100887298584,0.0010592937469482422
75,0.8145334720611572,0.0009784698486328125
76,0.8176350593566895,0.0007460117340087891
77,0.8209555149078369,0.0007371902465820312
78,0.8244278430938721,0.0008687973022460938
79,0.8276135921478271,0.0007352828979492188
80,0.8310117721557617,0.0007634162902832031
81,0.8342692852020264,0.0006875991821289062
82,0.8376176357269287,0.0007216930389404297
83,0.8428046703338623,0.0007100105285644531
84,0.8494327068328857,0.0006999969482421875
85,0.850229024887085,0.0006842613220214844
86,0.8509368896484375,0.0006690025329589844
87,0.8542354106903076,0.0006871223449707031
88,0.8576769828796387,0.0007889270782470703
89,0.8609187602996826,0.0006947517395019531
