index,time,exe_time
1,0.11490917205810547,0.008580207824707031
2,0.12114739418029785,0.006161689758300781
3,0.13010859489440918,0.007382392883300781
4,0.13922667503356934,0.00904703140258789
5,0.14777183532714844,0.008414268493652344
6,0.15669941902160645,0.008846044540405273
7,0.16714119911193848,0.010359525680541992
8,0.17379164695739746,0.006554365158081055
9,0.18143296241760254,0.007551431655883789
10,0.19270825386047363,0.011207342147827148
11,0.2056901454925537,0.01288604736328125
12,0.21546030044555664,0.009669780731201172
13,0.22191262245178223,0.0063817501068115234
14,0.23339605331420898,0.011418581008911133
15,0.24421048164367676,0.01066279411315918
16,0.2529735565185547,0.008688926696777344
17,0.2587871551513672,0.005754709243774414
18,0.2641587257385254,0.005304574966430664
19,0.2760305404663086,0.011806488037109375
20,0.2827155590057373,0.006613254547119141
21,0.2875175476074219,0.004706382751464844
22,0.2916982173919678,0.004117488861083984
23,0.2960543632507324,0.00429844856262207
24,0.3002662658691406,0.004147052764892578
25,0.305736780166626,0.005369424819946289
26,0.3100399971008301,0.004242658615112305
27,0.3230865001678467,0.008486032485961914
28,0.33159613609313965,0.008443593978881836
29,0.34160304069519043,0.009908199310302734
30,0.3534207344055176,0.011748790740966797
31,0.36569714546203613,0.012218952178955078
32,0.3744168281555176,0.008653640747070312
33,0.38181281089782715,0.007312774658203125
34,0.38727307319641113,0.005395174026489258
35,0.3931853771209717,0.0058078765869140625
36,0.4009239673614502,0.006501436233520508
37,0.4151620864868164,0.013593196868896484
38,0.4217495918273926,0.0065081119537353516
39,0.4291255474090576,0.0073146820068359375
40,0.4358189105987549,0.0066335201263427734
41,0.44080352783203125,0.004923343658447266
42,0.4506375789642334,0.009790658950805664
43,0.456531286239624,0.0058252811431884766
44,0.46361231803894043,0.007025241851806641
45,0.469973087310791,0.006265878677368164
46,0.473416805267334,0.0033893585205078125
47,0.478151798248291,0.004689216613769531
48,0.4836580753326416,0.0035440921783447266
49,0.4906322956085205,0.0033538341522216797
50,0.4982872009277344,0.0038928985595703125
51,0.5084574222564697,0.005677700042724609
52,0.5150010585784912,0.005792379379272461
53,0.522197961807251,0.006352901458740234
54,0.5280182361602783,0.0050165653228759766
55,0.5353682041168213,0.0052301883697509766
56,0.5502378940582275,0.00864267349243164
57,0.5609762668609619,0.010651350021362305
58,0.5687127113342285,0.007678031921386719
59,0.5814902782440186,0.012718915939331055
60,0.5930566787719727,0.011490821838378906
61,0.6029708385467529,0.00985574722290039
62,0.6092386245727539,0.006206989288330078
63,0.6147537231445312,0.005445003509521484
64,0.6222331523895264,0.0073888301849365234
65,0.6306400299072266,0.008245706558227539
66,0.6432464122772217,0.012516260147094727
67,0.650444746017456,0.007093906402587891
68,0.657006025314331,0.0065021514892578125
69,0.6625051498413086,0.005438804626464844
70,0.668999195098877,0.00643467903137207
71,0.6746149063110352,0.0055694580078125
72,0.6820359230041504,0.007337093353271484
73,0.6870765686035156,0.004976987838745117
74,0.6978919506072998,0.01076960563659668
75,0.7031633853912354,0.005155324935913086
76,0.7159409523010254,0.012721776962280273
77,0.7194855213165283,0.0034880638122558594
78,0.7229571342468262,0.003420114517211914
79,0.7272367477416992,0.0042383670806884766
80,0.7306938171386719,0.003383636474609375
81,0.7351024150848389,0.003480195999145508
82,0.743354082107544,0.0045588016510009766
83,0.7567174434661865,0.00794363021850586
84,0.7632834911346436,0.006506681442260742
85,0.7693498134613037,0.005897045135498047
86,0.7756931781768799,0.006292104721069336
87,0.7881665229797363,0.012404918670654297
88,0.7927970886230469,0.004542112350463867
89,0.7971656322479248,0.004319906234741211
90,0.8014237880706787,0.004215240478515625
91,0.8090319633483887,0.005955934524536133
92,0.8151626586914062,0.004961967468261719
93,0.8269302845001221,0.00956416130065918
94,0.8325130939483643,0.005499124526977539
95,0.8352177143096924,0.002596139907836914
96,0.841545581817627,0.0027616024017333984
97,0.8493685722351074,0.00345611572265625
98,0.8557071685791016,0.0026569366455078125
99,0.8666238784790039,0.002615690231323242
100,0.870617151260376,0.0025746822357177734
101,0.8774182796478271,0.002935647964477539
102,0.8843131065368652,0.0027141571044921875
103,0.8914461135864258,0.0026743412017822266
104,0.8984274864196777,0.0024945735931396484
105,0.905693531036377,0.002541780471801758
106,0.913672685623169,0.0034799575805664062
107,0.9208142757415771,0.0034439563751220703
108,0.9279918670654297,0.003507375717163086
109,0.9373936653137207,0.005728960037231445
110,0.9421241283416748,0.0033545494079589844
111,0.9502129554748535,0.002579927444458008
112,0.9557976722717285,0.0027430057525634766
113,0.9633524417877197,0.0031599998474121094
114,0.9700236320495605,0.002650737762451172
115,0.9771621227264404,0.00267791748046875
116,0.9922664165496826,0.007388591766357422
117,0.9985861778259277,0.006229877471923828
118,1.002058982849121,0.003406524658203125
119,1.0071396827697754,0.004002809524536133
120,1.0141785144805908,0.00395512580871582
121,1.0258593559265137,0.00848388671875
122,1.0299386978149414,0.004020214080810547
123,1.0359573364257812,0.0033888816833496094
124,1.0423274040222168,0.003523588180541992
125,1.0497815608978271,0.003840208053588867
126,1.0564348697662354,0.0033936500549316406
127,1.0673329830169678,0.0035834312438964844
128,1.072413682937622,0.005024433135986328
129,1.0789635181427002,0.0037255287170410156
130,1.0851757526397705,0.0035452842712402344
131,1.0933361053466797,0.00452733039855957
132,1.1041593551635742,0.008191585540771484
133,1.1115529537200928,0.0073146820068359375
134,1.1187219619750977,0.007106781005859375
135,1.122924566268921,0.0040891170501708984
136,1.129833459854126,0.005322456359863281
137,1.1360247135162354,0.00439453125
138,1.1430211067199707,0.004256010055541992
139,1.1518943309783936,0.0050046443939208984
140,1.1600298881530762,0.005666971206665039
141,1.1667094230651855,0.005353450775146484
142,1.1736986637115479,0.005060911178588867
143,1.1812288761138916,0.00673985481262207
144,1.186586618423462,0.004998445510864258
145,1.1988377571105957,0.010066747665405273
146,1.2053253650665283,0.0064084529876708984
147,1.2131750583648682,0.00780487060546875
148,1.2185990810394287,0.005370616912841797
149,1.2251157760620117,0.006440877914428711
150,1.2301239967346191,0.004921913146972656
151,1.2407982349395752,0.004399538040161133
152,1.2456529140472412,0.004796028137207031
153,1.2510840892791748,0.004727840423583984
154,1.2583551406860352,0.004863262176513672
155,1.2647778987884521,0.00456690788269043
156,1.2715656757354736,0.004227876663208008
157,1.2813222408294678,0.004372119903564453
158,1.2883765697479248,0.006148099899291992
159,1.2973365783691406,0.008561134338378906
160,1.3022470474243164,0.004851102828979492
161,1.3092424869537354,0.006185770034790039
162,1.322202444076538,0.01199030876159668
163,1.325918197631836,0.0036606788635253906
164,1.331712245941162,0.00570988655090332
165,1.3352582454681396,0.003439188003540039
166,1.343658685684204,0.0038728713989257812
167,1.349397897720337,0.0034775733947753906
168,1.3565616607666016,0.003494739532470703
169,1.3695073127746582,0.005872488021850586
170,1.3747329711914062,0.005164384841918945
171,1.3817715644836426,0.006982088088989258
172,1.388826608657837,0.006994962692260742
173,1.3958125114440918,0.0069119930267333984
174,1.4060413837432861,0.010168313980102539
175,1.4127860069274902,0.0066013336181640625
176,1.4163689613342285,0.003524303436279297
177,1.4230358600616455,0.004878044128417969
