index,time,exe_time
1,2.629774808883667,0.0025796890258789062
2,2.6328046321868896,0.0029296875
3,2.6457254886627197,0.0048007965087890625
4,2.6536448001861572,0.0037093162536621094
5,2.666194200515747,0.0055921077728271484
6,2.674217700958252,0.00425410270690918
7,2.684079885482788,0.0041348934173583984
8,2.694406747817993,0.004120826721191406
9,2.703296422958374,0.002754688262939453
10,2.71335506439209,0.003416299819946289
11,2.723219633102417,0.0032701492309570312
12,2.7334437370300293,0.0034809112548828125
13,2.746896982192993,0.003943204879760742
14,2.7533655166625977,0.003430604934692383
15,2.7630903720855713,0.0031447410583496094
16,2.7733657360076904,0.003427267074584961
17,2.783116102218628,0.002613544464111328
18,2.79262638092041,0.002660989761352539
19,2.8026177883148193,0.002643108367919922
20,2.813000202178955,0.003065347671508789
21,2.82314395904541,0.002545595169067383
22,2.833188533782959,0.0027501583099365234
23,2.842705488204956,0.0027670860290527344
24,2.852553367614746,0.0026183128356933594
25,2.865513801574707,0.003451108932495117
26,2.8746559619903564,0.004689931869506836
27,2.883387327194214,0.003443002700805664
28,2.8957276344299316,0.00579071044921875
29,2.9032485485076904,0.0026171207427978516
30,2.912667751312256,0.0027124881744384766
31,2.9244110584259033,0.0044634342193603516
32,2.932823896408081,0.0028488636016845703
33,2.943020820617676,0.0026056766510009766
34,2.952847957611084,0.0028731822967529297
35,2.962735414505005,0.0027687549591064453
36,2.9729440212249756,0.0030090808868408203
37,2.9828741550445557,0.002557992935180664
38,2.9926300048828125,0.002660036087036133
39,3.0031797885894775,0.003210306167602539
40,3.0135631561279297,0.0036094188690185547
41,3.026017189025879,0.004137277603149414
42,3.033396005630493,0.003435373306274414
43,3.0432395935058594,0.0032901763916015625
44,3.0535244941711426,0.0035605430603027344
45,3.065241813659668,0.0046770572662353516
46,3.072885751724243,0.0029463768005371094
47,3.082803249359131,0.002877473831176758
48,3.092775821685791,0.0028412342071533203
49,3.1050260066986084,0.0038819313049316406
50,3.113816261291504,0.0038840770721435547
51,3.1230151653289795,0.003040313720703125
52,3.1326258182525635,0.002680063247680664
53,3.14304256439209,0.0026984214782714844
54,3.1525425910949707,0.0026040077209472656
