index,time,exe_time
1,0.016228914260864258,0.0035016536712646484
2,0.019242048263549805,0.002897977828979492
3,0.02343463897705078,0.0025413036346435547
4,0.03270101547241211,0.002615690231323242
5,0.04255509376525879,0.0024704933166503906
6,0.05360579490661621,0.0035247802734375
7,0.06263899803161621,0.002551555633544922
8,0.0725550651550293,0.0024373531341552734
9,0.08274555206298828,0.0026094913482666016
10,0.09577655792236328,0.004167318344116211
11,0.10356497764587402,0.003470897674560547
12,0.11356711387634277,0.003481626510620117
13,0.12378311157226562,0.003656625747680664
14,0.1398317813873291,0.004992485046386719
15,0.1436784267425537,0.003556966781616211
16,0.15315890312194824,0.003047943115234375
17,0.16324305534362793,0.0031549930572509766
18,0.17554545402526855,0.0038340091705322266
19,0.1827864646911621,0.002699136734008789
20,0.1934349536895752,0.003277301788330078
21,0.20310592651367188,0.0030014514923095703
22,0.21702241897583008,0.00392460823059082
23,0.22619104385375977,0.006060600280761719
24,0.2364199161529541,0.0062673091888427734
25,0.24363446235656738,0.0035352706909179688
26,0.2536299228668213,0.0026488304138183594
27,0.26276612281799316,0.0026607513427734375
28,0.2730751037597656,0.0029449462890625
29,0.2826566696166992,0.0025599002838134766
30,0.29467153549194336,0.002543210983276367
31,0.3058135509490967,0.005716562271118164
32,0.31382083892822266,0.0037360191345214844
33,0.3242835998535156,0.004179239273071289
34,0.33492040634155273,0.0032682418823242188
35,0.3428483009338379,0.002742767333984375
36,0.3552858829498291,0.00500035285949707
37,0.3630836009979248,0.002974987030029297
38,0.3788576126098633,0.004043102264404297
39,0.3825993537902832,0.002482175827026367
40,0.3928396701812744,0.002716064453125
41,0.40271711349487305,0.0026273727416992188
42,0.41422295570373535,0.0026531219482421875
43,0.42531514167785645,0.005196332931518555
44,0.4337592124938965,0.0035409927368164062
45,0.44478511810302734,0.004654645919799805
46,0.4584646224975586,0.002646923065185547
47,0.46258115768432617,0.002500772476196289
48,0.47271156311035156,0.002624988555908203
49,0.4839801788330078,0.003895282745361328
50,0.4955790042877197,0.0028192996978759766
51,0.5026836395263672,0.002596139907836914
52,0.51283860206604,0.0027551651000976562
53,0.5226695537567139,0.002580404281616211
54,0.5338428020477295,0.0026063919067382812
55,0.5426974296569824,0.002613067626953125
56,0.5530123710632324,0.0029027462005615234
57,0.5631976127624512,0.0030951499938964844
58,0.5769574642181396,0.005125999450683594
59,0.5826930999755859,0.002586841583251953
60,0.5928833484649658,0.0027790069580078125
61,0.6026835441589355,0.002570629119873047
62,0.6151196956634521,0.0030570030212402344
63,0.6226985454559326,0.002591371536254883
64,0.6335835456848145,0.003455638885498047
65,0.6428470611572266,0.0027577877044677734
66,0.6539161205291748,0.0028829574584960938
67,0.6642532348632812,0.004168272018432617
68,0.6740942001342773,0.004015922546386719
69,0.6837005615234375,0.0036132335662841797
70,0.6957755088806152,0.0033540725708007812
71,0.7033586502075195,0.0032765865325927734
72,0.7145378589630127,0.00410914421081543
73,0.7242004871368408,0.004097461700439453
74,0.7344684600830078,0.0025408267974853516
75,0.7426595687866211,0.002557992935180664
76,0.7527685165405273,0.0026428699493408203
77,0.7626268863677979,0.0025398731231689453
78,0.7738733291625977,0.0026879310607910156
79,0.7826049327850342,0.0025146007537841797
80,0.7927291393280029,0.0026369094848632812
81,0.8047769069671631,0.0046977996826171875
82,0.8139557838439941,0.0026273727416992188
83,0.8225812911987305,0.0024976730346679688
84,0.8330039978027344,0.0029206275939941406
85,0.8426618576049805,0.002564668655395508
86,0.8546814918518066,0.003256082534790039
87,0.8625674247741699,0.0024785995483398438
88,0.8729169368743896,0.002829313278198242
89,0.8826854228973389,0.0025856494903564453
90,0.8946528434753418,0.0034170150756835938
91,0.9036579132080078,0.0035562515258789062
92,0.9135255813598633,0.0034291744232177734
93,0.9237620830535889,0.003674745559692383
94,0.9365203380584717,0.0036966800689697266
95,0.9451918601989746,0.005081892013549805
96,0.9535198211669922,0.003428220748901367
97,0.9626502990722656,0.0025625228881835938
98,0.9766128063201904,0.003482341766357422
99,0.9828011989593506,0.002717256546020508
100,0.9935078620910645,0.0034074783325195312
101,1.00272536277771,0.0026061534881591797
102,1.0146188735961914,0.003362417221069336
103,1.0235559940338135,0.0034608840942382812
104,1.0345256328582764,0.003793478012084961
105,1.0438425540924072,0.003740549087524414
106,1.0565836429595947,0.004843711853027344
107,1.0638666152954102,0.003770589828491211
108,1.0738637447357178,0.0037457942962646484
109,1.0834784507751465,0.003393888473510742
110,1.095123529434204,0.002630472183227539
111,1.1026206016540527,0.002531290054321289
112,1.1127092838287354,0.002625703811645508
113,1.1226356029510498,0.0025539398193359375
114,1.135349988937378,0.0026924610137939453
115,1.1426396369934082,0.0025467872619628906
116,1.1527864933013916,0.0027000904083251953
117,1.1626520156860352,0.0025336742401123047
118,1.1742112636566162,0.0034792423248291016
119,1.1826348304748535,0.0025496482849121094
120,1.1927289962768555,0.0026044845581054688
121,1.2026422023773193,0.0025517940521240234
122,1.2146432399749756,0.003364086151123047
123,1.223895788192749,0.003807544708251953
124,1.2335293292999268,0.003412961959838867
125,1.243494987487793,0.0034055709838867188
126,1.257549524307251,0.002477884292602539
127,1.263157844543457,0.003069639205932617
128,1.27299165725708,0.002872943878173828
129,1.284181833267212,0.004091024398803711
130,1.2948944568634033,0.0032835006713867188
131,1.304579257965088,0.004494190216064453
132,1.3127636909484863,0.0026841163635253906
133,1.3226244449615479,0.002529144287109375
134,1.334587812423706,0.003236532211303711
135,1.3425719738006592,0.0024836063385009766
136,1.3533403873443604,0.002605915069580078
137,1.3625588417053223,0.002475738525390625
138,1.3740789890289307,0.002660512924194336
139,1.3830947875976562,0.0030019283294677734
140,1.3935315608978271,0.0034346580505371094
141,1.402712345123291,0.0025925636291503906
142,1.4158015251159668,0.0033202171325683594
143,1.4226768016815186,0.0025904178619384766
144,1.4327514171600342,0.0026373863220214844
145,1.4426920413970947,0.002604246139526367
