index,time,exe_time
1,3.29300856590271,0.0027256011962890625
2,3.297569990158081,0.004473209381103516
3,3.3067305088043213,0.0035371780395507812
4,3.3167872428894043,0.0035643577575683594
5,3.3265321254730225,0.0033550262451171875
6,3.3365941047668457,0.0034172534942626953
7,3.345761299133301,0.0025811195373535156
8,3.3567872047424316,0.0035941600799560547
9,3.3658807277679443,0.0026907920837402344
10,3.37764048576355,0.002695798873901367
11,3.3857998847961426,0.002620220184326172
12,3.396674633026123,0.0034716129302978516
13,3.405839681625366,0.002671957015991211
14,3.417504072189331,0.0031883716583251953
15,3.4258744716644287,0.0027081966400146484
16,3.4360947608947754,0.0029206275939941406
17,3.445802927017212,0.002626657485961914
18,3.4574735164642334,0.002859354019165039
19,3.465862274169922,0.0026886463165283203
20,3.476013422012329,0.002851724624633789
21,3.4862749576568604,0.0025320053100585938
22,3.4983887672424316,0.003331899642944336
23,3.5057356357574463,0.0025725364685058594
24,3.5158517360687256,0.0026950836181640625
25,3.5258383750915527,0.0026657581329345703
26,3.538115978240967,0.0035216808319091797
27,3.545738697052002,0.0025644302368164062
28,3.5559346675872803,0.002772092819213867
29,3.5657272338867188,0.0025479793548583984
30,3.580462694168091,0.005721330642700195
31,3.5876855850219727,0.004487276077270508
32,3.5975780487060547,0.0044097900390625
33,3.6077585220336914,0.004601478576660156
34,3.617093324661255,0.002764463424682617
35,3.625821828842163,0.0026400089263916016
36,3.63655161857605,0.003362417221069336
37,3.645890712738037,0.002702951431274414
38,3.6585323810577393,0.004201173782348633
39,3.668271064758301,0.004203081130981445
40,3.677424192428589,0.0042645931243896484
41,3.6873040199279785,0.004089832305908203
42,3.70072603225708,0.006461143493652344
43,3.705805778503418,0.0026397705078125
44,3.716662645339966,0.0034842491149902344
45,3.7258102893829346,0.002638578414916992
46,3.738405466079712,0.004308223724365234
47,3.7474660873413086,0.0042912960052490234
48,3.7568719387054443,0.0037047863006591797
49,3.767090320587158,0.003927946090698242
50,3.777562141418457,0.0033273696899414062
51,3.787241220474243,0.0040667057037353516
52,3.7992441654205322,0.006075143814086914
53,3.8075263500213623,0.0043506622314453125
54,3.8204925060272217,0.005312442779541016
55,3.8266522884368896,0.003487825393676758
56,3.836879253387451,0.0037174224853515625
57,3.8467960357666016,0.0036122798919677734
58,3.858374834060669,0.003412961959838867
59,3.866586923599243,0.0034286975860595703
60,3.8776164054870605,0.004433631896972656
61,3.887969970703125,0.0034863948822021484
62,3.898239850997925,0.0026509761810302734
63,3.905771017074585,0.002599477767944336
64,3.916020631790161,0.0028150081634521484
65,3.9257655143737793,0.0026023387908935547
66,3.9370312690734863,0.002962827682495117
67,3.946711301803589,0.003490447998046875
68,3.9568660259246826,0.003704071044921875
69,3.967560291290283,0.0044023990631103516
70,3.9823029041290283,0.005450725555419922
71,3.9859962463378906,0.002824068069458008
