index,time,exe_time
1,3.8229424953460693,0.007546424865722656
2,3.830961227416992,0.007956504821777344
3,3.8427202701568604,0.009508848190307617
4,3.8503191471099854,0.007242918014526367
5,3.860717296600342,0.007575511932373047
6,3.8705437183380127,0.007462739944458008
7,3.8811028003692627,0.008032798767089844
8,3.894510507583618,0.011435270309448242
9,3.9009907245635986,0.00641942024230957
10,3.9095444679260254,0.006478786468505859
11,3.918501853942871,0.005395650863647461
12,3.9342358112335205,0.011159896850585938
13,3.941807746887207,0.0075151920318603516
14,3.9488048553466797,0.00564122200012207
15,3.9588327407836914,0.005762577056884766
16,3.974541187286377,0.011472463607788086
17,3.9787755012512207,0.004170656204223633
18,3.9873008728027344,0.004205942153930664
19,3.997244119644165,0.004179239273071289
20,4.007580995559692,0.00448298454284668
21,4.023522138595581,0.010225772857666016
22,4.033231496810913,0.009655952453613281
23,4.042613506317139,0.009328365325927734
24,4.059404611587524,0.01634073257446289
25,4.066189527511597,0.006723642349243164
26,4.074324369430542,0.008072853088378906
27,4.080313682556152,0.005903720855712891
28,4.08821177482605,0.005119800567626953
29,4.098986625671387,0.004910945892333984
30,4.109143018722534,0.006037235260009766
31,4.118110179901123,0.00503849983215332
32,4.128047227859497,0.004975557327270508
33,4.13889479637146,0.005670070648193359
34,4.149353504180908,0.0062830448150634766
35,4.158959150314331,0.005892515182495117
36,4.173545598983765,0.01047515869140625
37,4.178490400314331,0.004881620407104492
38,4.188046932220459,0.004950046539306641
39,4.198314666748047,0.005240201950073242
40,4.208061456680298,0.004986286163330078
41,4.221050500869751,0.006815433502197266
42,4.230510234832764,0.007443904876708984
43,4.239521265029907,0.006442070007324219
44,4.254805088043213,0.011736392974853516
45,4.259783506393433,0.004926443099975586
46,4.268127679824829,0.005021810531616211
47,4.277501821517944,0.004387378692626953
48,4.287389516830444,0.0042874813079833984
49,4.298054933547974,0.00491786003112793
50,4.308197498321533,0.0051310062408447266
51,4.318065166473389,0.005000114440917969
52,4.3282976150512695,0.0052297115325927734
53,4.340189695358276,0.005795717239379883
54,4.3491058349609375,0.005925416946411133
55,4.35886812210083,0.005803585052490234
56,4.369133710861206,0.006055355072021484
57,4.379040956497192,0.00442194938659668
58,4.387382745742798,0.004316568374633789
59,4.39731502532959,0.004239559173583984
60,4.407270193099976,0.004171848297119141
61,4.418206214904785,0.005002021789550781
62,4.428208112716675,0.005133152008056641
63,4.438178539276123,0.005080223083496094
64,4.448045253753662,0.0049784183502197266
65,4.459042310714722,0.005852460861206055
66,4.468026876449585,0.004957914352416992
67,4.47810173034668,0.005035877227783203
68,4.493411064147949,0.010311603546142578
69,4.497500658035278,0.0040323734283447266
70,4.507267475128174,0.00416254997253418
71,4.517460346221924,0.004395246505737305
72,4.52739405632019,0.004308223724365234
73,4.537584543228149,0.004266500473022461
74,4.547386407852173,0.004316806793212891
75,4.557332277297974,0.004255771636962891
76,4.567258834838867,0.0041828155517578125
77,4.577671527862549,0.0041806697845458984
78,4.5872907638549805,0.0041751861572265625
79,4.598412990570068,0.005341529846191406
80,4.607332944869995,0.004236698150634766
81,4.6183013916015625,0.004892587661743164
82,4.6273512840271,0.004274606704711914
83,4.637272119522095,0.004210233688354492
84,4.647844314575195,0.004780769348144531
85,4.658487319946289,0.00451350212097168
86,4.666596174240112,0.003484010696411133
87,4.678865194320679,0.00579380989074707
88,4.6879894733428955,0.004852294921875
89,4.699488401412964,0.005667686462402344
90,4.708848714828491,0.005767822265625
91,4.71722936630249,0.0041370391845703125
92,4.727124929428101,0.004058837890625
93,4.739067316055298,0.0059223175048828125
94,4.747282266616821,0.0041561126708984375
95,4.757513046264648,0.004413127899169922
