1,0.00706028938293457,0.0010018348693847656
2,0.010995149612426758,0.0008523464202880859
3,0.021250009536743164,0.0010836124420166016
4,0.030967235565185547,0.0008454322814941406
5,0.04110074043273926,0.0009434223175048828
6,0.05097794532775879,0.0008409023284912109
7,0.06102299690246582,0.000850677490234375
8,0.07108020782470703,0.000965118408203125
9,0.0816500186920166,0.0015301704406738281
10,0.09618496894836426,0.0015320777893066406
11,0.10190057754516602,0.0017294883728027344
12,0.11172747611999512,0.0015835762023925781
13,0.12117147445678711,0.0010554790496826172
14,0.13911199569702148,0.0008985996246337891
15,0.142303466796875,0.0008547306060791016
16,0.15114760398864746,0.0009644031524658203
17,0.16183161735534668,0.0016911029815673828
18,0.17111659049987793,0.0009987354278564453
19,0.18658065795898438,0.00643610954284668
20,0.19105935096740723,0.0009412765502929688
21,0.2013263702392578,0.00119781494140625
22,0.2116072177886963,0.001069784164428711
23,0.22300243377685547,0.0010998249053955078
24,0.23241806030273438,0.0016765594482421875
25,0.24118304252624512,0.0009980201721191406
26,0.251265287399292,0.0010755062103271484
27,0.2622666358947754,0.002091646194458008
28,0.27562570571899414,0.0009031295776367188
29,0.28108716011047363,0.0009531974792480469
30,0.29112935066223145,0.0009920597076416016
31,0.30115747451782227,0.0010199546813964844
32,0.3157765865325928,0.001998424530029297
33,0.3217298984527588,0.001615285873413086
34,0.33141231536865234,0.0012667179107666016
35,0.3411128520965576,0.0009965896606445312
36,0.3540983200073242,0.0009644031524658203
37,0.3631324768066406,0.001377105712890625
38,0.371082067489624,0.0009365081787109375
39,0.3812079429626465,0.0010836124420166016
40,0.39473915100097656,0.0009975433349609375
41,0.40172815322875977,0.0014095306396484375
42,0.41114091873168945,0.0008649826049804688
43,0.42110395431518555,0.0009918212890625
44,0.4373130798339844,0.002599477767944336
45,0.4436490535736084,0.0008502006530761719
46,0.45099735260009766,0.0008800029754638672
47,0.4613168239593506,0.0011608600616455078
48,0.47598862648010254,0.0016677379608154297
49,0.4813957214355469,0.0012664794921875
50,0.491255521774292,0.0009171962738037109
51,0.5011522769927979,0.0010514259338378906
52,0.5162520408630371,0.0031464099884033203
53,0.522244930267334,0.002051115036010742
54,0.531339168548584,0.0012035369873046875
55,0.5414972305297852,0.0013451576232910156
