index,time,exe_time,planning
2,5.5813307762146,0.0019156932830810547,gp
3,5.590811729431152,0.00130462646484375,gp
4,5.601692199707031,0.002208232879638672,gp
5,5.610845565795898,0.0013766288757324219,gp
6,5.621817588806152,0.0023555755615234375,gp
7,5.63089394569397,0.0014352798461914062,gp
8,5.640939474105835,0.0014483928680419922,gp
9,5.650785684585571,0.001325845718383789,gp
10,5.663187026977539,0.0013442039489746094,gp
11,5.670675992965698,0.0012271404266357422,gp
12,5.68125319480896,0.001767873764038086,gp
13,5.69082498550415,0.0013315677642822266,gp
14,5.7015533447265625,0.0020825862884521484,gp
15,5.710712432861328,0.0012555122375488281,gp
16,5.721301555633545,0.0018172264099121094,gp
17,5.730730772018433,0.0012772083282470703,gp
18,5.743319988250732,0.0013761520385742188,gp
19,5.750838994979858,0.001371622085571289,gp
20,5.761108160018921,0.001617431640625,gp
21,5.770703077316284,0.0012502670288085938,gp
22,5.782799959182739,0.0012905597686767578,gp
23,5.790743350982666,0.0012907981872558594,gp
24,5.800873041152954,0.0014104843139648438,gp
25,5.810936689376831,0.0014688968658447266,gp
26,5.822702169418335,0.0013463497161865234,gp
27,5.8308024406433105,0.0013439655303955078,gp
28,5.841222286224365,0.0017554759979248047,gp
29,5.850800037384033,0.001336812973022461,gp
30,5.862490892410278,0.00128936767578125,gp
31,5.870747804641724,0.0013020038604736328,gp
32,5.881672382354736,0.0021698474884033203,gp
33,5.8920838832855225,0.0026159286499023438,gp
34,5.903630256652832,0.0025849342346191406,gp
35,5.911340713500977,0.0018317699432373047,gp
36,5.921191453933716,0.0017364025115966797,gp
37,5.930785179138184,0.0013298988342285156,gp
38,5.947389841079712,0.0026397705078125,gp
39,5.953777551651001,0.002445220947265625,gp
40,5.961130619049072,0.0016841888427734375,gp
41,5.970807313919067,0.0013225078582763672,gp
42,5.981846332550049,0.002362489700317383,gp
43,5.990793228149414,0.001306295394897461,gp
44,6.001964330673218,0.0025033950805664062,gp
45,6.010824918746948,0.0013301372528076172,gp
46,6.020785093307495,0.0013356208801269531,gp
47,6.03083062171936,0.0013530254364013672,gp
48,6.0411601066589355,0.001680135726928711,gp
49,6.050774574279785,0.0012950897216796875,gp
50,6.061397314071655,0.0019488334655761719,gp
51,6.071160316467285,0.0013566017150878906,gp
52,6.081156492233276,0.0017037391662597656,gp
53,6.090837478637695,0.0013828277587890625,gp
54,6.1010801792144775,0.0016217231750488281,gp
55,6.110769033432007,0.001300811767578125,gp
56,6.121045112609863,0.0015964508056640625,gp
57,6.130792856216431,0.0013332366943359375,gp
58,6.140866041183472,0.0014023780822753906,gp
59,6.150836944580078,0.0013866424560546875,gp
60,6.161096096038818,0.0016367435455322266,gp
61,6.170766115188599,0.0012981891632080078,gp
62,6.181084871292114,0.0016298294067382812,gp
63,6.190701484680176,0.0012483596801757812,gp
64,6.201563596725464,0.0020945072174072266,gp
65,6.210916042327881,0.0014514923095703125,gp
66,6.220855951309204,0.0013904571533203125,gp
67,6.231164455413818,0.001468658447265625,gp
68,6.2410101890563965,0.001542806625366211,gp
69,6.250709295272827,0.0012559890747070312,gp
70,6.261354207992554,0.0018768310546875,gp
71,6.27067756652832,0.0012211799621582031,gp
72,6.281177520751953,0.0017251968383789062,gp
73,6.290773153305054,0.0013117790222167969,gp
74,6.301113843917847,0.0016274452209472656,gp
75,6.311466693878174,0.0013811588287353516,gp
76,6.321014404296875,0.001562356948852539,gp
77,6.33091139793396,0.0014507770538330078,gp
78,6.340895652770996,0.0014312267303466797,gp
79,6.350779056549072,0.0013289451599121094,gp
80,6.361022233963013,0.0015282630920410156,gp
81,6.370748281478882,0.0012476444244384766,gp
82,6.380930185317993,0.0014698505401611328,gp
83,6.390878200531006,0.0013890266418457031,gp
84,6.401051044464111,0.0015969276428222656,gp
85,6.410874366760254,0.0014138221740722656,gp
86,6.420952558517456,0.0014557838439941406,gp
87,6.431027412414551,0.0012874603271484375,gp
88,6.440991163253784,0.0015025138854980469,gp
89,6.4510886669158936,0.0016324520111083984,gp
90,6.461069107055664,0.001567840576171875,gp
91,6.470731496810913,0.001280069351196289,gp
92,6.481778383255005,0.0022919178009033203,gp
93,6.4907379150390625,0.0012450218200683594,gp
94,6.50096321105957,0.0015020370483398438,gp
95,6.510740518569946,0.0012750625610351562,gp
96,6.520947217941284,0.0014929771423339844,gp
97,6.530848979949951,0.0013644695281982422,gp
98,6.541559219360352,0.00209808349609375,gp
99,6.550966501235962,0.0013637542724609375,gp
100,6.560927867889404,0.001476287841796875,gp
101,6.570859670639038,0.0014069080352783203,gp
102,6.581050157546997,0.0015354156494140625,gp
103,6.590883016586304,0.0014274120330810547,gp
104,6.601483583450317,0.0020074844360351562,gp
105,6.611083745956421,0.0016083717346191406,gp
106,6.62103009223938,0.0015578269958496094,gp
107,6.631319999694824,0.0012810230255126953,gp
108,6.641883373260498,0.0024285316467285156,gp
109,6.650867462158203,0.0014023780822753906,gp
110,6.661120891571045,0.0016703605651855469,gp
111,6.670714855194092,0.001264810562133789,gp
112,6.681178331375122,0.0017199516296386719,gp
113,6.690819978713989,0.0013663768768310547,gp
114,6.700988054275513,0.0015149116516113281,gp
115,6.710958003997803,0.0014002323150634766,gp
116,6.721159219741821,0.0016834735870361328,gp
117,6.7308056354522705,0.0013301372528076172,gp
118,6.741093397140503,0.0016093254089355469,gp
119,6.750836610794067,0.0013184547424316406,gp
120,6.760902643203735,0.0014519691467285156,gp
121,6.770846128463745,0.0013837814331054688,gp
122,6.78145432472229,0.0019850730895996094,gp
123,6.790736436843872,0.001287698745727539,gp
124,6.801063060760498,0.0015869140625,gp
125,6.810967445373535,0.0014696121215820312,gp
126,6.8209168910980225,0.0014672279357910156,gp
127,6.83070969581604,0.0012602806091308594,gp
128,6.8409812450408936,0.0015130043029785156,gp
129,6.850767374038696,0.0012860298156738281,gp
130,6.861699104309082,0.002212047576904297,gp
131,6.870762348175049,0.0012791156768798828,gp
132,6.88121485710144,0.0017652511596679688,gp
133,6.8907790184021,0.0013020038604736328,gp
134,6.901339769363403,0.001865386962890625,gp
135,6.910998582839966,0.0014445781707763672,gp
136,6.921158790588379,0.001710653305053711,gp
137,6.930797338485718,0.0013442039489746094,gp
138,6.941005706787109,0.0015528202056884766,gp
139,6.9507668018341064,0.0013191699981689453,gp
140,6.961846828460693,0.0023479461669921875,gp
141,6.9708216190338135,0.0013082027435302734,gp
142,6.980925559997559,0.0014805793762207031,gp
143,6.99146842956543,0.0014238357543945312,gp
144,7.001201152801514,0.0017178058624267578,gp
145,7.0107550621032715,0.0012979507446289062,gp
146,7.0210652351379395,0.0016167163848876953,gp
147,7.030950546264648,0.0012848377227783203,gp
148,7.041354179382324,0.0019054412841796875,gp
149,7.050848484039307,0.0013921260833740234,gp
150,7.0617616176605225,0.0022821426391601562,gp
151,7.071326971054077,0.0015611648559570312,gp
152,7.081102609634399,0.0016405582427978516,gp
153,7.090931415557861,0.0014522075653076172,gp
154,7.100944757461548,0.001489400863647461,gp
155,7.110946893692017,0.0014047622680664062,gp
156,7.121011018753052,0.0015490055084228516,gp
157,7.130934715270996,0.001444101333618164,gp
158,7.141264200210571,0.0017576217651367188,gp
159,7.157947063446045,0.0014164447784423828,gp
160,7.161218166351318,0.0017561912536621094,gp
161,7.170758485794067,0.001291036605834961,gp
162,7.180985927581787,0.0015120506286621094,gp
163,7.193554401397705,0.003771066665649414,gp
164,7.202195167541504,0.0027246475219726562,gp
165,7.2107696533203125,0.0013124942779541016,gp
166,7.2211854457855225,0.0017061233520507812,gp
167,7.230783224105835,0.0013232231140136719,gp
168,7.244667053222656,0.0031805038452148438,gp
169,7.25149130821228,0.0020215511322021484,gp
170,7.261031866073608,0.001573324203491211,gp
171,7.270788669586182,0.0013017654418945312,gp
172,7.282320976257324,0.002863645553588867,gp
173,7.290831565856934,0.001361846923828125,gp
174,7.301410436630249,0.00191497802734375,gp
175,7.310997247695923,0.0015406608581542969,gp
176,7.321447849273682,0.001983642578125,gp
177,7.330901145935059,0.0014462471008300781,gp
178,7.341080665588379,0.0016324520111083984,gp
179,7.350931882858276,0.0014722347259521484,gp
180,7.362040042877197,0.0025238990783691406,gp
181,7.37078070640564,0.0013325214385986328,gp
182,7.381472110748291,0.001986980438232422,gp
183,7.3907389640808105,0.0012826919555664062,gp
184,7.401502847671509,0.002031564712524414,gp
185,7.411086797714233,0.0016107559204101562,gp
186,7.421224117279053,0.0017650127410888672,gp
187,7.430935621261597,0.0014748573303222656,gp
188,7.442010164260864,0.0025670528411865234,gp
189,7.450839996337891,0.0013427734375,gp
190,7.461416959762573,0.001965045928955078,gp
191,7.470779657363892,0.0013256072998046875,gp
192,7.48214864730835,0.002698659896850586,gp
193,7.491044044494629,0.0015368461608886719,gp
194,7.500879287719727,0.0014166831970214844,gp
195,7.5108208656311035,0.0013577938079833984,gp
196,7.521549701690674,0.002108335494995117,gp
197,7.530817747116089,0.001371145248413086,gp
198,7.541419744491577,0.001779794692993164,gp
199,7.550863027572632,0.001394033432006836,gp
200,7.562057971954346,0.002576112747192383,gp
201,7.570826053619385,0.0013697147369384766,gp
202,7.581417560577393,0.001964092254638672,gp
203,7.590760946273804,0.001306295394897461,gp
204,7.601412296295166,0.001966714859008789,gp
205,7.61096978187561,0.0015079975128173828,gp
206,7.621243000030518,0.0017924308776855469,gp
207,7.630911350250244,0.0014483928680419922,gp
208,7.64166259765625,0.0022025108337402344,gp
209,7.650832891464233,0.0013802051544189453,gp
210,7.661748886108398,0.002299070358276367,gp
211,7.670880079269409,0.0014197826385498047,gp
212,7.681931018829346,0.002480745315551758,gp
213,7.690811395645142,0.0013306140899658203,gp
214,7.701146364212036,0.0016629695892333984,gp
215,7.71086049079895,0.001374959945678711,gp
216,7.721539258956909,0.0020906925201416016,gp
217,7.730939149856567,0.0014798641204833984,gp
218,7.741123199462891,0.0016677379608154297,gp
219,7.750756740570068,0.0013043880462646484,gp
220,7.761733531951904,0.0022478103637695312,gp
221,7.770962238311768,0.0015032291412353516,gp
222,7.781253814697266,0.0017995834350585938,gp
223,7.791396617889404,0.00191497802734375,gp
224,7.801907062530518,0.0024144649505615234,gp
225,7.810841083526611,0.0013682842254638672,gp
226,7.821133375167847,0.0016527175903320312,gp
227,7.830899715423584,0.0014159679412841797,gp
228,7.84175443649292,0.0023107528686523438,gp
229,7.850759029388428,0.001302957534790039,gp
230,7.861119747161865,0.0016620159149169922,gp
231,7.870754957199097,0.0013041496276855469,gp
232,7.882358074188232,0.0028836727142333984,gp
233,7.891010046005249,0.001547098159790039,gp
234,7.901223659515381,0.0017697811126708984,gp
235,7.910832405090332,0.0013763904571533203,gp
236,7.921834230422974,0.0023298263549804688,gp
237,7.930923700332642,0.0014259815216064453,gp
238,7.94116473197937,0.0017096996307373047,gp
239,7.950844049453735,0.0013475418090820312,gp
240,7.96221137046814,0.0027658939361572266,gp
241,7.970956802368164,0.0015032291412353516,gp
242,7.981153726577759,0.0016946792602539062,gp
243,7.990870475769043,0.0014088153839111328,gp
244,8.002863645553589,0.0015301704406738281,gp
245,8.010963916778564,0.0015056133270263672,gp
246,8.02120852470398,0.0017507076263427734,gp
247,8.030856609344482,0.0013949871063232422,gp
248,8.041728258132935,0.002255678176879883,gp
249,8.05087423324585,0.0014171600341796875,gp
250,8.061062335968018,0.001569986343383789,gp
251,8.070977449417114,0.0015206336975097656,gp
252,8.08593487739563,0.003797292709350586,gp
253,8.090919494628906,0.0014607906341552734,gp
254,8.101041555404663,0.0015740394592285156,gp
255,8.110995531082153,0.001523733139038086,gp
256,8.1214919090271,0.001976490020751953,gp
257,8.130955696105957,0.0014972686767578125,gp
258,8.141080379486084,0.001617431640625,gp
259,8.150904655456543,0.0014429092407226562,gp
260,8.161567687988281,0.002112150192260742,gp
261,8.170852184295654,0.001367807388305664,gp
262,8.181703805923462,0.002214670181274414,gp
263,8.190802574157715,0.0013461112976074219,gp
264,8.20226788520813,0.002808094024658203,gp
265,8.210840940475464,0.0013804435729980469,gp
266,8.221182346343994,0.001729726791381836,gp
267,8.230982780456543,0.001531839370727539,gp
268,8.242292165756226,0.0027954578399658203,gp
269,8.250946760177612,0.0014872550964355469,gp
270,8.261269807815552,0.0018138885498046875,gp
271,8.270775556564331,0.0013146400451660156,gp
272,8.28181004524231,0.0023565292358398438,gp
273,8.290831327438354,0.0013377666473388672,gp
274,8.301301717758179,0.0018551349639892578,gp
275,8.311004161834717,0.0015377998352050781,gp
276,8.32164978981018,0.0022020339965820312,gp
277,8.330758333206177,0.0012879371643066406,gp
278,8.341139316558838,0.0016217231750488281,gp
279,8.350946187973022,0.0014896392822265625,gp
280,8.362885236740112,0.0014221668243408203,gp
281,8.370845317840576,0.0013890266418457031,gp
282,8.381696939468384,0.0022084712982177734,gp
283,8.390825271606445,0.0013570785522460938,gp
284,8.405604362487793,0.001977205276489258,gp
285,8.410802602767944,0.0013496875762939453,gp
286,8.421181678771973,0.0016903877258300781,gp
287,8.430930852890015,0.0014810562133789062,gp
288,8.441916942596436,0.002457857131958008,gp
289,8.450904130935669,0.0014333724975585938,gp
290,8.461003065109253,0.0015347003936767578,gp
291,8.470952987670898,0.0014948844909667969,gp
292,8.48191213607788,0.0024611949920654297,gp
293,8.490922689437866,0.0014455318450927734,gp
294,8.501457929611206,0.0019807815551757812,gp
295,8.51090383529663,0.001436471939086914,gp
296,8.521573305130005,0.0021288394927978516,gp
297,8.530956745147705,0.001497507095336914,gp
298,8.541226863861084,0.0017709732055664062,gp
299,8.550833225250244,0.001378774642944336,gp
300,8.561428546905518,0.0019850730895996094,gp
301,8.570891857147217,0.0014042854309082031,gp
302,8.581646919250488,0.002183675765991211,gp
303,8.590959548950195,0.001493215560913086,gp
304,8.605649709701538,0.004115104675292969,gp
305,8.610896825790405,0.0014262199401855469,gp
306,8.621131658554077,0.0016775131225585938,gp
307,8.630886316299438,0.001409292221069336,gp
308,8.642480373382568,0.001544952392578125,gp
309,8.650784730911255,0.001338958740234375,gp
310,8.661184310913086,0.0017230510711669922,gp
311,8.670871496200562,0.0013937950134277344,gp
312,8.68181586265564,0.002354145050048828,gp
313,8.69133996963501,0.0018711090087890625,gp
314,8.701131343841553,0.0016689300537109375,gp
315,8.710979461669922,0.0015227794647216797,gp
316,8.722224235534668,0.0027747154235839844,gp
317,8.73098087310791,0.0015082359313964844,gp
318,8.74105453491211,0.0015883445739746094,gp
319,8.75084376335144,0.0013980865478515625,gp
320,8.761661767959595,0.002210855484008789,gp
321,8.770849227905273,0.0013477802276611328,gp
322,8.781171321868896,0.001680612564086914,gp
323,8.790968179702759,0.0015101432800292969,gp
324,8.801565408706665,0.002122163772583008,gp
325,8.810868740081787,0.0014126300811767578,gp
326,8.821328163146973,0.0018222332000732422,gp
327,8.830862522125244,0.0013918876647949219,gp
328,8.842265844345093,0.0028078556060791016,gp
329,8.850983142852783,0.0014641284942626953,gp
330,8.861252546310425,0.001739501953125,gp
331,8.871076345443726,0.0016047954559326172,gp
332,8.88449501991272,0.003017902374267578,gp
333,8.89096975326538,0.001486063003540039,gp
334,8.901046514511108,0.0015921592712402344,gp
335,8.910790920257568,0.0013325214385986328,gp
336,8.926087617874146,0.0014805793762207031,gp
337,8.930894136428833,0.0014443397521972656,gp
338,8.942426681518555,0.002958059310913086,gp
339,8.956961870193481,0.0074427127838134766,gp
340,8.962860822677612,0.003380298614501953,gp
341,8.970846176147461,0.0013990402221679688,gp
342,8.981382369995117,0.0018754005432128906,gp
343,8.990878105163574,0.0013849735260009766,gp
344,9.002395868301392,0.0014095306396484375,gp
345,9.011236906051636,0.001775503158569336,gp
346,9.021316766738892,0.001863241195678711,gp
347,9.03099775314331,0.0015196800231933594,gp
348,9.043225288391113,0.0014469623565673828,gp
349,9.050928354263306,0.0014729499816894531,gp
350,9.061891555786133,0.0024251937866210938,gp
351,9.070865392684937,0.0013756752014160156,gp
352,9.081751108169556,0.0022644996643066406,gp
353,9.09086561203003,0.0014064311981201172,gp
354,9.101037979125977,0.0015726089477539062,gp
355,9.11086654663086,0.0014035701751708984,gp
356,9.121680498123169,0.0022308826446533203,gp
357,9.130854368209839,0.0013866424560546875,gp
358,9.141451597213745,0.001996278762817383,gp
359,9.150811195373535,0.0013549327850341797,gp
360,9.161778211593628,0.002296924591064453,gp
361,9.170835971832275,0.0013818740844726562,gp
362,9.181216716766357,0.0017642974853515625,gp
363,9.191109895706177,0.0016391277313232422,gp
364,9.201900959014893,0.0024251937866210938,gp
365,9.211097717285156,0.001634359359741211,gp
366,9.221312284469604,0.0018093585968017578,gp
367,9.230863094329834,0.0014019012451171875,gp
368,9.241689920425415,0.002245187759399414,gp
369,9.250905275344849,0.001413583755493164,gp
370,9.261252880096436,0.0017817020416259766,gp
371,9.270883560180664,0.0014302730560302734,gp
372,9.281622648239136,0.0021157264709472656,gp
373,9.290850162506104,0.001401662826538086,gp
374,9.302048921585083,0.0025572776794433594,gp
375,9.310847043991089,0.001384735107421875,gp
376,9.322251081466675,0.0028035640716552734,gp
377,9.330946683883667,0.0014913082122802734,gp
378,9.341766834259033,0.0022897720336914062,gp
379,9.350858688354492,0.0014126300811767578,gp
380,9.362387895584106,0.0029327869415283203,gp
381,9.370889902114868,0.001430511474609375,gp
382,9.38097882270813,0.0014503002166748047,gp
383,9.390803337097168,0.001355886459350586,gp
384,9.401782989501953,0.0023322105407714844,gp
385,9.410991668701172,0.0015101432800292969,gp
386,9.42138123512268,0.0019304752349853516,gp
387,9.43095350265503,0.0014755725860595703,gp
388,9.441748142242432,0.0023005008697509766,gp
389,9.45088815689087,0.001422882080078125,gp
390,9.461222648620605,0.0017309188842773438,gp
391,9.471232891082764,0.0017175674438476562,gp
392,9.481590270996094,0.0021097660064697266,gp
393,9.49092149734497,0.001468658447265625,gp
394,9.501105070114136,0.0016057491302490234,gp
395,9.510916471481323,0.001458883285522461,gp
396,9.522123575210571,0.0026814937591552734,gp
397,9.530901432037354,0.0014379024505615234,gp
398,9.541436910629272,0.001982450485229492,gp
399,9.55083155632019,0.0013780593872070312,gp
400,9.561721324920654,0.002252340316772461,gp
401,9.570916652679443,0.0014119148254394531,gp
402,9.581129789352417,0.0016827583312988281,gp
403,9.590895175933838,0.001422882080078125,gp
404,9.6015305519104,0.0020325183868408203,gp
405,9.610877513885498,0.001394510269165039,gp
406,9.621005773544312,0.0015420913696289062,gp
407,9.630924701690674,0.001422882080078125,gp
408,9.641465425491333,0.0019915103912353516,gp
409,9.650877714157104,0.0014219284057617188,gp
410,9.662022113800049,0.0025339126586914062,gp
411,9.670971155166626,0.0015120506286621094,gp
412,9.682581663131714,0.003142118453979492,gp
413,9.690815925598145,0.0013582706451416016,gp
414,9.701036930084229,0.001584768295288086,gp
415,9.710954666137695,0.0015017986297607422,gp
416,9.722407579421997,0.0014691352844238281,gp
417,9.730898141860962,0.0014472007751464844,gp
418,9.741753339767456,0.002282381057739258,gp
419,9.750902652740479,0.001447439193725586,gp
420,9.762691259384155,0.0014972686767578125,gp
421,9.770936727523804,0.0014700889587402344,gp
422,9.781195402145386,0.001687765121459961,gp
423,9.790824174880981,0.0013692378997802734,gp
424,9.804495096206665,0.0015752315521240234,gp
425,9.811094522476196,0.0016245841979980469,gp
426,9.821601867675781,0.0021495819091796875,gp
427,9.8309485912323,0.0014688968658447266,gp
428,9.841925382614136,0.0024793148040771484,gp
429,9.850858449935913,0.00140380859375,gp
430,9.86130404472351,0.001827239990234375,gp
431,9.870905876159668,0.0014324188232421875,gp
432,9.8816556930542,0.002178668975830078,gp
433,9.890976190567017,0.0014812946319580078,gp
434,9.900980234146118,0.0015091896057128906,gp
435,9.910939693450928,0.00145721435546875,gp
436,9.921574831008911,0.002109527587890625,gp
437,9.930879831314087,0.0014293193817138672,gp
438,9.941494226455688,0.002026796340942383,gp
439,9.95090389251709,0.0014033317565917969,gp
440,9.96286416053772,0.0014233589172363281,gp
441,9.97177505493164,0.0023107528686523438,gp
442,9.981647729873657,0.002192974090576172,gp
443,9.990797281265259,0.0013489723205566406,gp
444,10.002670049667358,0.003217458724975586,gp
445,10.010915040969849,0.0014505386352539062,gp
446,10.02121114730835,0.001737833023071289,gp
447,10.030913352966309,0.0014493465423583984,gp
448,10.041693210601807,0.002232074737548828,gp
449,10.050825119018555,0.001375436782836914,gp
450,10.061005115509033,0.0015342235565185547,gp
451,10.071248531341553,0.0017969608306884766,gp
452,10.08172345161438,0.0022630691528320312,gp
453,10.090866565704346,0.0013692378997802734,gp
454,10.101248741149902,0.0017695426940917969,gp
455,10.111019134521484,0.0015611648559570312,gp
456,10.121671438217163,0.0022001266479492188,gp
457,10.131466388702393,0.0020017623901367188,gp
458,10.141279458999634,0.0017824172973632812,gp
459,10.150879144668579,0.001421213150024414,gp
460,10.164386987686157,0.0026361942291259766,gp
461,10.170913219451904,0.001428365707397461,gp
462,10.181138515472412,0.001691579818725586,gp
463,10.190913677215576,0.001405954360961914,gp
464,10.201624870300293,0.002182483673095703,gp
465,10.210872888565063,0.0014128684997558594,gp
466,10.221046686172485,0.0015950202941894531,gp
467,10.231082677841187,0.0016279220581054688,gp
468,10.241500616073608,0.0020415782928466797,gp
469,10.250878095626831,0.001425027847290039,gp
470,10.261160612106323,0.001687765121459961,gp
471,10.270923137664795,0.0013885498046875,gp
472,10.28119158744812,0.0017538070678710938,gp
473,10.291312456130981,0.0018537044525146484,gp
474,10.300973176956177,0.0014824867248535156,gp
475,10.310879707336426,0.0014293193817138672,gp
