index,time,exe_time,planning
2,7.078099489212036,0.002454996109008789,gp
3,7.086999416351318,0.00130462646484375,gp
4,7.098252534866333,0.0025620460510253906,gp
5,7.107185363769531,0.001499176025390625,gp
6,7.117703437805176,0.0019922256469726562,gp
7,7.126996040344238,0.001325368881225586,gp
8,7.137510776519775,0.001773834228515625,gp
9,7.147002935409546,0.0013251304626464844,gp
10,7.158609867095947,0.0013861656188964844,gp
11,7.168071746826172,0.0023665428161621094,gp
12,7.177116632461548,0.0013957023620605469,gp
13,7.1869895458221436,0.0012888908386230469,gp
14,7.200822353363037,0.0036323070526123047,gp
15,7.206986665725708,0.0012984275817871094,gp
16,7.217189311981201,0.0015146732330322266,gp
17,7.227067947387695,0.0013930797576904297,gp
18,7.240592956542969,0.003132343292236328,gp
19,7.247069835662842,0.0013990402221679688,gp
20,7.257160902023315,0.0014715194702148438,gp
21,7.267019510269165,0.0013315677642822266,gp
22,7.277075529098511,0.001402139663696289,gp
23,7.287099838256836,0.0014209747314453125,gp
24,7.29741096496582,0.0017275810241699219,gp
25,7.307114124298096,0.0014352798461914062,gp
26,7.317053318023682,0.001379251480102539,gp
27,7.327080249786377,0.001384735107421875,gp
28,7.337342739105225,0.0016655921936035156,gp
29,7.347057342529297,0.0013866424560546875,gp
30,7.357249021530151,0.001577615737915039,gp
31,7.367039203643799,0.001371145248413086,gp
32,7.377075672149658,0.0014061927795410156,gp
33,7.386981964111328,0.0013129711151123047,gp
34,7.397581338882446,0.0018932819366455078,gp
35,7.406954288482666,0.0012788772583007812,gp
36,7.417745351791382,0.002062082290649414,gp
37,7.427141189575195,0.0014586448669433594,gp
38,7.4373791217803955,0.0016837120056152344,gp
39,7.447438478469849,0.0017604827880859375,gp
40,7.457565546035767,0.0018126964569091797,gp
41,7.466967582702637,0.0012753009796142578,gp
42,7.477012634277344,0.0013425350189208984,gp
43,7.487171411514282,0.0015041828155517578,gp
44,7.497056245803833,0.0013706684112548828,gp
45,7.507014989852905,0.0013427734375,gp
46,7.517200946807861,0.0015063285827636719,gp
47,7.526987552642822,0.001294851303100586,gp
48,7.537124872207642,0.0014431476593017578,gp
49,7.546908140182495,0.0012416839599609375,gp
50,7.55711555480957,0.0014278888702392578,gp
