index,time,exe_time,planning
2,5.540640592575073,0.002294778823852539,gp
3,5.549849033355713,0.0014500617980957031,gp
4,5.559685230255127,0.0012805461883544922,gp
5,5.570430278778076,0.0019986629486083984,gp
6,5.579710245132446,0.001302480697631836,gp
7,5.5898637771606445,0.0014653205871582031,gp
8,5.599694013595581,0.0012784004211425781,gp
9,5.610017538070679,0.0015869140625,gp
10,5.625840902328491,0.003704547882080078,gp
11,5.630132436752319,0.0017247200012207031,gp
12,5.639961004257202,0.0015485286712646484,gp
13,5.650120496749878,0.001687765121459961,gp
14,5.665402889251709,0.0018582344055175781,gp
15,5.6699652671813965,0.0015523433685302734,gp
16,5.680038928985596,0.0016300678253173828,gp
17,5.6903533935546875,0.001928567886352539,gp
18,5.703341722488403,0.0015478134155273438,gp
19,5.7108235359191895,0.002416372299194336,gp
20,5.720106363296509,0.001661539077758789,gp
21,5.729985952377319,0.0015442371368408203,gp
22,5.74451208114624,0.0016200542449951172,gp
23,5.75094747543335,0.002527475357055664,gp
24,5.759965181350708,0.001531839370727539,gp
25,5.770143032073975,0.0017361640930175781,gp
26,5.78591251373291,0.0028455257415771484,gp
27,5.790303945541382,0.0018358230590820312,gp
28,5.800033807754517,0.0016260147094726562,gp
29,5.810050964355469,0.0016491413116455078,gp
30,5.824406385421753,0.0023484230041503906,gp
31,5.830248117446899,0.0018227100372314453,gp
32,5.840100049972534,0.001669168472290039,gp
33,5.849969863891602,0.0015361309051513672,gp
34,5.864033222198486,0.001667022705078125,gp
35,5.870320796966553,0.0019164085388183594,gp
36,5.8799965381622314,0.001585245132446289,gp
37,5.890276670455933,0.0018649101257324219,gp
38,5.903889417648315,0.0015265941619873047,gp
39,5.910177230834961,0.0017673969268798828,gp
40,5.919917583465576,0.0015032291412353516,gp
41,5.930102109909058,0.0016939640045166016,gp
42,5.946007966995239,0.0035190582275390625,gp
43,5.950106620788574,0.0016181468963623047,gp
44,5.959888458251953,0.0014791488647460938,gp
45,5.970269441604614,0.0018572807312011719,gp
46,5.985375642776489,0.002452850341796875,gp
47,5.99104642868042,0.0026311874389648438,gp
48,6.000033140182495,0.0016188621520996094,gp
49,6.010404586791992,0.0019500255584716797,gp
50,6.023650169372559,0.0016901493072509766,gp
51,6.030227422714233,0.0018186569213867188,gp
52,6.040252447128296,0.0018329620361328125,gp
53,6.0502073764801025,0.0017597675323486328,gp
54,6.0668134689331055,0.0030202865600585938,gp
55,6.070098161697388,0.0016663074493408203,gp
56,6.080089092254639,0.0016698837280273438,gp
57,6.090646505355835,0.0022068023681640625,gp
58,6.105403661727905,0.0020856857299804688,gp
59,6.110342502593994,0.0018703937530517578,gp
60,6.120495796203613,0.0020797252655029297,gp
61,6.130268573760986,0.0018277168273925781,gp
62,6.144685983657837,0.0018131732940673828,gp
63,6.150370359420776,0.0019524097442626953,gp
64,6.160052061080933,0.0016396045684814453,gp
65,6.170357942581177,0.0019207000732421875,gp
66,6.184409856796265,0.0017557144165039062,gp
67,6.19045877456665,0.0020494461059570312,gp
68,6.200134038925171,0.001695871353149414,gp
69,6.210264205932617,0.0018482208251953125,gp
70,6.226254224777222,0.0034132003784179688,gp
71,6.230972051620483,0.002535581588745117,gp
72,6.24013090133667,0.0016701221466064453,gp
73,6.251169681549072,0.002718687057495117,gp
75,6.270349025726318,0.0018229484558105469,gp
76,6.280215263366699,0.0017957687377929688,gp
77,6.290217638015747,0.0018000602722167969,gp
78,6.300137042999268,0.0017116069793701172,gp
79,6.313691139221191,0.003476381301879883,gp
80,6.32006049156189,0.0016484260559082031,gp
81,6.330182313919067,0.0017590522766113281,gp
82,6.340148687362671,0.0016939640045166016,gp
83,6.355098485946655,0.0033311843872070312,gp
84,6.3602612018585205,0.0018265247344970703,gp
85,6.370198726654053,0.0017828941345214844,gp
86,6.380217552185059,0.0017733573913574219,gp
87,6.392709970474243,0.0017952919006347656,gp
88,6.400243759155273,0.001791238784790039,gp
89,6.4102783203125,0.0018296241760253906,gp
90,6.420248031616211,0.001825094223022461,gp
91,6.433237314224243,0.0018391609191894531,gp
92,6.440151929855347,0.001692056655883789,gp
93,6.450574159622192,0.002155780792236328,gp
94,6.459717035293579,0.0013005733489990234,gp
95,6.470166444778442,0.0013599395751953125,gp
96,6.479763746261597,0.0013659000396728516,gp
97,6.489795923233032,0.0013875961303710938,gp
98,6.499804496765137,0.0013699531555175781,gp
99,6.510383367538452,0.0013878345489501953,gp
100,6.519777536392212,0.0013430118560791016,gp
101,6.529889345169067,0.0014843940734863281,gp
102,6.539713621139526,0.0012843608856201172,gp
103,6.550710678100586,0.001378774642944336,gp
104,6.559803247451782,0.0014002323150634766,gp
105,6.569817781448364,0.0014216899871826172,gp
106,6.579927921295166,0.0014920234680175781,gp
