index,time,exe_time,planning
2,0.17884492874145508,0.001493692398071289,gp
3,0.18962621688842773,0.0014481544494628906,gp
4,0.20002245903015137,0.002584218978881836,gp
5,0.20941925048828125,0.0014383792877197266,gp
6,0.21899104118347168,0.0015590190887451172,gp
7,0.22960877418518066,0.002149343490600586,gp
8,0.2389054298400879,0.0014886856079101562,gp
9,0.24915599822998047,0.0017070770263671875,gp
10,0.2609868049621582,0.002476930618286133,gp
11,0.2690746784210205,0.0016028881072998047,gp
12,0.2798898220062256,0.002443552017211914,gp
13,0.28888893127441406,0.0014476776123046875,gp
14,0.2988109588623047,0.0013895034790039062,gp
15,0.3102071285247803,0.0027496814727783203,gp
16,0.31887340545654297,0.0014064311981201172,gp
17,0.3300144672393799,0.002566814422607422,gp
18,0.3388478755950928,0.0014157295227050781,gp
19,0.34894227981567383,0.001514434814453125,gp
20,0.3600344657897949,0.002601146697998047,gp
21,0.3690333366394043,0.0015697479248046875,gp
22,0.378878116607666,0.0014293193817138672,gp
23,0.3890202045440674,0.0016045570373535156,gp
24,0.39884471893310547,0.0014240741729736328,gp
25,0.40932464599609375,0.0018801689147949219,gp
26,0.418900728225708,0.0014882087707519531,gp
27,0.4289994239807129,0.0015397071838378906,gp
28,0.43883538246154785,0.0014050006866455078,gp
29,0.44892144203186035,0.0015058517456054688,gp
30,0.4589254856109619,0.0015146732330322266,gp
31,0.4694247245788574,0.001981496810913086,gp
32,0.4790647029876709,0.0016477108001708984,gp
33,0.4895451068878174,0.0021245479583740234,gp
34,0.5048060417175293,0.006211519241333008,gp
35,0.5100831985473633,0.002618074417114258,gp
36,0.520117998123169,0.002675294876098633,gp
37,0.5300014019012451,0.0025577545166015625,gp
38,0.5421431064605713,0.0026252269744873047,gp
39,0.5499937534332275,0.0025358200073242188,gp
40,0.5599632263183594,0.0025115013122558594,gp
41,0.5697805881500244,0.002300739288330078,gp
42,0.58048415184021,0.0026564598083496094,gp
43,0.5892212390899658,0.0017604827880859375,gp
44,0.5988857746124268,0.0014557838439941406,gp
45,0.6091721057891846,0.00171661376953125,gp
46,0.61895751953125,0.0015380382537841797,gp
47,0.6293151378631592,0.0018551349639892578,gp
48,0.6388540267944336,0.0014171600341796875,gp
49,0.6491491794586182,0.0017206668853759766,gp
50,0.6590888500213623,0.0016300678253173828,gp
51,0.6690199375152588,0.0015735626220703125,gp
52,0.6787869930267334,0.0013735294342041016,gp
53,0.689216136932373,0.0017876625061035156,gp
54,0.6988356113433838,0.0014150142669677734,gp
55,0.7093095779418945,0.001886606216430664,gp
56,0.7188818454742432,0.0014221668243408203,gp
57,0.7290534973144531,0.0016303062438964844,gp
58,0.7388162612915039,0.001399993896484375,gp
59,0.7493460178375244,0.0019207000732421875,gp
60,0.7588708400726318,0.001416921615600586,gp
61,0.769219160079956,0.0017943382263183594,gp
62,0.7789299488067627,0.0013904571533203125,gp
63,0.7892847061157227,0.0018570423126220703,gp
64,0.798823356628418,0.0014081001281738281,gp
65,0.8089966773986816,0.0015854835510253906,gp
66,0.818962812423706,0.0015206336975097656,gp
67,0.8290064334869385,0.001583099365234375,gp
68,0.8387727737426758,0.0013611316680908203,gp
69,0.8491895198822021,0.0017788410186767578,gp
70,0.8614683151245117,0.003828287124633789,gp
71,0.8691375255584717,0.001707315444946289,gp
72,0.8790616989135742,0.0016140937805175781,gp
73,0.8891439437866211,0.0017113685607910156,gp
74,0.9004600048065186,0.0029916763305664062,gp
75,0.9090917110443115,0.0016744136810302734,gp
76,0.9193315505981445,0.0019044876098632812,gp
77,0.9292068481445312,0.001775979995727539,gp
78,0.9397025108337402,0.0018146038055419922,gp
79,0.9493362903594971,0.0019037723541259766,gp
80,0.9593932628631592,0.0019593238830566406,gp
81,0.969672679901123,0.0022211074829101562,gp
82,0.9794597625732422,0.0017659664154052734,gp
83,0.9894378185272217,0.0020003318786621094,gp
84,0.9994804859161377,0.0020542144775390625,gp
85,1.0094847679138184,0.0020449161529541016,gp
86,1.0201201438903809,0.002446413040161133,gp
87,1.029731273651123,0.0022814273834228516,gp
88,1.0390698909759521,0.001626729965209961,gp
89,1.0497441291809082,0.002299070358276367,gp
90,1.0600290298461914,0.0025262832641601562,gp
91,1.0696651935577393,0.0022220611572265625,gp
92,1.0791184902191162,0.0016903877258300781,gp
93,1.0893876552581787,0.0019614696502685547,gp
94,1.0993025302886963,0.0018796920776367188,gp
95,1.1102523803710938,0.002797365188598633,gp
96,1.1197054386138916,0.0022678375244140625,gp
97,1.1299426555633545,0.0024862289428710938,gp
98,1.1391963958740234,0.001689910888671875,gp
99,1.149275779724121,0.0018301010131835938,gp
100,1.159268856048584,0.0018389225006103516,gp
101,1.1695256233215332,0.002099275588989258,gp
102,1.1792244911193848,0.0017189979553222656,gp
103,1.1893181800842285,0.0018830299377441406,gp
104,1.1991193294525146,0.001688241958618164,gp
105,1.209296464920044,0.001857757568359375,gp
106,1.2207255363464355,0.0018303394317626953,gp
107,1.229806661605835,0.002346515655517578,gp
108,1.239107608795166,0.0016748905181884766,gp
109,1.2493066787719727,0.0018720626831054688,gp
110,1.2590341567993164,0.001619100570678711,gp
111,1.2701492309570312,0.0026922225952148438,gp
112,1.2791428565979004,0.0017173290252685547,gp
113,1.289487361907959,0.0020360946655273438,gp
114,1.2997210025787354,0.0018744468688964844,gp
115,1.3093245029449463,0.0018966197967529297,gp
116,1.319298505783081,0.0018725395202636719,gp
117,1.3293132781982422,0.001886129379272461,gp
118,1.3413333892822266,0.0028197765350341797,gp
119,1.3494975566864014,0.002061605453491211,gp
120,1.359025001525879,0.0016090869903564453,gp
121,1.369530439376831,0.0021042823791503906,gp
122,1.380211591720581,0.002282857894897461,gp
123,1.3892474174499512,0.0017900466918945312,gp
124,1.399207353591919,0.0017669200897216797,gp
125,1.409639596939087,0.002199888229370117,gp
126,1.4205305576324463,0.0026831626892089844,gp
127,1.4300355911254883,0.00257110595703125,gp
128,1.4391584396362305,0.0017151832580566406,gp
129,1.4497582912445068,0.002314329147338867,gp
130,1.4597082138061523,0.0015153884887695312,gp
131,1.469043493270874,0.0016217231750488281,gp
132,1.4789350032806396,0.0014908313751220703,gp
133,1.4888834953308105,0.0014677047729492188,gp
134,1.4988501071929932,0.0014350414276123047,gp
135,1.5089519023895264,0.0015392303466796875,gp
136,1.5188419818878174,0.0014257431030273438,gp
137,1.529073715209961,0.0016453266143798828,gp
138,1.538944959640503,0.0013904571533203125,gp
139,1.549074411392212,0.001653909683227539,gp
140,1.5588569641113281,0.0014331340789794922,gp
141,1.5688648223876953,0.0014414787292480469,gp
142,1.5789275169372559,0.0015168190002441406,gp
143,1.5894699096679688,0.002036571502685547,gp
144,1.598855972290039,0.001439809799194336,gp
145,1.609046220779419,0.0016338825225830078,gp
146,1.6189970970153809,0.0015773773193359375,gp
147,1.6293764114379883,0.0019524097442626953,gp
148,1.6390464305877686,0.0015778541564941406,gp
149,1.649367094039917,0.0019402503967285156,gp
150,1.659250259399414,0.0016455650329589844,gp
151,1.6691999435424805,0.0017673969268798828,gp
152,1.6790187358856201,0.0015778541564941406,gp
153,1.6891837120056152,0.0017466545104980469,gp
154,1.6989569664001465,0.001537322998046875,gp
155,1.7090940475463867,0.0016727447509765625,gp
156,1.7192304134368896,0.0018007755279541016,gp
157,1.7297191619873047,0.0022895336151123047,gp
158,1.7393615245819092,0.0015761852264404297,gp
159,1.7491650581359863,0.0017120838165283203,gp
160,1.7589521408081055,0.00153350830078125,gp
161,1.7691082954406738,0.0016880035400390625,gp
162,1.779067039489746,0.0016200542449951172,gp
163,1.7891287803649902,0.001680135726928711,gp
164,1.7991750240325928,0.0017507076263427734,gp
165,1.8092665672302246,0.001848459243774414,gp
166,1.8192827701568604,0.0017745494842529297,gp
167,1.8296186923980713,0.002192974090576172,gp
168,1.8392634391784668,0.001814126968383789,gp
169,1.8495924472808838,0.002118349075317383,gp
170,1.8593065738677979,0.001722097396850586,gp
171,1.8692810535430908,0.0018579959869384766,gp
172,1.8792366981506348,0.0017828941345214844,gp
173,1.889538049697876,0.0021059513092041016,gp
174,1.899561882019043,0.0017192363739013672,gp
175,1.9092638492584229,0.0018243789672851562,gp
176,1.9191153049468994,0.0016918182373046875,gp
177,1.9293792247772217,0.0019495487213134766,gp
178,1.9410641193389893,0.0032308101654052734,gp
179,1.949281930923462,0.0018489360809326172,gp
180,1.9590950012207031,0.001674652099609375,gp
181,1.9692258834838867,0.0018038749694824219,gp
182,1.9801692962646484,0.002485990524291992,gp
183,1.9892525672912598,0.0018231868743896484,gp
184,1.9993085861206055,0.0018877983093261719,gp
185,2.0095670223236084,0.0021293163299560547,gp
186,2.0191075801849365,0.00164031982421875,gp
187,2.0292294025421143,0.0018112659454345703,gp
188,2.0391652584075928,0.0017325878143310547,gp
189,2.055349349975586,0.00778961181640625,gp
191,2.093853235244751,0.01919269561767578,gp
194,2.1050617694854736,0.006877422332763672,gp
195,2.109816312789917,0.002389669418334961,gp
196,2.119019031524658,0.0016062259674072266,gp
197,2.1292457580566406,0.001834869384765625,gp
198,2.1388702392578125,0.0014519691467285156,gp
199,2.14947772026062,0.0015192031860351562,gp
200,2.1590068340301514,0.0015964508056640625,gp
201,2.16898512840271,0.001573801040649414,gp
202,2.1788578033447266,0.0014445781707763672,gp
203,2.189652442932129,0.0015060901641845703,gp
204,2.198866605758667,0.0014493465423583984,gp
205,2.208996057510376,0.001569509506225586,gp
206,2.218827724456787,0.0013856887817382812,gp
207,2.229959011077881,0.0025353431701660156,gp
208,2.238858938217163,0.001451253890991211,gp
209,2.249070882797241,0.0016596317291259766,gp
210,2.2589657306671143,0.0015227794647216797,gp
211,2.2693331241607666,0.001531362533569336,gp
212,2.2788732051849365,0.0014314651489257812,gp
213,2.289184331893921,0.001771688461303711,gp
214,2.3047053813934326,0.007279157638549805,gp
215,2.30987811088562,0.0018324851989746094,gp
216,2.3193581104278564,0.0019390583038330078,gp
217,2.3295063972473145,0.0020759105682373047,gp
218,2.3391778469085693,0.0017576217651367188,gp
219,2.349900484085083,0.002478361129760742,gp
220,2.3592734336853027,0.0018148422241210938,gp
221,2.3694560527801514,0.0020399093627929688,gp
222,2.3793978691101074,0.0019497871398925781,gp
223,2.3908681869506836,0.0025730133056640625,gp
224,2.3995654582977295,0.002134084701538086,gp
225,2.4100863933563232,0.002614259719848633,gp
226,2.4261298179626465,0.008691072463989258,gp
227,2.430943727493286,0.002143383026123047,gp
228,2.439744710922241,0.002341747283935547,gp
229,2.4505841732025146,0.003153562545776367,gp
230,2.4594614505767822,0.0020165443420410156,gp
231,2.470200538635254,0.0027577877044677734,gp
232,2.479330539703369,0.0018837451934814453,gp
233,2.489610433578491,0.002173900604248047,gp
234,2.505098342895508,0.007661342620849609,gp
235,2.5112156867980957,0.0022530555725097656,gp
236,2.519444227218628,0.002009153366088867,gp
237,2.5295212268829346,0.0020842552185058594,gp
238,2.539414882659912,0.001959562301635742,gp
239,2.5503294467926025,0.0028815269470214844,gp
240,2.559739589691162,0.002313852310180664,gp
241,2.5700697898864746,0.002605915069580078,gp
242,2.585719585418701,0.008296012878417969,gp
243,2.589986801147461,0.0019414424896240234,gp
244,2.599625825881958,0.0021767616271972656,gp
245,2.609577178955078,0.0021207332611083984,gp
246,2.625772476196289,0.008345365524291992,gp
247,2.63040828704834,0.0027811527252197266,gp
248,2.6393492221832275,0.0019154548645019531,gp
249,2.649603843688965,0.0021708011627197266,gp
250,2.6671793460845947,0.00974893569946289,gp
251,2.6705574989318848,0.0019431114196777344,gp
252,2.679349184036255,0.0019192695617675781,gp
253,2.6895031929016113,0.002073526382446289,gp
254,2.7049670219421387,0.007544994354248047,gp
255,2.7103958129882812,0.002070188522338867,gp
256,2.7194061279296875,0.0019669532775878906,gp
257,2.729525566101074,0.0020859241485595703,gp
258,2.7457332611083984,0.008272647857666016,gp
259,2.750239610671997,0.0020821094512939453,gp
260,2.75937557220459,0.0019495487213134766,gp
261,2.7695417404174805,0.0020821094512939453,gp
262,2.7856361865997314,0.008171319961547852,gp
263,2.7902169227600098,0.0019752979278564453,gp
264,2.7993922233581543,0.0019345283508300781,gp
265,2.8097262382507324,0.002294301986694336,gp
266,2.8271477222442627,0.009720325469970703,gp
267,2.8319759368896484,0.0028944015502929688,gp
268,2.839750051498413,0.002301454544067383,gp
269,2.8495943546295166,0.0021228790283203125,gp
270,2.865722179412842,0.008265495300292969,gp
271,2.8701934814453125,0.0023326873779296875,gp
272,2.8796803951263428,0.002244710922241211,gp
273,2.8893966674804688,0.0019724369049072266,gp
274,2.905311107635498,0.00788736343383789,gp
275,2.9106059074401855,0.002877473831176758,gp
276,2.919351577758789,0.0019237995147705078,gp
277,2.9298017024993896,0.002379179000854492,gp
278,2.9394049644470215,0.001982450485229492,gp
279,2.9507079124450684,0.002577066421508789,gp
280,2.961474895477295,0.004026651382446289,gp
281,2.9696037769317627,0.0021462440490722656,gp
282,2.9791557788848877,0.0017251968383789062,gp
283,2.9893600940704346,0.001523733139038086,gp
284,2.99894380569458,0.0015039443969726562,gp
285,3.0091428756713867,0.0017290115356445312,gp
286,3.019108772277832,0.0016605854034423828,gp
287,3.0301859378814697,0.0016372203826904297,gp
288,3.0389058589935303,0.0014946460723876953,gp
289,3.049014091491699,0.001600503921508789,gp
290,3.0640671253204346,0.00664210319519043,gp
291,3.069491147994995,0.001659393310546875,gp
292,3.078888416290283,0.0014743804931640625,gp
293,3.089474678039551,0.0020515918731689453,gp
294,3.1045310497283936,0.0071032047271728516,gp
295,3.1099019050598145,0.001741170883178711,gp
296,3.1192588806152344,0.0018458366394042969,gp
297,3.1292195320129395,0.0017862319946289062,gp
298,3.1390509605407715,0.0016341209411621094,gp
299,3.1495912075042725,0.0016779899597167969,gp
300,3.1590805053710938,0.0016608238220214844,gp
301,3.1695947647094727,0.0021588802337646484,gp
302,3.1790215969085693,0.001607656478881836,gp
303,3.190864086151123,0.0023348331451416016,gp
304,3.199028968811035,0.0016040802001953125,gp
305,3.209151268005371,0.0017333030700683594,gp
306,3.219090461730957,0.0016698837280273438,gp
307,3.2302372455596924,0.0017790794372558594,gp
308,3.2392823696136475,0.0018646717071533203,gp
309,3.2493128776550293,0.0018956661224365234,gp
310,3.259354829788208,0.0019330978393554688,gp
311,3.269615650177002,0.0016698837280273438,gp
312,3.279162883758545,0.001750946044921875,gp
313,3.289274215698242,0.0018270015716552734,gp
314,3.299297571182251,0.0018780231475830078,gp
315,3.3095765113830566,0.0016896724700927734,gp
316,3.3190860748291016,0.0016682147979736328,gp
317,3.329228162765503,0.0018012523651123047,gp
318,3.339118003845215,0.001692056655883789,gp
319,3.349940538406372,0.0025110244750976562,gp
320,3.359344244003296,0.0018885135650634766,gp
321,3.3691866397857666,0.0017538070678710938,gp
322,3.3791615962982178,0.001745462417602539,gp
323,3.3897533416748047,0.0016884803771972656,gp
324,3.399127721786499,0.001682281494140625,gp
325,3.4092087745666504,0.0017886161804199219,gp
326,3.4253058433532715,0.007886409759521484,gp
327,3.430310010910034,0.0016503334045410156,gp
328,3.4391019344329834,0.0016720294952392578,gp
329,3.449310779571533,0.0018873214721679688,gp
330,3.459048271179199,0.0016231536865234375,gp
331,3.4695730209350586,0.0016376972198486328,gp
332,3.479198932647705,0.0017762184143066406,gp
333,3.489230155944824,0.0017430782318115234,gp
334,3.4992644786834717,0.0018470287322998047,gp
335,3.5099234580993652,0.0024890899658203125,gp
336,3.5195345878601074,0.002108335494995117,gp
