index,time,exe_time,planning
2,0.08747696876525879,0.0028879642486572266,gp
3,0.09622645378112793,0.001341104507446289,gp
4,0.10602331161499023,0.0013599395751953125,gp
5,0.11673927307128906,0.0015134811401367188,gp
6,0.12612557411193848,0.0014913082122802734,gp
7,0.13614916801452637,0.0015125274658203125,gp
8,0.14641118049621582,0.0017592906951904297,gp
9,0.15776705741882324,0.0016040802001953125,gp
10,0.16609668731689453,0.001451253890991211,gp
11,0.17613792419433594,0.0014772415161132812,gp
12,0.1860666275024414,0.001420736312866211,gp
13,0.19722890853881836,0.001771688461303711,gp
14,0.2061011791229248,0.0014584064483642578,gp
15,0.21609282493591309,0.0014464855194091797,gp
16,0.2261509895324707,0.0014832019805908203,gp
17,0.23721981048583984,0.0013890266418457031,gp
18,0.24620318412780762,0.0015416145324707031,gp
19,0.256103515625,0.0014486312866210938,gp
20,0.2660820484161377,0.0014507770538330078,gp
21,0.27734899520874023,0.0016021728515625,gp
22,0.287445068359375,0.002791166305541992,gp
23,0.2960641384124756,0.0014338493347167969,gp
24,0.30613136291503906,0.0014934539794921875,gp
25,0.31654810905456543,0.0014319419860839844,gp
26,0.32602357864379883,0.001367330551147461,gp
27,0.3362126350402832,0.0015451908111572266,gp
28,0.3460049629211426,0.001377105712890625,gp
29,0.3567020893096924,0.0014171600341796875,gp
30,0.36649584770202637,0.001840353012084961,gp
31,0.3760950565338135,0.0014586448669433594,gp
32,0.3860504627227783,0.0014052391052246094,gp
33,0.3965935707092285,0.0013425350189208984,gp
34,0.4061708450317383,0.0015342235565185547,gp
35,0.4161102771759033,0.001451730728149414,gp
36,0.4260680675506592,0.0014405250549316406,gp
37,0.43687891960144043,0.0019838809967041016,gp
38,0.4461345672607422,0.0014774799346923828,gp
39,0.45603132247924805,0.0014007091522216797,gp
40,0.46665501594543457,0.00201416015625,gp
41,0.4768979549407959,0.0013976097106933594,gp
42,0.48610496520996094,0.001478433609008789,gp
43,0.4969775676727295,0.0023314952850341797,gp
44,0.5062928199768066,0.001657247543334961,gp
45,0.5170266628265381,0.0013823509216308594,gp
46,0.526132345199585,0.0015106201171875,gp
47,0.5361804962158203,0.0015556812286376953,gp
48,0.5463976860046387,0.0017476081848144531,gp
49,0.5589520931243896,0.0033416748046875,gp
50,0.5664863586425781,0.0018422603607177734,gp
51,0.576329231262207,0.0016667842864990234,gp
52,0.5860729217529297,0.0014362335205078125,gp
53,0.5975408554077148,0.0015757083892822266,gp
54,0.6061651706695557,0.0015132427215576172,gp
55,0.616077184677124,0.0014472007751464844,gp
56,0.6260590553283691,0.0014147758483886719,gp
57,0.6368927955627441,0.0013997554779052734,gp
58,0.6460065841674805,0.0013780593872070312,gp
59,0.6561553478240967,0.001524209976196289,gp
60,0.6659755706787109,0.0013458728790283203,gp
61,0.6767981052398682,0.0014331340789794922,gp
62,0.6862392425537109,0.0016171932220458984,gp
63,0.6961867809295654,0.0015385150909423828,gp
64,0.7069494724273682,0.002302885055541992,gp
65,0.717064380645752,0.0020818710327148438,gp
66,0.7261173725128174,0.0014765262603759766,gp
67,0.736046314239502,0.0013785362243652344,gp
68,0.7459902763366699,0.0013670921325683594,gp
69,0.7572088241577148,0.0015490055084228516,gp
70,0.7661075592041016,0.0014793872833251953,gp
71,0.7760076522827148,0.0013773441314697266,gp
72,0.7862176895141602,0.0015895366668701172,gp
73,0.7974197864532471,0.0025539398193359375,gp
74,0.8065102100372314,0.0018792152404785156,gp
75,0.8164238929748535,0.0017781257629394531,gp
76,0.8261103630065918,0.0014867782592773438,gp
77,0.8370175361633301,0.002281665802001953,gp
78,0.8463954925537109,0.0017669200897216797,gp
79,0.8563189506530762,0.0016872882843017578,gp
80,0.8665895462036133,0.0019307136535644531,gp
81,0.8781166076660156,0.0020406246185302734,gp
82,0.886561393737793,0.0019192695617675781,gp
83,0.8966424465179443,0.0019953250885009766,gp
84,0.9064936637878418,0.0018451213836669922,gp
85,0.9176926612854004,0.001855611801147461,gp
86,0.9265947341918945,0.0019538402557373047,gp
87,0.9365224838256836,0.0018727779388427734,gp
88,0.9469289779663086,0.0022776126861572266,gp
89,0.9571423530578613,0.001986980438232422,gp
90,0.9667398929595947,0.002098560333251953,gp
91,0.9765357971191406,0.0018978118896484375,gp
92,0.9866678714752197,0.0020225048065185547,gp
93,0.9975411891937256,0.002093791961669922,gp
94,1.0066394805908203,0.002004861831665039,gp
95,1.0165162086486816,0.0018627643585205078,gp
96,1.0264685153961182,0.001827239990234375,gp
97,1.0371150970458984,0.001894235610961914,gp
98,1.047119379043579,0.0024797916412353516,gp
99,1.0565338134765625,0.0018877983093261719,gp
100,1.0662508010864258,0.0016303062438964844,gp
101,1.0792901515960693,0.0022017955780029297,gp
102,1.086111307144165,0.001483917236328125,gp
103,1.0962579250335693,0.0016036033630371094,gp
104,1.1069769859313965,0.0023136138916015625,gp
105,1.117891550064087,0.0015234947204589844,gp
106,1.1261341571807861,0.0015020370483398438,gp
107,1.136162519454956,0.00152587890625,gp
108,1.1461751461029053,0.0015342235565185547,gp
109,1.156691551208496,0.0015687942504882812,gp
110,1.1665563583374023,0.0019307136535644531,gp
111,1.1761682033538818,0.0015158653259277344,gp
112,1.1861789226531982,0.001544952392578125,gp
113,1.1966378688812256,0.0014009475708007812,gp
114,1.2061643600463867,0.0015299320220947266,gp
115,1.216109037399292,0.0014636516571044922,gp
116,1.2261409759521484,0.0015027523040771484,gp
117,1.2362923622131348,0.0014851093292236328,gp
118,1.2462043762207031,0.0014595985412597656,gp
119,1.2561061382293701,0.0014617443084716797,gp
120,1.2663586139678955,0.0017118453979492188,gp
121,1.276564598083496,0.0014293193817138672,gp
122,1.2861981391906738,0.001542806625366211,gp
123,1.297147274017334,0.0024886131286621094,gp
124,1.3061301708221436,0.001483917236328125,gp
125,1.3167784214019775,0.002069234848022461,gp
