index,time,exe_time,planning
2,0.22302484512329102,0.001773834228515625,gp
3,0.23273420333862305,0.0014040470123291016,gp
4,0.24387574195861816,0.002540111541748047,gp
5,0.2527608871459961,0.0014297962188720703,gp
6,0.263946533203125,0.0026230812072753906,gp
7,0.2727243900299072,0.0013892650604248047,gp
8,0.2829630374908447,0.0016090869903564453,gp
9,0.29267358779907227,0.0013458728790283203,gp
10,0.30451035499572754,0.002480030059814453,gp
11,0.3134925365447998,0.002171039581298828,gp
12,0.3229091167449951,0.0015716552734375,gp
13,0.3337535858154297,0.0024089813232421875,gp
14,0.34348106384277344,0.0014564990997314453,gp
15,0.35313940048217773,0.0017998218536376953,gp
16,0.3639347553253174,0.0026018619537353516,gp
17,0.3728668689727783,0.0015223026275634766,gp
18,0.38502049446105957,0.0029349327087402344,gp
19,0.39270877838134766,0.0013806819915771484,gp
20,0.4029102325439453,0.0015823841094970703,gp
21,0.4136192798614502,0.002289295196533203,gp
24,0.46285057067871094,0.011870384216308594,gp
26,0.47417664527893066,0.010023355484008789,gp
27,0.4800710678100586,0.001556396484375,gp
28,0.4844832420349121,0.003152608871459961,gp
29,0.4945201873779297,0.0032012462615966797,gp
30,0.5044972896575928,0.0031845569610595703,gp
31,0.5144202709197998,0.003100872039794922,gp
32,0.5245018005371094,0.0031905174255371094,gp
33,0.5344321727752686,0.0031113624572753906,gp
34,0.5444049835205078,0.003093242645263672,gp
35,0.5548257827758789,0.0035071372985839844,gp
36,0.5644960403442383,0.003170490264892578,gp
37,0.5744457244873047,0.003118753433227539,gp
38,0.5844502449035645,0.0031249523162841797,gp
39,0.5944533348083496,0.0030934810638427734,gp
40,0.6044893264770508,0.0031554698944091797,gp
41,0.6144189834594727,0.0030748844146728516,gp
42,0.6244592666625977,0.0031316280364990234,gp
43,0.634493350982666,0.0030596256256103516,gp
44,0.6444900035858154,0.0031425952911376953,gp
45,0.654461145401001,0.003142833709716797,gp
46,0.6644377708435059,0.0031206607818603516,gp
47,0.6744530200958252,0.003139495849609375,gp
48,0.6845035552978516,0.0031621456146240234,gp
49,0.6944098472595215,0.003090381622314453,gp
50,0.7044832706451416,0.0031280517578125,gp
51,0.7144768238067627,0.0031380653381347656,gp
52,0.7244982719421387,0.003158092498779297,gp
53,0.7344703674316406,0.0031480789184570312,gp
54,0.7444682121276855,0.0031266212463378906,gp
55,0.7544403076171875,0.0031175613403320312,gp
56,0.764470100402832,0.0031576156616210938,gp
57,0.7744326591491699,0.0030944347381591797,gp
58,0.7844703197479248,0.0031163692474365234,gp
59,0.7944035530090332,0.0030870437622070312,gp
60,0.8043992519378662,0.003082275390625,gp
61,0.8145110607147217,0.003226041793823242,gp
62,0.8245046138763428,0.003136873245239258,gp
63,0.8357837200164795,0.0035686492919921875,gp
64,0.8445088863372803,0.003145933151245117,gp
65,0.854534387588501,0.0031948089599609375,gp
66,0.8644740581512451,0.003125429153442383,gp
67,0.8752403259277344,0.0038132667541503906,gp
68,0.8844833374023438,0.0031414031982421875,gp
69,0.894460916519165,0.0031299591064453125,gp
70,0.9044368267059326,0.003077983856201172,gp
71,0.9178848266601562,0.005875825881958008,gp
72,0.9245080947875977,0.003156423568725586,gp
73,0.9345073699951172,0.0031659603118896484,gp
74,0.9445321559906006,0.0031707286834716797,gp
75,0.9547445774078369,0.0026979446411132812,gp
76,0.964479923248291,0.003149271011352539,gp
77,0.9744341373443604,0.0030782222747802734,gp
78,0.9844224452972412,0.0030853748321533203,gp
79,0.9946506023406982,0.0028421878814697266,gp
80,1.0044550895690918,0.003149747848510742,gp
81,1.0144901275634766,0.003131389617919922,gp
82,1.0244617462158203,0.0031363964080810547,gp
83,1.0344345569610596,0.003085613250732422,gp
84,1.044456958770752,0.003120899200439453,gp
85,1.0544815063476562,0.0031516551971435547,gp
86,1.0645413398742676,0.003208637237548828,gp
87,1.0755486488342285,0.003072023391723633,gp
88,1.084501028060913,0.003175973892211914,gp
89,1.0945625305175781,0.003235340118408203,gp
90,1.1044106483459473,0.002917051315307617,gp
91,1.1153717041015625,0.0032851696014404297,gp
92,1.1244633197784424,0.0031075477600097656,gp
93,1.1344757080078125,0.003127574920654297,gp
94,1.1444356441497803,0.003106832504272461,gp
95,1.1549737453460693,0.0029692649841308594,gp
96,1.1645095348358154,0.0031905174255371094,gp
97,1.1744418144226074,0.003113269805908203,gp
98,1.1844732761383057,0.003165006637573242,gp
99,1.1944355964660645,0.003108978271484375,gp
100,1.2044272422790527,0.0030930042266845703,gp
101,1.2144591808319092,0.0031042098999023438,gp
102,1.2244482040405273,0.0031142234802246094,gp
103,1.2346446514129639,0.002853870391845703,gp
104,1.2444465160369873,0.0031239986419677734,gp
105,1.2544422149658203,0.0031130313873291016,gp
106,1.2644298076629639,0.0030939579010009766,gp
107,1.274906873703003,0.002655506134033203,gp
108,1.2844271659851074,0.0031042098999023438,gp
109,1.294511318206787,0.0031845569610595703,gp
110,1.3044493198394775,0.0031125545501708984,gp
111,1.3144466876983643,0.003124713897705078,gp
112,1.3244619369506836,0.0031502246856689453,gp
