index,time,exe_time,planning
2,0.1704552173614502,0.00146484375,gp
3,0.18169760704040527,0.002653360366821289,gp
4,0.19065308570861816,0.0013515949249267578,gp
5,0.20108485221862793,0.0020394325256347656,gp
6,0.21083498001098633,0.0017712116241455078,gp
7,0.2215585708618164,0.0025000572204589844,gp
8,0.2304065227508545,0.0013251304626464844,gp
9,0.24482989311218262,0.005789995193481445,gp
10,0.250429630279541,0.0013637542724609375,gp
11,0.2609128952026367,0.0018618106842041016,gp
12,0.27046966552734375,0.0014157295227050781,gp
13,0.28558897972106934,0.006559848785400391,gp
14,0.29044389724731445,0.0013699531555175781,gp
15,0.3004128932952881,0.0013926029205322266,gp
16,0.31061482429504395,0.0015244483947753906,gp
17,0.3249697685241699,0.005904197692871094,gp
19,0.34546542167663574,0.00565028190612793,gp
20,0.3529336452484131,0.0037431716918945312,gp
21,0.3693258762359619,0.010218620300292969,gp
22,0.37427854537963867,0.004416942596435547,gp
23,0.38126277923583984,0.002162456512451172,gp
24,0.3904757499694824,0.0014119148254394531,gp
25,0.4004476070404053,0.0014240741729736328,gp
26,0.4141044616699219,0.0014317035675048828,gp
27,0.42153310775756836,0.002273082733154297,gp
28,0.4304065704345703,0.0013499259948730469,gp
29,0.44043731689453125,0.0014085769653320312,gp
30,0.45572519302368164,0.0021085739135742188,gp
31,0.4604983329772949,0.0014777183532714844,gp
32,0.4703671932220459,0.0013172626495361328,gp
33,0.4805281162261963,0.0015044212341308594,gp
34,0.49407076835632324,0.0015621185302734375,gp
35,0.5004446506500244,0.0014216899871826172,gp
36,0.5105783939361572,0.0015196800231933594,gp
37,0.5203721523284912,0.0013489723205566406,gp
38,0.5343010425567627,0.001390218734741211,gp
39,0.5406980514526367,0.0016536712646484375,gp
40,0.5504376888275146,0.0013828277587890625,gp
41,0.5605320930480957,0.0015099048614501953,gp
42,0.5757918357849121,0.0016353130340576172,gp
43,0.580803394317627,0.001748800277709961,gp
44,0.590529203414917,0.0014629364013671875,gp
45,0.6008448600769043,0.001821756362915039,gp
46,0.6155440807342529,0.001489400863647461,gp
47,0.6205654144287109,0.001538991928100586,gp
48,0.6306641101837158,0.0016090869903564453,gp
49,0.6407573223114014,0.001725912094116211,gp
50,0.6554279327392578,0.0015425682067871094,gp
51,0.6610081195831299,0.001984119415283203,gp
52,0.6705458164215088,0.0014834403991699219,gp
53,0.6804640293121338,0.0014386177062988281,gp
54,0.6954035758972168,0.0031714439392089844,gp
55,0.700674295425415,0.001634359359741211,gp
56,0.7107055187225342,0.0016167163848876953,gp
57,0.7206058502197266,0.0015811920166015625,gp
58,0.7349295616149902,0.0017600059509277344,gp
59,0.7405099868774414,0.0014853477478027344,gp
60,0.7505314350128174,0.001462697982788086,gp
61,0.7605452537536621,0.0015213489532470703,gp
62,0.7755773067474365,0.0016360282897949219,gp
63,0.7812047004699707,0.0021216869354248047,gp
64,0.7906548976898193,0.0015995502471923828,gp
65,0.8010196685791016,0.0019905567169189453,gp
66,0.8147406578063965,0.0015575885772705078,gp
67,0.8207454681396484,0.0017209053039550781,gp
68,0.8307507038116455,0.0016858577728271484,gp
69,0.8406374454498291,0.0016126632690429688,gp
70,0.8558914661407471,0.0024111270904541016,gp
71,0.8618028163909912,0.0027573108673095703,gp
72,0.8707222938537598,0.001659393310546875,gp
73,0.8815934658050537,0.002563953399658203,gp
74,0.8957164287567139,0.0017948150634765625,gp
75,0.901129961013794,0.0021016597747802734,gp
76,0.9108567237854004,0.0017962455749511719,gp
77,0.9209434986114502,0.001913309097290039,gp
78,0.934544563293457,0.0018281936645507812,gp
79,0.9409220218658447,0.0018877983093261719,gp
80,0.9506421089172363,0.0015826225280761719,gp
81,0.9607453346252441,0.0017142295837402344,gp
82,0.9768393039703369,0.002487659454345703,gp
83,0.9806885719299316,0.0016598701477050781,gp
84,0.9906904697418213,0.0016317367553710938,gp
85,1.001011848449707,0.001990795135498047,gp
86,1.0165214538574219,0.0032787322998046875,gp
87,1.020855188369751,0.0018167495727539062,gp
88,1.0307118892669678,0.001641988754272461,gp
89,1.0407564640045166,0.0017242431640625,gp
90,1.0564463138580322,0.0026471614837646484,gp
91,1.0613524913787842,0.002301454544067383,gp
92,1.0708816051483154,0.0018160343170166016,gp
93,1.0812673568725586,0.002241373062133789,gp
94,1.0958571434020996,0.0017199516296386719,gp
95,1.1012675762176514,0.002234220504760742,gp
96,1.1106460094451904,0.0015592575073242188,gp
97,1.1217455863952637,0.0027022361755371094,gp
98,1.1350762844085693,0.0017712116241455078,gp
99,1.1416361331939697,0.0026051998138427734,gp
100,1.150754690170288,0.0016927719116210938,gp
101,1.1607530117034912,0.0017323493957519531,gp
102,1.1752917766571045,0.0019676685333251953,gp
103,1.1807801723480225,0.0017418861389160156,gp
104,1.1908650398254395,0.0018038749694824219,gp
105,1.2010791301727295,0.0020279884338378906,gp
106,1.2173640727996826,0.0026051998138427734,gp
107,1.2206165790557861,0.001589059829711914,gp
108,1.2306420803070068,0.0015759468078613281,gp
109,1.2408218383789062,0.0017621517181396484,gp
110,1.2552525997161865,0.001967191696166992,gp
111,1.2606961727142334,0.0016665458679199219,gp
112,1.2708616256713867,0.0017921924591064453,gp
113,1.2808811664581299,0.001811981201171875,gp
114,1.2972407341003418,0.003413677215576172,gp
115,1.300685167312622,0.0016665458679199219,gp
116,1.310713768005371,0.0016505718231201172,gp
117,1.3207683563232422,0.0017371177673339844,gp
118,1.3370976448059082,0.0033414363861083984,gp
119,1.3413622379302979,0.0023183822631835938,gp
120,1.3506669998168945,0.0016112327575683594,gp
121,1.3606977462768555,0.0016407966613769531,gp
122,1.3757822513580322,0.0019183158874511719,gp
123,1.38104248046875,0.002017498016357422,gp
124,1.3908746242523193,0.0018112659454345703,gp
125,1.4020304679870605,0.002967357635498047,gp
126,1.416161060333252,0.001764059066772461,gp
127,1.4208588600158691,0.0018181800842285156,gp
128,1.4307019710540771,0.0016148090362548828,gp
129,1.4409291744232178,0.0018944740295410156,gp
130,1.455404281616211,0.0018353462219238281,gp
131,1.4609477519989014,0.0018894672393798828,gp
132,1.4708588123321533,0.0017366409301757812,gp
133,1.4805777072906494,0.0015561580657958984,gp
134,1.4930174350738525,0.0013837814331054688,gp
135,1.5004708766937256,0.0014340877532958984,gp
136,1.5105326175689697,0.0014801025390625,gp
137,1.5204570293426514,0.0014319419860839844,gp
138,1.5353140830993652,0.0015740394592285156,gp
139,1.5405550003051758,0.0015316009521484375,gp
140,1.550370454788208,0.0013053417205810547,gp
141,1.5610668659210205,0.0020351409912109375,gp
142,1.5743849277496338,0.0013899803161621094,gp
143,1.5804827213287354,0.0014657974243164062,gp
144,1.5903570652008057,0.0013086795806884766,gp
145,1.600538969039917,0.0015108585357666016,gp
146,1.61714768409729,0.0026450157165527344,gp
147,1.6207995414733887,0.0017461776733398438,gp
148,1.6309363842010498,0.0018372535705566406,gp
149,1.6409251689910889,0.0018932819366455078,gp
150,1.6561028957366943,0.001968860626220703,gp
151,1.6612451076507568,0.0022115707397460938,gp
152,1.671001672744751,0.001934051513671875,gp
153,1.681248664855957,0.0022268295288085938,gp
154,1.697347640991211,0.0022420883178710938,gp
155,1.7013123035430908,0.0020236968994140625,gp
156,1.710798978805542,0.0017282962799072266,gp
157,1.7213878631591797,0.0023546218872070312,gp
158,1.7373270988464355,0.0031850337982177734,gp
159,1.7409117221832275,0.0018887519836425781,gp
160,1.7508025169372559,0.001741170883178711,gp
161,1.7609381675720215,0.0019087791442871094,gp
162,1.7756423950195312,0.0019283294677734375,gp
163,1.7808899879455566,0.0018281936645507812,gp
164,1.790839433670044,0.0017726421356201172,gp
165,1.8007924556732178,0.0017654895782470703,gp
166,1.815424919128418,0.0019114017486572266,gp
167,1.8209271430969238,0.0018868446350097656,gp
168,1.8310363292694092,0.0019731521606445312,gp
169,1.841017246246338,0.001983165740966797,gp
170,1.8570499420166016,0.00261688232421875,gp
171,1.8610117435455322,0.0019788742065429688,gp
172,1.870797872543335,0.0017387866973876953,gp
173,1.8813316822052002,0.002271890640258789,gp
174,1.8974449634552002,0.0027086734771728516,gp
175,1.9008471965789795,0.0018270015716552734,gp
176,1.910754680633545,0.0016868114471435547,gp
177,1.920992374420166,0.001954317092895508,gp
178,1.9378883838653564,0.003679037094116211,gp
179,1.9419186115264893,0.0019638538360595703,gp
180,1.950915813446045,0.0018308162689208984,gp
181,1.9612832069396973,0.002248048782348633,gp
182,1.9781455993652344,0.00397801399230957,gp
183,1.9818005561828613,0.002488374710083008,gp
184,1.990860939025879,0.0017549991607666016,gp
185,2.000842571258545,0.0018038749694824219,gp
186,2.0176920890808105,0.0026013851165771484,gp
187,2.021087884902954,0.0020356178283691406,gp
188,2.031019449234009,0.0019545555114746094,gp
189,2.0408568382263184,0.0017938613891601562,gp
190,2.055964469909668,0.002033233642578125,gp
191,2.06095814704895,0.0019278526306152344,gp
192,2.0708115100860596,0.0017497539520263672,gp
193,2.081062078475952,0.002025127410888672,gp
194,2.097426176071167,0.0026693344116210938,gp
195,2.1009111404418945,0.001844167709350586,gp
196,2.1110520362854004,0.001981019973754883,gp
197,2.1209912300109863,0.001947641372680664,gp
198,2.1353352069854736,0.0021009445190429688,gp
199,2.142195701599121,0.0025277137756347656,gp
200,2.150784492492676,0.0017189979553222656,gp
201,2.161010503768921,0.001981973648071289,gp
202,2.176107406616211,0.002034425735473633,gp
203,2.182731866836548,0.0023543834686279297,gp
204,2.190838575363159,0.0017654895782470703,gp
205,2.202357292175293,0.0033159255981445312,gp
206,2.219625234603882,0.005484819412231445,gp
207,2.2219398021698,0.0021474361419677734,gp
208,2.230799913406372,0.0017383098602294922,gp
209,2.241793155670166,0.0027565956115722656,gp
210,2.2562553882598877,0.002874612808227539,gp
211,2.2618296146392822,0.002768278121948242,gp
212,2.270944356918335,0.0018391609191894531,gp
213,2.280812978744507,0.001783609390258789,gp
214,2.2955408096313477,0.0020635128021240234,gp
215,2.3012325763702393,0.002196073532104492,gp
216,2.3110318183898926,0.0019631385803222656,gp
217,2.3208489418029785,0.0017879009246826172,gp
218,2.3373074531555176,0.003414154052734375,gp
219,2.340956926345825,0.0019030570983886719,gp
220,2.3509743213653564,0.0019102096557617188,gp
221,2.361015796661377,0.0019593238830566406,gp
222,2.3756392002105713,0.001943826675415039,gp
223,2.381298065185547,0.0019457340240478516,gp
224,2.3909738063812256,0.001911163330078125,gp
225,2.4009788036346436,0.001935720443725586,gp
226,2.4179041385650635,0.002686738967895508,gp
227,2.421273946762085,0.002220630645751953,gp
228,2.430887460708618,0.0017695426940917969,gp
229,2.4409737586975098,0.0019390583038330078,gp
230,2.456453800201416,0.0019426345825195312,gp
231,2.4614248275756836,0.002393007278442383,gp
232,2.470817804336548,0.0017535686492919922,gp
233,2.4809398651123047,0.001909017562866211,gp
234,2.496150255203247,0.0020449161529541016,gp
235,2.501070737838745,0.001834869384765625,gp
236,2.5110232830047607,0.001963376998901367,gp
237,2.5212783813476562,0.002238750457763672,gp
238,2.5373713970184326,0.002895355224609375,gp
239,2.541062831878662,0.001987457275390625,gp
240,2.550837993621826,0.0017676353454589844,gp
241,2.56099009513855,0.0019216537475585938,gp
242,2.576201915740967,0.0020613670349121094,gp
243,2.580934524536133,0.001880645751953125,gp
244,2.5908925533294678,0.001821279525756836,gp
245,2.6008903980255127,0.0018339157104492188,gp
246,2.6156718730926514,0.002682924270629883,gp
247,2.6214261054992676,0.002382516860961914,gp
248,2.6308717727661133,0.001786947250366211,gp
249,2.641836404800415,0.0028023719787597656,gp
250,2.658525228500366,0.004248380661010742,gp
251,2.661588191986084,0.002498149871826172,gp
252,2.670865774154663,0.001804351806640625,gp
253,2.680938243865967,0.0019063949584960938,gp
254,2.6949682235717773,0.0021224021911621094,gp
255,2.700883626937866,0.0018579959869384766,gp
256,2.7107794284820557,0.0017180442810058594,gp
257,2.7213048934936523,0.002268552780151367,gp
258,2.735734462738037,0.0019724369049072266,gp
259,2.7408177852630615,0.001786947250366211,gp
260,2.751084804534912,0.0020132064819335938,gp
261,2.760967493057251,0.0019404888153076172,gp
262,2.775014638900757,0.001886129379272461,gp
263,2.780979871749878,0.0019533634185791016,gp
264,2.790874719619751,0.0017809867858886719,gp
265,2.800834894180298,0.0017709732055664062,gp
266,2.81669545173645,0.002058744430541992,gp
267,2.821136951446533,0.0020995140075683594,gp
268,2.8308401107788086,0.0017750263214111328,gp
269,2.8412246704101562,0.0021915435791015625,gp
270,2.856666088104248,0.002527475357055664,gp
271,2.8619308471679688,0.002848386764526367,gp
272,2.8707711696624756,0.0017101764678955078,gp
273,2.882143020629883,0.0031104087829589844,gp
274,2.894944190979004,0.0019240379333496094,gp
275,2.9007811546325684,0.0017521381378173828,gp
276,2.9109292030334473,0.0018036365509033203,gp
