index,time,exe_time,planning
2,0.14688563346862793,0.002524137496948242,gp
3,0.15828585624694824,0.003881216049194336,gp
4,0.16767215728759766,0.0032656192779541016,gp
5,0.17778682708740234,0.0033826828002929688,gp
6,0.18703317642211914,0.002593517303466797,gp
7,0.19571518898010254,0.0013153553009033203,gp
8,0.20612549781799316,0.0017173290252685547,gp
9,0.21576952934265137,0.001371145248413086,gp
10,0.22898292541503906,0.002789020538330078,gp
11,0.2390000820159912,0.002787351608276367,gp
12,0.24607276916503906,0.0016374588012695312,gp
13,0.25695085525512695,0.0025267601013183594,gp
14,0.2663602828979492,0.0019078254699707031,gp
16,0.28678107261657715,0.0013926029205322266,gp
17,0.29654455184936523,0.002141714096069336,gp
18,0.3070955276489258,0.002656221389770508,gp
19,0.31712865829467773,0.0026900768280029297,gp
20,0.33202314376831055,0.006028652191162109,gp
21,0.337665319442749,0.002454996109008789,gp
22,0.3468606472015381,0.002403736114501953,gp
23,0.3585319519042969,0.004091739654541016,gp
24,0.3675119876861572,0.002841472625732422,gp
25,0.3772404193878174,0.0027904510498046875,gp
26,0.3877105712890625,0.0028297901153564453,gp
27,0.39706969261169434,0.002603769302368164,gp
28,0.407944917678833,0.002801179885864258,gp
29,0.4161496162414551,0.0017242431640625,gp
30,0.42684173583984375,0.0024285316467285156,gp
31,0.43653106689453125,0.0021011829376220703,gp
32,0.4531283378601074,0.0034780502319335938,gp
33,0.4560680389404297,0.0014805793762207031,gp
34,0.46646976470947266,0.002032041549682617,gp
35,0.4760172367095947,0.0016145706176757812,gp
36,0.4902987480163574,0.0041768550872802734,gp
37,0.4970839023590088,0.0026602745056152344,gp
38,0.5074377059936523,0.0029993057250976562,gp
39,0.5171117782592773,0.0026764869689941406,gp
40,0.5341801643371582,0.0033299922943115234,gp
41,0.5370767116546631,0.002666950225830078,gp
42,0.547062873840332,0.002630949020385742,gp
43,0.5558128356933594,0.0013666152954101562,gp
44,0.5711891651153564,0.004328012466430664,gp
45,0.5801379680633545,0.0027747154235839844,gp
46,0.5859992504119873,0.0015897750854492188,gp
47,0.595721960067749,0.0013225078582763672,gp
48,0.6062173843383789,0.0018095970153808594,gp
49,0.6217179298400879,0.0015630722045898438,gp
50,0.6264951229095459,0.0020813941955566406,gp
51,0.6357219219207764,0.0013072490692138672,gp
52,0.6461167335510254,0.001689910888671875,gp
53,0.6561274528503418,0.0014355182647705078,gp
54,0.6672646999359131,0.0028557777404785156,gp
55,0.677074670791626,0.002645730972290039,gp
56,0.6870241165161133,0.002593517303466797,gp
57,0.7010149955749512,0.006005764007568359,gp
58,0.7078518867492676,0.001451253890991211,gp
59,0.7158353328704834,0.0014355182647705078,gp
60,0.7260639667510986,0.0016527175903320312,gp
61,0.7357995510101318,0.0013954639434814453,gp
62,0.752284049987793,0.0028123855590820312,gp
63,0.7574121952056885,0.0025632381439208984,gp
64,0.7670688629150391,0.002628326416015625,gp
65,0.7773237228393555,0.002897500991821289,gp
66,0.7895255088806152,0.0028367042541503906,gp
67,0.7982680797576904,0.003838777542114258,gp
68,0.807335615158081,0.0028874874114990234,gp
69,0.8174443244934082,0.0030159950256347656,gp
70,0.8271729946136475,0.0027027130126953125,gp
71,0.8372535705566406,0.002729177474975586,gp
72,0.8471226692199707,0.0026688575744628906,gp
73,0.8572728633880615,0.002857685089111328,gp
74,0.866985559463501,0.002505779266357422,gp
75,0.8804512023925781,0.005361080169677734,gp
76,0.8860599994659424,0.0016536712646484375,gp
77,0.8957827091217041,0.0013790130615234375,gp
78,0.9058847427368164,0.0014867782592773438,gp
79,0.921518087387085,0.0041141510009765625,gp
80,0.9285881519317627,0.002609729766845703,gp
81,0.9369981288909912,0.002577066421508789,gp
82,0.9470996856689453,0.002656698226928711,gp
83,0.9580841064453125,0.003669261932373047,gp
84,0.9670939445495605,0.002670764923095703,gp
85,0.9772703647613525,0.0028581619262695312,gp
86,0.986893892288208,0.0024077892303466797,gp
87,1.0031285285949707,0.0036678314208984375,gp
88,1.0066838264465332,0.0019044876098632812,gp
89,1.0158412456512451,0.0014350414276123047,gp
90,1.0264227390289307,0.001969575881958008,gp
91,1.0430145263671875,0.003993511199951172,gp
92,1.0483591556549072,0.002763986587524414,gp
93,1.0571517944335938,0.0027315616607666016,gp
94,1.0673508644104004,0.0029196739196777344,gp
95,1.0862324237823486,0.011811494827270508,gp
96,1.0906367301940918,0.004281282424926758,gp
97,1.0974078178405762,0.0029892921447753906,gp
98,1.107053279876709,0.002637624740600586,gp
99,1.1225719451904297,0.008156061172485352,gp
100,1.1284759044647217,0.0028319358825683594,gp
101,1.1373658180236816,0.0029540061950683594,gp
102,1.1471939086914062,0.0027832984924316406,gp
103,1.1619958877563477,0.007581233978271484,gp
104,1.167802333831787,0.0027413368225097656,gp
105,1.177098035812378,0.002690553665161133,gp
106,1.1861507892608643,0.0017359256744384766,gp
107,1.195801019668579,0.0014023780822753906,gp
108,1.2084994316101074,0.0026564598083496094,gp
109,1.2158701419830322,0.0014777183532714844,gp
110,1.226327896118164,0.0019254684448242188,gp
111,1.2357630729675293,0.0013642311096191406,gp
112,1.246570110321045,0.002156972885131836,gp
113,1.25583815574646,0.0014443397521972656,gp
114,1.2660226821899414,0.0016205310821533203,gp
115,1.2758762836456299,0.0014841556549072266,gp
116,1.2889087200164795,0.004183292388916016,gp
117,1.2971305847167969,0.002710580825805664,gp
118,1.3069865703582764,0.002570629119873047,gp
119,1.3172547817230225,0.0028378963470458984,gp
121,1.3378736972808838,0.0019392967224121094,gp
122,1.3465063571929932,0.0020935535430908203,gp
123,1.3562722206115723,0.0018739700317382812,gp
124,1.3744940757751465,0.004996776580810547,gp
125,1.3835177421569824,0.0038433074951171875,gp
126,1.3871595859527588,0.0027472972869873047,gp
127,1.3970251083374023,0.0026128292083740234,gp
128,1.4061288833618164,0.0017251968383789062,gp
130,1.4289050102233887,0.0026547908782958984,gp
131,1.4370341300964355,0.0026199817657470703,gp
132,1.4470953941345215,0.002671957015991211,gp
133,1.4605624675750732,0.003072023391723633,gp
134,1.4672317504882812,0.0028150081634521484,gp
135,1.477327585220337,0.0028917789459228516,gp
136,1.485964059829712,0.0015213489532470703,gp
137,1.4981164932250977,0.001895904541015625,gp
138,1.506636381149292,0.0022182464599609375,gp
139,1.515810489654541,0.0013666152954101562,gp
140,1.5262322425842285,0.0018205642700195312,gp
141,1.5425612926483154,0.004700899124145508,gp
142,1.5470473766326904,0.002596139907836914,gp
143,1.5572099685668945,0.0028028488159179688,gp
144,1.567354440689087,0.002917051315307617,gp
145,1.5818476676940918,0.004481315612792969,gp
146,1.5870916843414307,0.002675294876098633,gp
147,1.5957319736480713,0.0013778209686279297,gp
148,1.6068365573883057,0.002428770065307617,gp
149,1.624030590057373,0.0057430267333984375,gp
150,1.6289336681365967,0.0026793479919433594,gp
151,1.6372158527374268,0.0027899742126464844,gp
152,1.6462719440460205,0.0018579959869384766,gp
153,1.6594550609588623,0.0028536319732666016,gp
154,1.6670551300048828,0.002637147903442383,gp
155,1.6771831512451172,0.002756357192993164,gp
156,1.687110424041748,0.0026617050170898438,gp
157,1.701500654220581,0.0028619766235351562,gp
158,1.7069814205169678,0.002570629119873047,gp
159,1.7173418998718262,0.0029282569885253906,gp
160,1.7272837162017822,0.00286865234375,gp
161,1.7396130561828613,0.0027627944946289062,gp
162,1.7473201751708984,0.0028960704803466797,gp
163,1.757629632949829,0.0032181739807128906,gp
164,1.7672438621520996,0.002813577651977539,gp
165,1.7828834056854248,0.0014357566833496094,gp
166,1.7869513034820557,0.0013895034790039062,gp
167,1.7960546016693115,0.0016546249389648438,gp
168,1.8063888549804688,0.0019800662994384766,gp
169,1.8228468894958496,0.005513191223144531,gp
170,1.8271362781524658,0.002651691436767578,gp
171,1.837268590927124,0.0028467178344726562,gp
172,1.8470823764801025,0.0026350021362304688,gp
173,1.8634324073791504,0.001569509506225586,gp
174,1.8670084476470947,0.0017118453979492188,gp
175,1.8758306503295898,0.0014314651489257812,gp
176,1.8864991664886475,0.002088785171508789,gp
178,1.9069998264312744,0.0014393329620361328,gp
