index,time,exe_time,planning
2,4.253842830657959,0.0060901641845703125,gp
3,4.262622356414795,0.0041196346282958984,gp
4,4.271097660064697,0.0032536983489990234,gp
5,4.280770301818848,0.0025229454040527344,gp
6,4.29045033454895,0.0026123523712158203,gp
7,4.300530672073364,0.002677440643310547,gp
8,4.310816287994385,0.0029854774475097656,gp
9,4.326187610626221,0.005349159240722656,gp
10,4.330557107925415,0.0027344226837158203,gp
11,4.339180946350098,0.0013184547424316406,gp
12,4.34951639175415,0.0017209053039550781,gp
13,4.364192008972168,0.0050127506256103516,gp
14,4.373214960098267,0.005095481872558594,gp
15,4.380473375320435,0.0026335716247558594,gp
16,4.390642881393433,0.0028078556060791016,gp
17,4.40051007270813,0.0026540756225585938,gp
18,4.412582159042358,0.0031456947326660156,gp
19,4.42045521736145,0.0026273727416992188,gp
20,4.430572986602783,0.002742767333984375,gp
21,4.440339088439941,0.002492666244506836,gp
22,4.451764345169067,0.003935337066650391,gp
23,4.45928955078125,0.0013685226440429688,gp
24,4.469274520874023,0.0014667510986328125,gp
25,4.4804956912994385,0.002663850784301758,gp
26,4.496239900588989,0.0027909278869628906,gp
27,4.500633955001831,0.002803802490234375,gp
28,4.510448455810547,0.002620220184326172,gp
29,4.521335601806641,0.0027551651000976562,gp
30,4.53523063659668,0.0032384395599365234,gp
31,4.5394158363342285,0.0014729499816894531,gp
32,4.549280405044556,0.0014693737030029297,gp
33,4.559253931045532,0.0014319419860839844,gp
34,4.5743818283081055,0.0035545825958251953,gp
35,4.580533742904663,0.002692699432373047,gp
36,4.590519905090332,0.0026903152465820312,gp
37,4.600525856018066,0.002689838409423828,gp
38,4.610793590545654,0.0029261112213134766,gp
39,4.619253396987915,0.0014355182647705078,gp
40,4.6293110847473145,0.0015022754669189453,gp
41,4.639383316040039,0.0015587806701660156,gp
42,4.651268243789673,0.003316640853881836,gp
43,4.659270524978638,0.0014522075653076172,gp
44,4.6700708866119385,0.0022623538970947266,gp
45,4.6794273853302,0.0016129016876220703,gp
46,4.689947843551636,0.0021483898162841797,gp
47,4.6992762088775635,0.0014722347259521484,gp
48,4.7094409465789795,0.0016422271728515625,gp
49,4.7193076610565186,0.0014941692352294922,gp
50,4.73444390296936,0.00397038459777832,gp
51,4.739458322525024,0.0013988018035888672,gp
52,4.749184846878052,0.0013818740844726562,gp
53,4.759397983551025,0.001577138900756836,gp
54,4.769298315048218,0.0014569759368896484,gp
55,4.77950382232666,0.0015048980712890625,gp
56,4.789273262023926,0.0014646053314208984,gp
57,4.800363302230835,0.002528667449951172,gp
58,4.811178922653198,0.003360271453857422,gp
59,4.820496559143066,0.002661466598510742,gp
