index,time,exe_time,planning
2,0.0870974063873291,0.006544589996337891,gp
3,0.0956871509552002,0.004551410675048828,gp
4,0.10426950454711914,0.003650188446044922,gp
5,0.11327624320983887,0.0026743412017822266,gp
6,0.12290716171264648,0.002305269241333008,gp
7,0.13208556175231934,0.0015115737915039062,gp
8,0.14395833015441895,0.002884387969970703,gp
9,0.15223097801208496,0.001650094985961914,gp
10,0.16222643852233887,0.001649618148803711,gp
11,0.17237257957458496,0.0017871856689453125,gp
12,0.1869494915008545,0.0021295547485351562,gp
13,0.19204115867614746,0.0014469623565673828,gp
14,0.20334172248840332,0.0027213096618652344,gp
15,0.21321606636047363,0.002596139907836914,gp
16,0.22382903099060059,0.0032269954681396484,gp
17,0.23325586318969727,0.002658843994140625,gp
18,0.24354028701782227,0.0028829574584960938,gp
19,0.2520589828491211,0.0014426708221435547,gp
20,0.26467299461364746,0.0013818740844726562,gp
21,0.27278971672058105,0.0021924972534179688,gp
22,0.2830939292907715,0.0024759769439697266,gp
23,0.292025089263916,0.001424551010131836,gp
24,0.30617403984069824,0.005005836486816406,gp
25,0.31405162811279297,0.0027780532836914062,gp
26,0.3233358860015869,0.002638578414916992,gp
27,0.3332507610321045,0.002651691436767578,gp
28,0.34363245964050293,0.003022432327270508,gp
29,0.3555452823638916,0.003931760787963867,gp
30,0.3625807762145996,0.001973867416381836,gp
31,0.3720235824584961,0.0014412403106689453,gp
32,0.3824775218963623,0.0019037723541259766,gp
33,0.40096330642700195,0.0027489662170410156,gp
34,0.4027681350708008,0.0017421245574951172,gp
35,0.41204261779785156,0.0014557838439941406,gp
36,0.4222292900085449,0.0016405582427978516,gp
37,0.4391896724700928,0.003937482833862305,gp
38,0.44324779510498047,0.0026645660400390625,gp
39,0.4534168243408203,0.002814054489135742,gp
40,0.46333861351013184,0.0027348995208740234,gp
41,0.48065757751464844,0.008867025375366211,gp
42,0.483137845993042,0.002292156219482422,gp
43,0.4926440715789795,0.0016818046569824219,gp
44,0.5040450096130371,0.0034389495849609375,gp
