index,time,exe_time,planning
1,0.0033109188079833984,0.0032820701599121094,gp
2,0.014076471328735352,0.00393986701965332,gp
3,0.0233304500579834,0.0032019615173339844,gp
4,0.03304004669189453,0.0029096603393554688,gp
5,0.04296445846557617,0.0028061866760253906,gp
6,0.052721500396728516,0.0025882720947265625,gp
7,0.06287026405334473,0.0027265548706054688,gp
8,0.07160210609436035,0.0014603137969970703,gp
9,0.0901188850402832,0.0018944740295410156,gp
10,0.09160709381103516,0.0014274120330810547,gp
11,0.1020972728729248,0.0019826889038085938,gp
12,0.11193490028381348,0.0018124580383300781,gp
13,0.12504816055297852,0.0028371810913085938,gp
14,0.13288593292236328,0.0027570724487304688,gp
15,0.14272689819335938,0.002599000930786133,gp
16,0.15283560752868652,0.0027081966400146484,gp
17,0.1662123203277588,0.0033185482025146484,gp
18,0.1733713150024414,0.0027217864990234375,gp
19,0.18280649185180664,0.002660512924194336,gp
20,0.19304203987121582,0.0028998851776123047,gp
21,0.20376873016357422,0.0015151500701904297,gp
22,0.21146917343139648,0.0013537406921386719,gp
23,0.22290563583374023,0.0027573108673095703,gp
24,0.23253917694091797,0.0023984909057617188,gp
25,0.24183225631713867,0.0016832351684570312,gp
26,0.25499987602233887,0.003908872604370117,gp
27,0.26287221908569336,0.0026602745056152344,gp
28,0.27280378341674805,0.0026497840881347656,gp
29,0.28176093101501465,0.001603841781616211,gp
30,0.2965061664581299,0.005864381790161133,gp
31,0.30346083641052246,0.002969026565551758,gp
32,0.3115530014038086,0.001407623291015625,gp
33,0.32221198081970215,0.0020766258239746094,gp
34,0.33325719833374023,0.002729654312133789,gp
35,0.34444212913513184,0.0039055347442626953,gp
36,0.35290002822875977,0.0027267932891845703,gp
37,0.3628387451171875,0.0026903152465820312,gp
38,0.37893033027648926,0.008757352828979492,gp
39,0.3881957530975342,0.004328250885009766,gp
40,0.3916182518005371,0.0014443397521972656,gp
41,0.4034855365753174,0.0033402442932128906,gp
42,0.411571741104126,0.0014262199401855469,gp
43,0.4244866371154785,0.00392460823059082,gp
44,0.4339761734008789,0.003835916519165039,gp
45,0.4418346881866455,0.0016689300537109375,gp
46,0.45166444778442383,0.0015468597412109375,gp
47,0.46379613876342773,0.0036666393280029297,gp
48,0.47282838821411133,0.00267791748046875,gp
49,0.48216938972473145,0.002018451690673828,gp
50,0.49164748191833496,0.0015254020690917969,gp
51,0.5047938823699951,0.002871990203857422,gp
52,0.5115156173706055,0.0013837814331054688,gp
53,0.5227963924407959,0.0026667118072509766,gp
54,0.5328381061553955,0.0026907920837402344,gp
55,0.5429043769836426,0.002771139144897461,gp
56,0.5516910552978516,0.00156402587890625,gp
57,0.5634686946868896,0.003299236297607422,gp
58,0.5721211433410645,0.0016710758209228516,gp
59,0.5843582153320312,0.0032384395599365234,gp
60,0.5916166305541992,0.0014960765838623047,gp
61,0.6029758453369141,0.002738475799560547,gp
62,0.619271993637085,0.009118318557739258,gp
63,0.6245286464691162,0.00408625602722168,gp
64,0.6330077648162842,0.002827167510986328,gp
65,0.6429355144500732,0.002753734588623047,gp
66,0.6528298854827881,0.002691507339477539,gp
67,0.6637914180755615,0.0034139156341552734,gp
68,0.6715610027313232,0.0014083385467529297,gp
69,0.6817610263824463,0.0016493797302246094,gp
70,0.6916029453277588,0.0014758110046386719,gp
71,0.7040247917175293,0.0017120838165283203,gp
72,0.7114863395690918,0.0013587474822998047,gp
73,0.7231700420379639,0.003023386001586914,gp
74,0.7328085899353027,0.002650737762451172,gp
75,0.7460978031158447,0.004945516586303711,gp
76,0.754223108291626,0.0028901100158691406,gp
77,0.7619795799255371,0.0018277168273925781,gp
78,0.7714569568634033,0.0013349056243896484,gp
79,0.7900443077087402,0.009931802749633789,gp
80,0.7953827381134033,0.0037276744842529297,gp
81,0.802487850189209,0.002355813980102539,gp
82,0.8116204738616943,0.0015072822570800781,gp
83,0.8225367069244385,0.0024285316467285156,gp
84,0.8402853012084961,0.002924680709838867,gp
85,0.844527006149292,0.0015883445739746094,gp
86,0.8515572547912598,0.001434326171875,gp
87,0.8620929718017578,0.0019540786743164062,gp
88,0.8714687824249268,0.0013625621795654297,gp
89,0.8859927654266357,0.0029973983764648438,gp
90,0.8960318565368652,0.003803253173828125,gp
91,0.9027881622314453,0.002657175064086914,gp
92,0.9128022193908691,0.0026695728302001953,gp
93,0.9232676029205322,0.0028922557830810547,gp
94,0.9386484622955322,0.004523277282714844,gp
95,0.9429645538330078,0.0028438568115234375,gp
96,0.9516968727111816,0.0015730857849121094,gp
97,0.9625189304351807,0.0023965835571289062,gp
98,0.9717931747436523,0.001535654067993164,gp
99,0.9828512668609619,0.0027184486389160156,gp
100,0.9927451610565186,0.0026073455810546875,gp
101,1.0028436183929443,0.002706766128540039,gp
102,1.0141468048095703,0.0027289390563964844,gp
103,1.0223312377929688,0.0022025108337402344,gp
104,1.0315887928009033,0.0014712810516357422,gp
105,1.0426571369171143,0.002534151077270508,gp
106,1.0557291507720947,0.0014905929565429688,gp
107,1.0622689723968506,0.002146482467651367,gp
108,1.0714671611785889,0.0013585090637207031,gp
109,1.0824220180511475,0.0022935867309570312,gp
110,1.0952489376068115,0.004397153854370117,gp
111,1.1019787788391113,0.0015685558319091797,gp
112,1.112802267074585,0.0026702880859375,gp
113,1.12624192237854,0.006066560745239258,gp
114,1.1470332145690918,0.011851072311401367,gp
115,1.1474547386169434,0.00519251823425293,gp
116,1.1575884819030762,0.00745081901550293,gp
117,1.1675233840942383,0.007384777069091797,gp
118,1.1885628700256348,0.018407583236694336,gp
119,1.1894755363464355,0.006899356842041016,gp
120,1.1975600719451904,0.006410360336303711,gp
121,1.2075304985046387,0.007402658462524414,gp
122,1.2226686477661133,0.012519598007202148,gp
123,1.231614589691162,0.008858680725097656,gp
124,1.2377204895019531,0.007400035858154297,gp
125,1.247514247894287,0.0073854923248291016,gp
126,1.2575750350952148,0.007359504699707031,gp
127,1.2753050327301025,0.015185117721557617,gp
128,1.2787997722625732,0.007818460464477539,gp
129,1.2876789569854736,0.007500648498535156,gp
130,1.2976317405700684,0.007506847381591797,gp
131,1.3160598278045654,0.01595139503479004,gp
132,1.3199899196624756,0.0053272247314453125,gp
133,1.3275747299194336,0.0068798065185546875,gp
134,1.3376145362854004,0.007464170455932617,gp
135,1.3475241661071777,0.007383108139038086,gp
136,1.365708351135254,0.015581130981445312,gp
137,1.367598295211792,0.004465579986572266,gp
138,1.3778076171875,0.007581233978271484,gp
139,1.3875274658203125,0.00724029541015625,gp
140,1.4045915603637695,0.01445150375366211,gp
141,1.4075114727020264,0.0027818679809570312,gp
142,1.4175939559936523,0.007482290267944336,gp
143,1.4275550842285156,0.007437229156494141,gp
144,1.4461159706115723,0.015983104705810547,gp
145,1.4475891590118408,0.004239797592163086,gp
146,1.457585096359253,0.007459402084350586,gp
147,1.4675211906433105,0.007413148880004883,gp
148,1.4843857288360596,0.014250040054321289,gp
149,1.4875266551971436,0.0056154727935791016,gp
150,1.4975905418395996,0.007449626922607422,gp
151,1.507551908493042,0.007317781448364258,gp
152,1.5188868045806885,0.008756399154663086,gp
153,1.527616024017334,0.007405519485473633,gp
154,1.537611484527588,0.0074634552001953125,gp
155,1.5475256443023682,0.007418632507324219,gp
156,1.5597894191741943,0.009681224822998047,gp
157,1.56752610206604,0.007402658462524414,gp
158,1.577613353729248,0.007462978363037109,gp
159,1.5875580310821533,0.00744938850402832,gp
160,1.598341703414917,0.008223295211791992,gp
161,1.6075146198272705,0.007404804229736328,gp
162,1.6175806522369385,0.007458209991455078,gp
163,1.6275177001953125,0.007386684417724609,gp
164,1.6398942470550537,0.009722709655761719,gp
165,1.6475417613983154,0.007414340972900391,gp
166,1.6579632759094238,0.007866859436035156,gp
167,1.667551040649414,0.007400989532470703,gp
168,1.679394245147705,0.009228229522705078,gp
169,1.6875674724578857,0.007323503494262695,gp
170,1.6977524757385254,0.007598876953125,gp
171,1.7075097560882568,0.007379770278930664,gp
172,1.7193098068237305,0.009158611297607422,gp
173,1.7287168502807617,0.006102085113525391,gp
174,1.7376630306243896,0.007533073425292969,gp
175,1.7475578784942627,0.0074329376220703125,gp
176,1.7576422691345215,0.007507801055908203,gp
