index,time,exe_time,planning
2,4.409939289093018,0.002691030502319336,gp
3,4.41987419128418,0.0025582313537597656,gp
4,4.428775787353516,0.001291036605834961,gp
5,4.439568042755127,0.0022678375244140625,gp
6,4.449279308319092,0.0013904571533203125,gp
7,4.458800792694092,0.0015027523040771484,gp
8,4.468608379364014,0.0013051033020019531,gp
9,4.479512453079224,0.0021848678588867188,gp
10,4.493587255477905,0.0014538764953613281,gp
11,4.501282215118408,0.003244161605834961,gp
12,4.509857177734375,0.0025179386138916016,gp
13,4.5198938846588135,0.0025746822357177734,gp
14,4.536484479904175,0.00426173210144043,gp
15,4.540285587310791,0.0021505355834960938,gp
16,4.548784971237183,0.0014803409576416016,gp
17,4.559228181838989,0.001931905746459961,gp
18,4.568809747695923,0.0014922618865966797,gp
19,4.5815112590789795,0.0015540122985839844,gp
20,4.588855981826782,0.0012824535369873047,gp
21,4.599590539932251,0.0022923946380615234,gp
22,4.608767747879028,0.0013484954833984375,gp
23,4.620513439178467,0.0014429092407226562,gp
24,4.629903316497803,0.002445220947265625,gp
25,4.638917684555054,0.0015521049499511719,gp
26,4.648617744445801,0.0013053417205810547,gp
28,4.6721272468566895,0.0036733150482177734,gp
29,4.679882049560547,0.0025625228881835938,gp
30,4.689800024032593,0.002472400665283203,gp
31,4.699894189834595,0.0025634765625,gp
32,4.7096335887908936,0.0013251304626464844,gp
33,4.718841552734375,0.0015401840209960938,gp
34,4.72890567779541,0.0016241073608398438,gp
35,4.739727973937988,0.002421140670776367,gp
36,4.753234148025513,0.003214597702026367,gp
37,4.7589685916900635,0.0016214847564697266,gp
38,4.768756151199341,0.0014395713806152344,gp
39,4.778878211975098,0.001575469970703125,gp
40,4.792256593704224,0.0037038326263427734,gp
41,4.799928426742554,0.0025835037231445312,gp
42,4.810069799423218,0.0027456283569335938,gp
43,4.820038557052612,0.002718210220336914,gp
44,4.83173680305481,0.0028333663940429688,gp
45,4.8399481773376465,0.0026237964630126953,gp
46,4.848629713058472,0.001310586929321289,gp
47,4.859326124191284,0.002021312713623047,gp
48,4.868996620178223,0.0013878345489501953,gp
49,4.879507064819336,0.002195596694946289,gp
50,4.88999342918396,0.002660512924194336,gp
51,4.899837493896484,0.0025124549865722656,gp
52,4.910938262939453,0.002797842025756836,gp
53,4.924613952636719,0.005905628204345703,gp
54,4.9301416873931885,0.0024483203887939453,gp
55,4.939794301986694,0.0024771690368652344,gp
56,4.949831485748291,0.002508401870727539,gp
57,4.961367607116699,0.0023970603942871094,gp
58,4.968679189682007,0.0013267993927001953,gp
59,4.978753089904785,0.0014567375183105469,gp
60,4.9886651039123535,0.0013556480407714844,gp
61,5.0110838413238525,0.005204916000366211,gp
62,5.0115931034088135,0.0030319690704345703,gp
63,5.021357774734497,0.004029989242553711,gp
64,5.031330347061157,0.004006385803222656,gp
65,5.044181823730469,0.0037076473236083984,gp
66,5.051493406295776,0.0033884048461914062,gp
67,5.061322450637817,0.003999233245849609,gp
68,5.071346759796143,0.004024028778076172,gp
69,5.081386566162109,0.004058837890625,gp
70,5.091524124145508,0.004003286361694336,gp
71,5.101367712020874,0.004067182540893555,gp
72,5.1113831996917725,0.004075527191162109,gp
73,5.1214258670806885,0.004122018814086914,gp
74,5.132479190826416,0.003844738006591797,gp
75,5.1413421630859375,0.004041433334350586,gp
76,5.151335000991821,0.0039904117584228516,gp
77,5.161286354064941,0.003965854644775391,gp
78,5.174670457839966,0.0028705596923828125,gp
79,5.181378364562988,0.0037322044372558594,gp
80,5.191341161727905,0.004032611846923828,gp
81,5.201336145401001,0.004043102264404297,gp
82,5.214886903762817,0.00673675537109375,gp
83,5.2227678298950195,0.0053441524505615234,gp
84,5.231364727020264,0.004044294357299805,gp
85,5.241374254226685,0.004055500030517578,gp
86,5.256380319595337,0.009004354476928711,gp
87,5.264218091964722,0.0018215179443359375,gp
88,5.271660566329956,0.004348278045654297,gp
89,5.281376838684082,0.0040624141693115234,gp
90,5.2952635288238525,0.007948637008666992,gp
91,5.301443815231323,0.0033833980560302734,gp
92,5.3116066455841064,0.00422978401184082,gp
93,5.321355581283569,0.004030704498291016,gp
94,5.3351054191589355,0.0077800750732421875,gp
95,5.341354131698608,0.004036426544189453,gp
96,5.35137677192688,0.003980159759521484,gp
97,5.361341953277588,0.004027843475341797,gp
98,5.376439571380615,0.00907444953918457,gp
99,5.383739471435547,0.004143714904785156,gp
100,5.391273260116577,0.0039675235748291016,gp
101,5.401327610015869,0.004011631011962891,gp
102,5.416422605514526,0.009106874465942383,gp
103,5.422026634216309,0.0032634735107421875,gp
104,5.431329011917114,0.0034067630767822266,gp
105,5.441276788711548,0.003943204879760742,gp
106,5.451334238052368,0.003980398178100586,gp
108,5.472017526626587,0.002657175064086914,gp
109,5.480057954788208,0.0027360916137695312,gp
110,5.488817453384399,0.001501321792602539,gp
111,5.504605054855347,0.0072901248931884766,gp
112,5.513797760009766,0.0032966136932373047,gp
113,5.518808126449585,0.001501321792602539,gp
114,5.528938055038452,0.001588582992553711,gp
115,5.538808584213257,0.0015070438385009766,gp
116,5.55470609664917,0.0028531551361083984,gp
117,5.560322046279907,0.0029785633087158203,gp
118,5.570077657699585,0.0026960372924804688,gp
119,5.580137491226196,0.0028150081634521484,gp
120,5.598094701766968,0.006015777587890625,gp
121,5.600993871688843,0.0015454292297363281,gp
122,5.60864520072937,0.0013508796691894531,gp
123,5.618649005889893,0.0013546943664550781,gp
124,5.638683557510376,0.004292726516723633,gp
125,5.642514944076538,0.002471446990966797,gp
