index,time,exe_time
1,5.87234091758728,0.007595539093017578
2,5.88117527961731,0.008767127990722656
3,5.890427112579346,0.007967948913574219
4,5.898844242095947,0.006344795227050781
5,5.9109790325164795,0.008497238159179688
6,5.919650316238403,0.007166147232055664
7,5.930619239807129,0.008134126663208008
8,5.940361976623535,0.007892131805419922
9,5.953561544418335,0.006442070007324219
10,5.959969997406006,0.0063478946685791016
11,5.969754219055176,0.007282257080078125
12,5.978750467300415,0.0062372684478759766
13,5.993563413619995,0.008450508117675781
14,6.002193212509155,0.008554220199584961
15,6.009141206741333,0.006438493728637695
16,6.019211769104004,0.006716251373291016
17,6.029543161392212,0.00467228889465332
18,6.0375144481658936,0.004412174224853516
19,6.04797101020813,0.005497455596923828
20,6.057681083679199,0.005177974700927734
21,6.0725014209747314,0.00999307632446289
22,6.082489013671875,0.009926080703735352
23,6.089048862457275,0.006505250930786133
24,6.099148511886597,0.006659746170043945
25,6.109520196914673,0.007012605667114258
26,6.122037172317505,0.008115530014038086
27,6.129864692687988,0.005551338195800781
28,6.139554500579834,0.007058143615722656
29,6.150299310684204,0.007815837860107422
30,6.1649651527404785,0.012479782104492188
31,6.171531438827515,0.00649571418762207
32,6.179082870483398,0.006393909454345703
33,6.186902761459351,0.004361629486083984
34,6.19730544090271,0.004828214645385742
35,6.208354949951172,0.005152463912963867
36,6.222779989242554,0.006880760192871094
37,6.229110479354858,0.0061833858489990234
38,6.237970590591431,0.0054628849029541016
39,6.247951984405518,0.00547480583190918
40,6.266232013702393,0.00821065902709961
41,6.273912191390991,0.0076220035552978516
42,6.281777858734131,0.00781559944152832
43,6.290654897689819,0.008184194564819336
44,6.301346302032471,0.00483250617980957
45,6.309125900268555,0.005081892013549805
46,6.317182779312134,0.004697561264038086
47,6.326848983764648,0.0043604373931884766
48,6.340565204620361,0.00459599494934082
49,6.348445653915405,0.005975484848022461
50,6.356896162033081,0.004422426223754883
51,6.367092847824097,0.004459857940673828
52,6.380736351013184,0.0054035186767578125
53,6.388434171676636,0.005527973175048828
54,6.397861957550049,0.0053730010986328125
55,6.407803297042847,0.0053272247314453125
56,6.421304702758789,0.004640817642211914
57,6.427311897277832,0.004848957061767578
58,6.437950134277344,0.005476474761962891
59,6.447162628173828,0.0046808719635009766
60,6.460917949676514,0.0050563812255859375
61,6.466127634048462,0.003665924072265625
62,6.476641893386841,0.004132509231567383
63,6.485916376113892,0.0034093856811523438
64,6.501619577407837,0.005018472671508789
65,6.506754636764526,0.004287004470825195
66,6.517171621322632,0.0046961307525634766
67,6.528386831283569,0.005911111831665039
68,6.540616035461426,0.004788875579833984
69,6.548209190368652,0.005372524261474609
70,6.55711817741394,0.004639148712158203
71,6.567068576812744,0.0045888423919677734
72,6.581376314163208,0.004631519317626953
73,6.587033987045288,0.004233121871948242
74,6.596984624862671,0.004492044448852539
75,6.607016563415527,0.0045511722564697266
76,6.622106552124023,0.00617527961730957
77,6.62719202041626,0.004225254058837891
78,6.637079477310181,0.004608631134033203
79,6.646839618682861,0.004324674606323242
80,6.663527011871338,0.00757598876953125
81,6.6723549365997314,0.008771181106567383
82,6.678485870361328,0.0060732364654541016
83,6.688726186752319,0.006246328353881836
84,6.701274633407593,0.004689931869506836
85,6.706942081451416,0.0044689178466796875
86,6.717272520065308,0.004796743392944336
87,6.726877450942993,0.004408836364746094
88,6.7395594120025635,0.00360107421875
89,6.746948957443237,0.004477977752685547
90,6.7561070919036865,0.003633260726928711
91,6.76652193069458,0.004047870635986328
92,6.778625965118408,0.0029027462005615234
93,6.786067485809326,0.003569364547729492
94,6.795217752456665,0.0027167797088623047
95,6.8061182498931885,0.002670764923095703
96,6.818475246429443,0.0027854442596435547
97,6.825297594070435,0.0028290748596191406
98,6.835231065750122,0.0027523040771484375
99,6.845172643661499,0.0027010440826416016
100,6.858505010604858,0.0027179718017578125
101,6.865778923034668,0.003298044204711914
102,6.875092506408691,0.002606630325317383
103,6.885262727737427,0.0027952194213867188
104,6.901314735412598,0.00502777099609375
105,6.90596079826355,0.003495931625366211
106,6.916082859039307,0.003614187240600586
107,6.926398515701294,0.003922224044799805
108,6.946394681930542,0.009431123733520508
109,6.952556848526001,0.006100177764892578
110,6.958559989929199,0.005950212478637695
111,6.971078395843506,0.008577585220336914
112,6.981460332870483,0.005287885665893555
113,6.987085342407227,0.0034999847412109375
114,6.9961957931518555,0.0036935806274414062
115,7.006182909011841,0.003660917282104492
