index,time,exe_time,planning
85,0.8423583507537842,0.002230405807495117,gp
86,0.8517212867736816,0.001556396484375,gp
87,0.8622252941131592,0.0021224021911621094,gp
88,0.8716249465942383,0.001506805419921875,gp
89,0.8818209171295166,0.0017139911651611328,gp
90,0.8917076587677002,0.0015978813171386719,gp
91,0.9016971588134766,0.0015902519226074219,gp
92,0.9116785526275635,0.0015361309051513672,gp
93,0.9216976165771484,0.0015840530395507812,gp
94,0.9318592548370361,0.0016775131225585938,gp
95,0.94181227684021,0.0016973018646240234,gp
96,0.9516828060150146,0.0015766620635986328,gp
97,0.9618124961853027,0.0017066001892089844,gp
98,0.9716064929962158,0.0014846324920654297,gp
99,0.9817526340484619,0.0016362667083740234,gp
100,0.9917731285095215,0.0016574859619140625,gp
101,1.0016980171203613,0.0015919208526611328,gp
102,1.0132887363433838,0.003080606460571289,gp
103,1.0217599868774414,0.0016469955444335938,gp
104,1.031740665435791,0.0015952587127685547,gp
105,1.0420336723327637,0.001897573471069336,gp
106,1.0518007278442383,0.001621246337890625,gp
107,1.0618085861206055,0.0016987323760986328,gp
108,1.071603536605835,0.0014927387237548828,gp
109,1.081751823425293,0.0016474723815917969,gp
110,1.091926097869873,0.0015506744384765625,gp
111,1.101822853088379,0.0017104148864746094,gp
112,1.1116611957550049,0.0015499591827392578,gp
113,1.1218833923339844,0.0017726421356201172,gp
114,1.1315891742706299,0.0014812946319580078,gp
115,1.1486232280731201,0.00832223892211914,gp
116,1.1644978523254395,0.014119625091552734,gp
117,1.1718242168426514,0.010662317276000977,gp
118,1.1854274272918701,0.01329350471496582,gp
119,1.193474531173706,0.007608890533447266,gp
120,1.1969292163848877,0.0033440589904785156,gp
121,1.2020020484924316,0.0018868446350097656,gp
122,1.211646318435669,0.0015082359313964844,gp
123,1.2216606140136719,0.0015521049499511719,gp
124,1.2315037250518799,0.0013995170593261719,gp
125,1.242077112197876,0.0018718242645263672,gp
126,1.2515192031860352,0.0013797283172607422,gp
127,1.2616243362426758,0.0015194416046142578,gp
128,1.2714605331420898,0.0013606548309326172,gp
129,1.2819011211395264,0.001764059066772461,gp
130,1.2915503978729248,0.0014476776123046875,gp
131,1.3016257286071777,0.0015265941619873047,gp
132,1.3128418922424316,0.002584218978881836,gp
133,1.322340965270996,0.0022323131561279297,gp
134,1.3315098285675049,0.0014040470123291016,gp
135,1.3417558670043945,0.0016498565673828125,gp
136,1.3516309261322021,0.001528024673461914,gp
137,1.3616952896118164,0.0015947818756103516,gp
138,1.371448278427124,0.0013513565063476562,gp
139,1.381640911102295,0.0014579296112060547,gp
140,1.3915736675262451,0.0014655590057373047,gp
141,1.4016485214233398,0.0015494823455810547,gp
142,1.4115421772003174,0.0014452934265136719,gp
143,1.4216465950012207,0.0015492439270019531,gp
144,1.431523323059082,0.0013844966888427734,gp
145,1.441767930984497,0.0016398429870605469,gp
146,1.4516165256500244,0.0015091896057128906,gp
147,1.4616162776947021,0.0015184879302978516,gp
148,1.4746975898742676,0.0014393329620361328,gp
149,1.4816601276397705,0.0015153884887695312,gp
150,1.4914650917053223,0.0013699531555175781,gp
151,1.5023741722106934,0.0022737979888916016,gp
152,1.5115554332733154,0.0014452934265136719,gp
153,1.5217173099517822,0.0015821456909179688,gp
154,1.5315053462982178,0.0014009475708007812,gp
155,1.5417475700378418,0.0016412734985351562,gp
156,1.5515480041503906,0.0013854503631591797,gp
157,1.5615737438201904,0.001447916030883789,gp
158,1.571502447128296,0.00139617919921875,gp
159,1.5816490650177002,0.0015239715576171875,gp
160,1.5922138690948486,0.0014853477478027344,gp
161,1.601710557937622,0.0015761852264404297,gp
162,1.6116037368774414,0.0015001296997070312,gp
163,1.621635913848877,0.0015070438385009766,gp
164,1.6314818859100342,0.0013840198516845703,gp
165,1.6416363716125488,0.001535177230834961,gp
166,1.6515986919403076,0.0014984607696533203,gp
167,1.6616854667663574,0.0015842914581298828,gp
168,1.6715078353881836,0.0014145374298095703,gp
169,1.681811809539795,0.0017175674438476562,gp
170,1.6914746761322021,0.0013844966888427734,gp
171,1.7017168998718262,0.001626729965209961,gp
172,1.7118303775787354,0.0017368793487548828,gp
173,1.7215795516967773,0.001481771469116211,gp
174,1.7315237522125244,0.0014300346374511719,gp
175,1.7415781021118164,0.001485586166381836,gp
176,1.7515442371368408,0.0014362335205078125,gp
177,1.761915922164917,0.0018243789672851562,gp
178,1.7714908123016357,0.0013897418975830078,gp
179,1.78163480758667,0.001546621322631836,gp
180,1.7926230430603027,0.0021829605102539062,gp
181,1.8016760349273682,0.0015616416931152344,gp
182,1.8118398189544678,0.0017352104187011719,gp
183,1.8216845989227295,0.0015811920166015625,gp
184,1.8324525356292725,0.001691579818725586,gp
185,1.8417448997497559,0.0015790462493896484,gp
186,1.851546049118042,0.0014193058013916016,gp
187,1.8615868091583252,0.001489400863647461,gp
188,1.8715097904205322,0.001401662826538086,gp
189,1.8816258907318115,0.0014731884002685547,gp
190,1.8916218280792236,0.0015192031860351562,gp
191,1.9016375541687012,0.0015366077423095703,gp
192,1.9116106033325195,0.0014774799346923828,gp
193,1.9217350482940674,0.0016050338745117188,gp
194,1.931525707244873,0.0014231204986572266,gp
195,1.9418113231658936,0.0017070770263671875,gp
196,1.9520211219787598,0.0019130706787109375,gp
197,1.9618170261383057,0.0016748905181884766,gp
198,1.9714748859405518,0.0013654232025146484,gp
199,1.9816603660583496,0.0015475749969482422,gp
200,1.9915101528167725,0.001409769058227539,gp
201,2.0016820430755615,0.0015802383422851562,gp
202,2.011521816253662,0.0014224052429199219,gp
203,2.02164888381958,0.0015497207641601562,gp
204,2.031456470489502,0.0013577938079833984,gp
205,2.0416879653930664,0.0015609264373779297,gp
206,2.0516326427459717,0.0015273094177246094,gp
207,2.061753511428833,0.0016558170318603516,gp
208,2.0716054439544678,0.001468658447265625,gp
209,2.081834316253662,0.001726388931274414,gp
210,2.0915966033935547,0.0014617443084716797,gp
211,2.1016647815704346,0.0015630722045898438,gp
212,2.1150248050689697,0.002357006072998047,gp
213,2.1219642162323,0.0018582344055175781,gp
214,2.1319003105163574,0.0017936229705810547,gp
215,2.1417500972747803,0.0016224384307861328,gp
216,2.1521639823913574,0.0018239021301269531,gp
217,2.161940574645996,0.001735687255859375,gp
218,2.1716575622558594,0.0015482902526855469,gp
219,2.1818087100982666,0.001699686050415039,gp
220,2.192094087600708,0.0018928050994873047,gp
221,2.202059507369995,0.0019176006317138672,gp
222,2.2116756439208984,0.0015668869018554688,gp
223,2.2217319011688232,0.0016016960144042969,gp
224,2.2317144870758057,0.0015349388122558594,gp
225,2.2417421340942383,0.001608133316040039,gp
226,2.2515878677368164,0.0014772415161132812,gp
227,2.2617855072021484,0.0016813278198242188,gp
228,2.271622896194458,0.0015175342559814453,gp
229,2.281712532043457,0.0016086101531982422,gp
230,2.291501998901367,0.0013675689697265625,gp
231,2.3018651008605957,0.001760721206665039,gp
232,2.312434673309326,0.0017108917236328125,gp
233,2.321552038192749,0.0014507770538330078,gp
234,2.33156156539917,0.0014598369598388672,gp
235,2.3417577743530273,0.0016238689422607422,gp
236,2.351810932159424,0.0016777515411376953,gp
237,2.3619632720947266,0.0018663406372070312,gp
238,2.3715076446533203,0.0014116764068603516,gp
239,2.3816592693328857,0.0015592575073242188,gp
240,2.391561985015869,0.0014104843139648438,gp
241,2.401685953140259,0.001589059829711914,gp
242,2.4114670753479004,0.0013697147369384766,gp
243,2.4215846061706543,0.0014927387237548828,gp
244,2.4337198734283447,0.0024590492248535156,gp
245,2.4415600299835205,0.001463174819946289,gp
246,2.4515669345855713,0.0014700889587402344,gp
247,2.4616565704345703,0.0015625953674316406,gp
248,2.4714620113372803,0.0013642311096191406,gp
249,2.48164701461792,0.0015439987182617188,gp
250,2.4921727180480957,0.0020384788513183594,gp
251,2.502101421356201,0.0019903182983398438,gp
252,2.5124526023864746,0.0022270679473876953,gp
253,2.522020101547241,0.0019044876098632812,gp
254,2.5319766998291016,0.0018610954284667969,gp
255,2.5420243740081787,0.0018804073333740234,gp
256,2.5529069900512695,0.0019037723541259766,gp
257,2.5624594688415527,0.0023136138916015625,gp
258,2.5719728469848633,0.0018241405487060547,gp
259,2.582446813583374,0.002299070358276367,gp
260,2.5960099697113037,0.003408670425415039,gp
261,2.603686809539795,0.003523111343383789,gp
262,2.611966609954834,0.0018613338470458984,gp
263,2.6232569217681885,0.0031456947326660156,gp
264,2.631984233856201,0.0018682479858398438,gp
265,2.6435043811798096,0.003404855728149414,gp
266,2.651948928833008,0.0018494129180908203,gp
267,2.6630990505218506,0.002992391586303711,gp
268,2.672241687774658,0.00213623046875,gp
269,2.6832258701324463,0.002645254135131836,gp
270,2.692084550857544,0.0019659996032714844,gp
271,2.7019968032836914,0.0018870830535888672,gp
272,2.7119781970977783,0.001859426498413086,gp
273,2.723998546600342,0.0019805431365966797,gp
274,2.732060670852661,0.0019414424896240234,gp
275,2.743004083633423,0.002859354019165039,gp
276,2.759549379348755,0.009418249130249023,gp
277,2.764017343521118,0.00330352783203125,gp
278,2.772066831588745,0.0019516944885253906,gp
279,2.783024787902832,0.0028867721557617188,gp
280,2.79206919670105,0.0019419193267822266,gp
281,2.802690267562866,0.002576112747192383,gp
282,2.8120930194854736,0.0019762516021728516,gp
283,2.822282314300537,0.0021407604217529297,gp
284,2.832028388977051,0.00189971923828125,gp
285,2.8426883220672607,0.002576589584350586,gp
286,2.851940631866455,0.001819610595703125,gp
287,2.862015724182129,0.0019080638885498047,gp
288,2.8717122077941895,0.0016028881072998047,gp
289,2.8818957805633545,0.0017848014831542969,gp
290,2.891737699508667,0.0015969276428222656,gp
291,2.9018149375915527,0.0017108917236328125,gp
292,2.9123871326446533,0.002265453338623047,gp
293,2.922420024871826,0.0023097991943359375,gp
294,2.931723117828369,0.0016205310821533203,gp
295,2.9429173469543457,0.002798318862915039,gp
296,2.9520699977874756,0.0019497871398925781,gp
297,2.962326765060425,0.002223968505859375,gp
298,2.9724419116973877,0.0023322105407714844,gp
299,2.9817698001861572,0.001607656478881836,gp
300,2.9924490451812744,0.0023288726806640625,gp
301,3.002967357635498,0.002859354019165039,gp
302,3.0118677616119385,0.001752614974975586,gp
303,3.0221035480499268,0.0019974708557128906,gp
304,3.0317349433898926,0.0016274452209472656,gp
305,3.043132781982422,0.0029947757720947266,gp
306,3.0516467094421387,0.00153350830078125,gp
307,3.061957836151123,0.0018298625946044922,gp
308,3.0715274810791016,0.0014233589172363281,gp
309,3.0821778774261475,0.0020771026611328125,gp
310,3.091513156890869,0.0013837814331054688,gp
311,3.1023080348968506,0.0021822452545166016,gp
312,3.111614227294922,0.0014801025390625,gp
313,3.1227493286132812,0.002650022506713867,gp
314,3.131511926651001,0.0013802051544189453,gp
315,3.1423277854919434,0.0022220611572265625,gp
316,3.1514892578125,0.0013816356658935547,gp
317,3.1621782779693604,0.002044200897216797,gp
318,3.1718437671661377,0.0017375946044921875,gp
319,3.181753396987915,0.0016491413116455078,gp
320,3.1918890476226807,0.0017461776733398438,gp
321,3.202725648880005,0.002609729766845703,gp
322,3.212096691131592,0.0019741058349609375,gp
323,3.2220160961151123,0.0019023418426513672,gp
324,3.231942653656006,0.0018432140350341797,gp
325,3.2426090240478516,0.002511262893676758,gp
326,3.2519116401672363,0.0018155574798583984,gp
327,3.2621774673461914,0.002081155776977539,gp
328,3.271982192993164,0.0018277168273925781,gp
329,3.282742500305176,0.002607107162475586,gp
330,3.29193115234375,0.0017850399017333984,gp
331,3.3021676540374756,0.0020537376403808594,gp
332,3.3119211196899414,0.0018076896667480469,gp
333,3.323988437652588,0.002058744430541992,gp
334,3.331937313079834,0.0018310546875,gp
335,3.342041254043579,0.001941680908203125,gp
336,3.351942300796509,0.0018584728240966797,gp
337,3.3620007038116455,0.00188446044921875,gp
338,3.3720319271087646,0.0019140243530273438,gp
339,3.382164478302002,0.002021312713623047,gp
340,3.392103672027588,0.001986265182495117,gp
341,3.4048948287963867,0.0022230148315429688,gp
342,3.41208553314209,0.0019681453704833984,gp
343,3.4221420288085938,0.0019996166229248047,gp
344,3.431943416595459,0.0018324851989746094,gp
345,3.4431710243225098,0.0030264854431152344,gp
346,3.452031135559082,0.001909017562866211,gp
347,3.4631500244140625,0.002999544143676758,gp
348,3.47202730178833,0.0018992424011230469,gp
349,3.4828500747680664,0.002699136734008789,gp
350,3.4923079013824463,0.0021779537200927734,gp
351,3.502234697341919,0.002148866653442383,gp
352,3.512016534805298,0.0018608570098876953,gp
353,3.5228686332702637,0.0027315616607666016,gp
354,3.532059907913208,0.0019426345825195312,gp
355,3.542123317718506,0.0019745826721191406,gp
356,3.55876088142395,0.008633136749267578,gp
357,3.562986135482788,0.002871274948120117,gp
358,3.57199764251709,0.0018808841705322266,gp
359,3.5833470821380615,0.0032253265380859375,gp
360,3.5920016765594482,0.0018701553344726562,gp
361,3.60298490524292,0.0028226375579833984,gp
362,3.6119964122772217,0.0018799304962158203,gp
363,3.6221704483032227,0.0020487308502197266,gp
364,3.6319994926452637,0.0018842220306396484,gp
365,3.6427669525146484,0.0021212100982666016,gp
366,3.6520204544067383,0.0019085407257080078,gp
367,3.66252064704895,0.002400636672973633,gp
368,3.6723101139068604,0.002187967300415039,gp
369,3.6838417053222656,0.003720998764038086,gp
370,3.692012310028076,0.0018622875213623047,gp
371,3.703026294708252,0.0028684139251708984,gp
372,3.7121148109436035,0.0019872188568115234,gp
373,3.7234554290771484,0.0031211376190185547,gp
374,3.732083320617676,0.0019621849060058594,gp
375,3.7427828311920166,0.0026679039001464844,gp
376,3.751980781555176,0.0018694400787353516,gp
377,3.7634851932525635,0.001953125,gp
378,3.771974802017212,0.0018651485443115234,gp
379,3.782167911529541,0.002058267593383789,gp
380,3.7920737266540527,0.0019707679748535156,gp
381,3.8028719425201416,0.0027701854705810547,gp
382,3.8120129108428955,0.0019116401672363281,gp
383,3.82222318649292,0.0021200180053710938,gp
384,3.831960916519165,0.0018575191497802734,gp
385,3.843945026397705,0.003802776336669922,gp
386,3.8520874977111816,0.0019652843475341797,gp
387,3.862241506576538,0.0020983219146728516,gp
388,3.8719840049743652,0.0018672943115234375,gp
389,3.8820080757141113,0.0018711090087890625,gp
390,3.892069101333618,0.0019505023956298828,gp
391,3.9034595489501953,0.003323078155517578,gp
392,3.91213321685791,0.002004384994506836,gp
393,3.922842025756836,0.0027379989624023438,gp
394,3.932047128677368,0.0019371509552001953,gp
395,3.9423587322235107,0.0022461414337158203,gp
396,3.9519965648651123,0.0018706321716308594,gp
397,3.9643678665161133,0.0024695396423339844,gp
398,3.971984386444092,0.001855611801147461,gp
399,3.9821248054504395,0.0020134449005126953,gp
400,3.9920382499694824,0.0019202232360839844,gp
401,4.002965688705444,0.0028176307678222656,gp
402,4.012086391448975,0.0019383430480957031,gp
403,4.0222327709198,0.0021181106567382812,gp
404,4.032124280929565,0.0020072460174560547,gp
405,4.042724609375,0.0025892257690429688,gp
406,4.051943778991699,0.0018320083618164062,gp
407,4.062102556228638,0.0019931793212890625,gp
408,4.07195520401001,0.0018396377563476562,gp
409,4.083032131195068,0.002875089645385742,gp
410,4.093137979507446,0.0030214786529541016,gp
411,4.102279186248779,0.002154827117919922,gp
412,4.112328767776489,0.0022280216217041016,gp
413,4.124499320983887,0.003391742706298828,gp
414,4.132002115249634,0.0018856525421142578,gp
415,4.142263889312744,0.0021131038665771484,gp
416,4.1519551277160645,0.0018393993377685547,gp
417,4.163841009140015,0.003221273422241211,gp
418,4.172074556350708,0.0019495487213134766,gp
419,4.18243932723999,0.0023260116577148438,gp
420,4.192436456680298,0.002318143844604492,gp
421,4.203256845474243,0.002736806869506836,gp
422,4.2121522426605225,0.0020351409912109375,gp
423,4.222164630889893,0.0020220279693603516,gp
424,4.2319982051849365,0.00185394287109375,gp
425,4.242713689804077,0.002566099166870117,gp
426,4.252094268798828,0.001979827880859375,gp
427,4.262202262878418,0.0020837783813476562,gp
428,4.272023439407349,0.0019073486328125,gp
429,4.282814264297485,0.0026755332946777344,gp
430,4.292035341262817,0.001920461654663086,gp
431,4.302128791809082,0.0020160675048828125,gp
432,4.312019348144531,0.0018820762634277344,gp
433,4.323174476623535,0.0030667781829833984,gp
434,4.332235336303711,0.0021173954010009766,gp
435,4.343624591827393,0.003448963165283203,gp
436,4.351991176605225,0.0018613338470458984,gp
437,4.36344838142395,0.002011537551879883,gp
438,4.372059345245361,0.0019421577453613281,gp
439,4.3825531005859375,0.002415895462036133,gp
440,4.3919782638549805,0.0018684864044189453,gp
441,4.403339147567749,0.0026862621307373047,gp
442,4.412163734436035,0.002016782760620117,gp
443,4.422470569610596,0.0023500919342041016,gp
444,4.432010173797607,0.0018932819366455078,gp
445,4.442971229553223,0.002823352813720703,gp
446,4.452020645141602,0.0019044876098632812,gp
447,4.462211847305298,0.002097606658935547,gp
448,4.471937417984009,0.001821756362915039,gp
449,4.482980728149414,0.002815723419189453,gp
450,4.491925954818726,0.0018117427825927734,gp
451,4.502356052398682,0.0022437572479248047,gp
452,4.512041091918945,0.0019249916076660156,gp
453,4.522795677185059,0.0026497840881347656,gp
454,4.531963586807251,0.0018663406372070312,gp
455,4.542127847671509,0.0020313262939453125,gp
456,4.551963567733765,0.001859426498413086,gp
457,4.562295436859131,0.0021817684173583984,gp
458,4.571935415267944,0.0018191337585449219,gp
459,4.5820934772491455,0.0019826889038085938,gp
460,4.591585159301758,0.0014729499816894531,gp
461,4.6033453941345215,0.0032012462615966797,gp
462,4.611965656280518,0.0018627643585205078,gp
463,4.622017860412598,0.0018680095672607422,gp
464,4.631588935852051,0.0014846324920654297,gp
465,4.642323017120361,0.0022139549255371094,gp
466,4.651910781860352,0.0018012523651123047,gp
467,4.661851167678833,0.0017137527465820312,gp
468,4.67162013053894,0.0015156269073486328,gp
469,4.682211399078369,0.0020830631256103516,gp
470,4.691603422164917,0.0014662742614746094,gp
471,4.701982021331787,0.0018506050109863281,gp
472,4.711599826812744,0.0014977455139160156,gp
473,4.722260475158691,0.002129793167114258,gp
474,4.7315943241119385,0.0014874935150146484,gp
475,4.741880893707275,0.0017819404602050781,gp
476,4.751612663269043,0.001506805419921875,gp
477,4.762317180633545,0.002214670181274414,gp
478,4.771710157394409,0.0015716552734375,gp
479,4.781787872314453,0.0016829967498779297,gp
480,4.791839122772217,0.0017304420471191406,gp
481,4.802368402481079,0.002260923385620117,gp
482,4.811606407165527,0.001500844955444336,gp
483,4.82166051864624,0.001562356948852539,gp
484,4.831927537918091,0.0018222332000732422,gp
485,4.842337369918823,0.0022058486938476562,gp
486,4.851537227630615,0.0014352798461914062,gp
487,4.861756801605225,0.0016252994537353516,gp
488,4.87153697013855,0.0014331340789794922,gp
489,4.88220739364624,0.0021104812622070312,gp
490,4.891562461853027,0.0014340877532958984,gp
491,4.901751756668091,0.0016498565673828125,gp
492,4.911810874938965,0.0017094612121582031,gp
493,4.922891855239868,0.002779722213745117,gp
494,4.931733131408691,0.0016248226165771484,gp
495,4.941885709762573,0.0017507076263427734,gp
496,4.951683282852173,0.0015788078308105469,gp
497,4.9625022411346436,0.0024046897888183594,gp
498,4.971686601638794,0.0015799999237060547,gp
499,4.981852769851685,0.0017499923706054688,gp
500,4.991788148880005,0.0016841888427734375,gp
501,5.002439022064209,0.0023343563079833984,gp
502,5.011829137802124,0.001695871353149414,gp
503,5.022327184677124,0.002217531204223633,gp
504,5.0317909717559814,0.001650094985961914,gp
505,5.042418956756592,0.002284526824951172,gp
506,5.0519843101501465,0.0018510818481445312,gp
507,5.062007188796997,0.0018992424011230469,gp
508,5.071749210357666,0.0016396045684814453,gp
509,5.082431077957153,0.0023260116577148438,gp
510,5.091722726821899,0.0016102790832519531,gp
511,5.101835250854492,0.0016937255859375,gp
512,5.111720323562622,0.0015769004821777344,gp
513,5.122467756271362,0.002360820770263672,gp
514,5.131757974624634,0.001653432846069336,gp
515,5.141849994659424,0.0017504692077636719,gp
516,5.151697397232056,0.0015981197357177734,gp
517,5.162506818771362,0.002407073974609375,gp
518,5.17186975479126,0.0017673969268798828,gp
519,5.181947708129883,0.0018498897552490234,gp
520,5.19203782081604,0.001934051513671875,gp
521,5.202399253845215,0.002300739288330078,gp
522,5.211768865585327,0.0016689300537109375,gp
523,5.221931457519531,0.0018277168273925781,gp
524,5.2317280769348145,0.0016045570373535156,gp
525,5.2425148487091064,0.0024101734161376953,gp
526,5.251745700836182,0.0016210079193115234,gp
527,5.261849403381348,0.0017428398132324219,gp
528,5.271775484085083,0.0016705989837646484,gp
529,5.2824060916900635,0.002299070358276367,gp
530,5.291701078414917,0.0015635490417480469,gp
531,5.301866769790649,0.0017616748809814453,gp
532,5.311716556549072,0.0016138553619384766,gp
533,5.322422027587891,0.0023221969604492188,gp
534,5.332013130187988,0.0019071102142333984,gp
535,5.342158317565918,0.001995086669921875,gp
536,5.351832866668701,0.0016901493072509766,gp
537,5.362408399581909,0.0022792816162109375,gp
538,5.371699571609497,0.0015673637390136719,gp
539,5.381974935531616,0.0018672943115234375,gp
540,5.3917601108551025,0.0016512870788574219,gp
541,5.40265154838562,0.002549886703491211,gp
542,5.411808729171753,0.0017006397247314453,gp
543,5.422003269195557,0.0019009113311767578,gp
544,5.431796550750732,0.0016586780548095703,gp
545,5.443270206451416,0.003151416778564453,gp
546,5.4517858028411865,0.0016734600067138672,gp
547,5.461857795715332,0.0017244815826416016,gp
548,5.471931457519531,0.0018143653869628906,gp
549,5.482424020767212,0.002317667007446289,gp
550,5.491766452789307,0.0016303062438964844,gp
551,5.502861976623535,0.002744913101196289,gp
552,5.511712312698364,0.0015652179718017578,gp
553,5.522421836853027,0.002292633056640625,gp
554,5.531655550003052,0.0015571117401123047,gp
555,5.541885137557983,0.001775979995727539,gp
556,5.55180287361145,0.0016999244689941406,gp
557,5.5627593994140625,0.002656221389770508,gp
558,5.5719404220581055,0.0018281936645507812,gp
559,5.582087755203247,0.0019807815551757812,gp
560,5.591881275177002,0.0017704963684082031,gp
561,5.602871656417847,0.0027675628662109375,gp
562,5.611845254898071,0.0017406940460205078,gp
563,5.621941089630127,0.0018346309661865234,gp
564,5.631847620010376,0.0017483234405517578,gp
565,5.642704963684082,0.0026061534881591797,gp
566,5.651821851730347,0.0017232894897460938,gp
567,5.662910223007202,0.0028138160705566406,gp
568,5.671807289123535,0.0016956329345703125,gp
569,5.682806015014648,0.0027132034301757812,gp
570,5.692663908004761,0.0025670528411865234,gp
571,5.702042579650879,0.0019333362579345703,gp
572,5.711846828460693,0.0017483234405517578,gp
573,5.722656011581421,0.0025310516357421875,gp
574,5.731899261474609,0.001787424087524414,gp
575,5.74189019203186,0.001783609390258789,gp
576,5.752051591873169,0.0019426345825195312,gp
577,5.763714075088501,0.0031914710998535156,gp
578,5.771828651428223,0.0017175674438476562,gp
579,5.782028675079346,0.0018913745880126953,gp
580,5.791942119598389,0.0018315315246582031,gp
581,5.802691698074341,0.002581357955932617,gp
582,5.811887979507446,0.001779794692993164,gp
583,5.822072505950928,0.001956462860107422,gp
584,5.831843137741089,0.001733541488647461,gp
585,5.843042373657227,0.002933502197265625,gp
586,5.851844549179077,0.0017385482788085938,gp
587,5.86231255531311,0.0022025108337402344,gp
588,5.871967077255249,0.0018563270568847656,gp
589,5.882702827453613,0.0025730133056640625,gp
590,5.8919837474823,0.0018703937530517578,gp
591,5.902078866958618,0.0019409656524658203,gp
592,5.911865949630737,0.0017254352569580078,gp
593,5.922755002975464,0.002643108367919922,gp
594,5.93188214302063,0.0017693042755126953,gp
595,5.942036151885986,0.0018999576568603516,gp
596,5.952009677886963,0.00189208984375,gp
597,5.962993383407593,0.0028815269470214844,gp
598,5.971818923950195,0.0017080307006835938,gp
599,5.982075929641724,0.0019381046295166016,gp
600,5.991837978363037,0.001695871353149414,gp
601,6.002580165863037,0.002451181411743164,gp
602,6.011893272399902,0.001760721206665039,gp
