index,time,exe_time,planning
2,0.10849499702453613,0.0015306472778320312,gp
3,0.11894488334655762,0.001466989517211914,gp
4,0.12982654571533203,0.002771139144897461,gp
5,0.13843345642089844,0.001401662826538086,gp
6,0.14908337593078613,0.002053499221801758,gp
7,0.15841174125671387,0.001383066177368164,gp
8,0.1685183048248291,0.0014617443084716797,gp
9,0.1785280704498291,0.0014922618865966797,gp
10,0.1885387897491455,0.0015094280242919922,gp
11,0.19853758811950684,0.0014350414276123047,gp
12,0.20864343643188477,0.0015766620635986328,gp
13,0.2187669277191162,0.0017304420471191406,gp
14,0.22980308532714844,0.0027647018432617188,gp
15,0.23863530158996582,0.0015575885772705078,gp
16,0.24860644340515137,0.0015294551849365234,gp
17,0.25885891914367676,0.0017952919006347656,gp
18,0.26964235305786133,0.0018808841705322266,gp
19,0.27855539321899414,0.001477956771850586,gp
20,0.2884833812713623,0.001451253890991211,gp
21,0.29851794242858887,0.0014681816101074219,gp
22,0.3091156482696533,0.002055644989013672,gp
23,0.3185584545135498,0.0015294551849365234,gp
24,0.32846713066101074,0.0014333724975585938,gp
25,0.33841967582702637,0.0013947486877441406,gp
26,0.349261999130249,0.0022406578063964844,gp
27,0.3585240840911865,0.0014357566833496094,gp
28,0.36846280097961426,0.001420736312866211,gp
29,0.384136438369751,0.007001399993896484,gp
31,0.4230325222015381,0.015299558639526367,gp
34,0.4334523677825928,0.0023097991943359375,gp
35,0.4438190460205078,0.005883216857910156,gp
36,0.4491004943847656,0.002054929733276367,gp
37,0.45876097679138184,0.0017290115356445312,gp
38,0.46845579147338867,0.0014221668243408203,gp
39,0.48227524757385254,0.0013737678527832031,gp
40,0.4884023666381836,0.0013802051544189453,gp
41,0.5067398548126221,0.009574413299560547,gp
42,0.5200517177581787,0.012470722198486328,gp
44,0.5418200492858887,0.009505271911621094,gp
45,0.5508484840393066,0.00847172737121582,gp
46,0.5571403503417969,0.006046772003173828,gp
49,0.5936481952667236,0.009281635284423828,gp
51,0.620366096496582,0.016015052795410156,gp
53,0.6475255489349365,0.014884471893310547,gp
55,0.6505835056304932,0.013131856918334961,gp
57,0.6592063903808594,0.0021409988403320312,gp
58,0.6685452461242676,0.0015125274658203125,gp
59,0.678635835647583,0.0015757083892822266,gp
60,0.6925594806671143,0.0029506683349609375,gp
61,0.6985843181610107,0.001556396484375,gp
62,0.7085576057434082,0.00153350830078125,gp
63,0.7185633182525635,0.0015056133270263672,gp
64,0.7313375473022461,0.0015025138854980469,gp
65,0.738610029220581,0.0015645027160644531,gp
66,0.748469352722168,0.0014426708221435547,gp
67,0.7587921619415283,0.001813650131225586,gp
68,0.7736749649047852,0.0021910667419433594,gp
69,0.7793493270874023,0.0022993087768554688,gp
70,0.7888495922088623,0.0018188953399658203,gp
71,0.7990500926971436,0.0020170211791992188,gp
72,0.8154561519622803,0.003650188446044922,gp
73,0.8190791606903076,0.002038240432739258,gp
74,0.8288800716400146,0.0018477439880371094,gp
75,0.8391752243041992,0.0021305084228515625,gp
76,0.855806827545166,0.004102230072021484,gp
77,0.8593165874481201,0.0022127628326416016,gp
78,0.8702259063720703,0.0031850337982177734,gp
79,0.8791067600250244,0.0020453929901123047,gp
80,0.8961288928985596,0.0042650699615478516,gp
81,0.8991348743438721,0.0020754337310791016,gp
82,0.9090569019317627,0.0020172595977783203,gp
83,0.9190282821655273,0.001988649368286133,gp
84,0.935981035232544,0.004040956497192383,gp
85,0.9391958713531494,0.0021135807037353516,gp
86,0.9490242004394531,0.0019855499267578125,gp
87,0.9591188430786133,0.002079486846923828,gp
88,0.9772238731384277,0.005273580551147461,gp
89,0.9813456535339355,0.004051685333251953,gp
90,0.9888789653778076,0.0018527507781982422,gp
91,0.9990551471710205,0.0020151138305664062,gp
92,1.0089430809020996,0.0019073486328125,gp
93,1.0244309902191162,0.004628658294677734,gp
94,1.0290710926055908,0.0020258426666259766,gp
95,1.0399410724639893,0.002895832061767578,gp
96,1.048952579498291,0.0019099712371826172,gp
97,1.0609986782073975,0.0019063949584960938,gp
98,1.069091558456421,0.0020515918731689453,gp
99,1.0791740417480469,0.0020990371704101562,gp
100,1.0890007019042969,0.0019621849060058594,gp
101,1.1014771461486816,0.001985788345336914,gp
102,1.1091151237487793,0.002066373825073242,gp
103,1.1193089485168457,0.002270936965942383,gp
104,1.129049301147461,0.00200653076171875,gp
105,1.1418163776397705,0.0018846988677978516,gp
106,1.149266004562378,0.0019214153289794922,gp
107,1.160010814666748,0.0029671192169189453,gp
108,1.1689269542694092,0.0018808841705322266,gp
109,1.1790268421173096,0.0019931793212890625,gp
110,1.191556692123413,0.002963542938232422,gp
111,1.199051856994629,0.0020074844360351562,gp
112,1.2089223861694336,0.0019030570983886719,gp
113,1.2199654579162598,0.0028946399688720703,gp
114,1.2327022552490234,0.0031614303588867188,gp
115,1.239081621170044,0.002045869827270508,gp
