index,time,exe_time
1,0.8029582500457764,0.0007734298706054688
2,0.8037617206573486,0.0007371902465820312
3,0.8142378330230713,0.0007905960083007812
4,0.8239214420318604,0.0008313655853271484
5,0.8338990211486816,0.0007936954498291016
6,0.8439383506774902,0.0008389949798583984
7,0.8562109470367432,0.0031173229217529297
8,0.8639571666717529,0.0008628368377685547
9,0.8745293617248535,0.001043558120727539
10,0.883918046951294,0.0008199214935302734
11,0.8939743041992188,0.0008580684661865234
12,0.9038305282592773,0.0007624626159667969
13,0.913989782333374,0.0007982254028320312
14,0.9241478443145752,0.001089334487915039
15,0.9340205192565918,0.0008974075317382812
16,0.9441177845001221,0.0009810924530029297
17,0.9561927318572998,0.0020029544830322266
18,0.9639618396759033,0.0008397102355957031
19,0.9742434024810791,0.001127481460571289
20,0.9840030670166016,0.0008556842803955078
21,0.996722936630249,0.0036101341247558594
22,1.0039536952972412,0.0008475780487060547
23,1.0139636993408203,0.0008449554443359375
24,1.0239124298095703,0.000812530517578125
25,1.0341606140136719,0.0008413791656494141
26,1.0450434684753418,0.0009198188781738281
27,1.054006814956665,0.0008802413940429688
28,1.0639739036560059,0.0008666515350341797
29,1.0741186141967773,0.0008575916290283203
30,1.0840096473693848,0.0008695125579833984
31,1.0939586162567139,0.0008478164672851562
32,1.103959083557129,0.0008580684661865234
33,1.1140062808990479,0.0009095668792724609
34,1.123943567276001,0.0008347034454345703
35,1.1339654922485352,0.0008521080017089844
36,1.1439168453216553,0.0008156299591064453
37,1.153944969177246,0.0008268356323242188
38,1.1639459133148193,0.0008053779602050781
39,1.1739649772644043,0.0008683204650878906
40,1.1847033500671387,0.0008497238159179688
41,1.1945276260375977,0.0009675025939941406
42,1.20393705368042,0.0008447170257568359
43,1.2140045166015625,0.0008883476257324219
44,1.224039077758789,0.0009417533874511719
45,1.2340149879455566,0.0007848739624023438
46,1.2439663410186768,0.0008301734924316406
47,1.2539067268371582,0.0008132457733154297
48,1.2639555931091309,0.00086212158203125
49,1.274467945098877,0.0012969970703125
50,1.2840280532836914,0.0009233951568603516
51,1.2940754890441895,0.0009562969207763672
52,1.3040227890014648,0.0009186267852783203
53,1.3140559196472168,0.0009226799011230469
54,1.32401704788208,0.0009183883666992188
55,1.3340096473693848,0.0009043216705322266
56,1.3440706729888916,0.0009584426879882812
57,1.354088544845581,0.000986337661743164
58,1.3657474517822266,0.001722574234008789
59,1.3742561340332031,0.0011153221130371094
60,1.3839936256408691,0.0008671283721923828
61,1.3940773010253906,0.0009784698486328125
62,1.40403413772583,0.0009341239929199219
63,1.4140372276306152,0.0009291172027587891
64,1.4239850044250488,0.0008873939514160156
65,1.4340238571166992,0.0009219646453857422
66,1.4440374374389648,0.0009350776672363281
67,1.4540071487426758,0.0008807182312011719
68,1.4639596939086914,0.0008349418640136719
69,1.4740447998046875,0.0009374618530273438
70,1.4840197563171387,0.0009198188781738281
71,1.494032621383667,0.0009295940399169922
72,1.5039730072021484,0.0008766651153564453
73,1.5145683288574219,0.0008599758148193359
74,1.5239861011505127,0.0008959770202636719
75,1.5340547561645508,0.0009431838989257812
76,1.5440216064453125,0.0009224414825439453
77,1.556931734085083,0.0035135746002197266
78,1.5640392303466797,0.000934600830078125
79,1.5740573406219482,0.0008907318115234375
80,1.5840096473693848,0.0009136199951171875
81,1.594102144241333,0.0009517669677734375
82,1.6040315628051758,0.0009188652038574219
83,1.61403226852417,0.0009226799011230469
84,1.624190092086792,0.0010881423950195312
85,1.6352317333221436,0.001199960708618164
86,1.6444694995880127,0.0013246536254882812
87,1.6542785167694092,0.0011627674102783203
88,1.6643152236938477,0.0011942386627197266
89,1.674833059310913,0.001276254653930664
90,1.6845505237579346,0.0014081001281738281
91,1.6943960189819336,0.001252889633178711
92,1.704190731048584,0.0010700225830078125
93,1.713925838470459,0.0008249282836914062
94,1.7241063117980957,0.0009860992431640625
95,1.734039545059204,0.0008916854858398438
96,1.7438879013061523,0.0007946491241455078
97,1.7543857097625732,0.0012714862823486328
98,1.7639245986938477,0.0007929801940917969
99,1.7738983631134033,0.0008115768432617188
100,1.783911943435669,0.0008258819580078125
101,1.7954421043395996,0.0014450550079345703
102,1.8040964603424072,0.0009839534759521484
103,1.814037799835205,0.0009419918060302734
104,1.8240363597869873,0.0009355545043945312
105,1.8340473175048828,0.0009407997131347656
106,1.845402479171753,0.0009865760803222656
107,1.854217290878296,0.0011017322540283203
108,1.8640475273132324,0.0009396076202392578
109,1.8740336894989014,0.0009415149688720703
110,1.8840749263763428,0.0009486675262451172
111,1.8940784931182861,0.0009734630584716797
112,1.9041001796722412,0.0010004043579101562
113,1.9143719673156738,0.0012569427490234375
114,1.9240660667419434,0.0009586811065673828
115,1.9378652572631836,0.004755258560180664
116,1.9441072940826416,0.0010023117065429688
117,1.9542226791381836,0.0010900497436523438
118,1.964141845703125,0.0010344982147216797
119,1.97406005859375,0.0009582042694091797
120,1.9854192733764648,0.0009911060333251953
121,1.994786262512207,0.0009214878082275391
122,2.004135847091675,0.0010023117065429688
123,2.0142037868499756,0.0010848045349121094
124,2.0240511894226074,0.0009479522705078125
125,2.0354576110839844,0.0010135173797607422
126,2.0442748069763184,0.0011625289916992188
127,2.0545358657836914,0.0013878345489501953
128,2.0642142295837402,0.0011050701141357422
129,2.079484224319458,0.006310224533081055
130,2.084214925765991,0.0010986328125
131,2.0943591594696045,0.0012581348419189453
132,2.10420298576355,0.001087188720703125
133,2.114501953125,0.0011894702911376953
134,2.125913619995117,0.0011053085327148438
135,2.1341607570648193,0.0010514259338378906
136,2.144216537475586,0.0011050701141357422
137,2.1543188095092773,0.0011796951293945312
138,2.1643269062042236,0.001184701919555664
139,2.174262046813965,0.0011572837829589844
140,2.184215784072876,0.0011031627655029297
141,2.1942250728607178,0.0010771751403808594
142,2.2041890621185303,0.0010552406311035156
143,2.2141945362091064,0.0010721683502197266
144,2.2242045402526855,0.0010957717895507812
145,2.234201192855835,0.0010907649993896484
146,2.24424409866333,0.0011293888092041016
147,2.25421404838562,0.001102447509765625
148,2.272261142730713,0.007319450378417969
149,2.275883436203003,0.0010228157043457031
150,2.284212112426758,0.0010826587677001953
151,2.2941668033599854,0.0010595321655273438
152,2.3041374683380127,0.0010287761688232422
153,2.31524658203125,0.0010662078857421875
154,2.3242597579956055,0.0011670589447021484
155,2.334192991256714,0.0010755062103271484
156,2.3495824337005615,0.00644993782043457
157,2.354898452758789,0.0010173320770263672
158,2.3641507625579834,0.00103759765625
159,2.3743035793304443,0.0011835098266601562
160,2.3842084407806396,0.0010986328125
161,2.395439624786377,0.0018906593322753906
162,2.4041244983673096,0.0010139942169189453
163,2.4141972064971924,0.0010890960693359375
164,2.424247980117798,0.0011134147644042969
165,2.4355528354644775,0.0010647773742675781
166,2.444178819656372,0.0010709762573242188
167,2.4541852474212646,0.0010828971862792969
168,2.464231014251709,0.0010955333709716797
169,2.475140333175659,0.001836538314819336
170,2.4842047691345215,0.0010957717895507812
171,2.4947752952575684,0.0011849403381347656
172,2.5050108432769775,0.0018606185913085938
