index,time,exe_time
1,0.012258768081665039,0.0013575553894042969
2,0.013718843460083008,0.0013527870178222656
3,0.02206134796142578,0.0013072490692138672
4,0.031430721282958984,0.0013070106506347656
5,0.04277539253234863,0.002609729766845703
6,0.05095338821411133,0.0008366107940673828
7,0.0609736442565918,0.0008192062377929688
8,0.07091307640075684,0.0007710456848144531
9,0.08096837997436523,0.0008604526519775391
10,0.09889698028564453,0.005394935607910156
11,0.1027834415435791,0.0007996559143066406
12,0.11091852188110352,0.0008099079132080078
13,0.12095189094543457,0.0008442401885986328
14,0.13652276992797852,0.00099945068359375
15,0.14189481735229492,0.0007684230804443359
16,0.15093183517456055,0.0008101463317871094
17,0.16103005409240723,0.0009229183197021484
18,0.17893648147583008,0.0031752586364746094
19,0.1821897029876709,0.0007987022399902344
20,0.1909325122833252,0.0007901191711425781
21,0.2009580135345459,0.0008378028869628906
22,0.21833086013793945,0.0008099079132080078
23,0.22103357315063477,0.0008771419525146484
24,0.2309269905090332,0.0007939338684082031
25,0.2410871982574463,0.0009276866912841797
26,0.2527637481689453,0.0008187294006347656
27,0.26101112365722656,0.0008749961853027344
28,0.27091169357299805,0.0007715225219726562
29,0.2810089588165283,0.0008935928344726562
30,0.29377293586730957,0.00153350830078125
31,0.30107712745666504,0.0009396076202392578
32,0.31384968757629395,0.003741025924682617
33,0.32111334800720215,0.0009579658508300781
34,0.3343086242675781,0.0008525848388671875
35,0.34095096588134766,0.0008389949798583984
36,0.35097241401672363,0.0008425712585449219
37,0.36104917526245117,0.0009293556213378906
38,0.3745613098144531,0.0008537769317626953
39,0.3811936378479004,0.001055002212524414
40,0.39159345626831055,0.0014548301696777344
41,0.4031672477722168,0.0010311603546142578
42,0.41480517387390137,0.0012211799621582031
43,0.4210669994354248,0.0009036064147949219
44,0.4309678077697754,0.0008289813995361328
45,0.4416847229003906,0.001528024673461914
46,0.45525121688842773,0.001251220703125
47,0.46104884147644043,0.0009183883666992188
48,0.4709506034851074,0.0008234977722167969
49,0.4809834957122803,0.0008616447448730469
50,0.49486613273620605,0.0008122920989990234
51,0.5010783672332764,0.0009505748748779297
52,0.5109975337982178,0.0008461475372314453
53,0.5211920738220215,0.0010437965393066406
54,0.5327198505401611,0.0008387565612792969
55,0.5410182476043701,0.0009014606475830078
56,0.5510232448577881,0.0008738040924072266
57,0.5620348453521729,0.0018701553344726562
58,0.5823118686676025,0.008002519607543945
59,0.5832993984222412,0.0009264945983886719
60,0.5910210609436035,0.0008475780487060547
61,0.6014261245727539,0.0012667179107666016
62,0.6133360862731934,0.0008707046508789062
63,0.6211156845092773,0.0009806156158447266
64,0.6309678554534912,0.0008304119110107422
65,0.6412146091461182,0.0010561943054199219
66,0.6540634632110596,0.0008206367492675781
67,0.661384105682373,0.0012035369873046875
68,0.6709575653076172,0.0008320808410644531
69,0.6815605163574219,0.0014231204986572266
70,0.6947243213653564,0.0008327960968017578
71,0.7014858722686768,0.0013561248779296875
72,0.7109899520874023,0.0008628368377685547
73,0.7213985919952393,0.001279592514038086
74,0.7341897487640381,0.0016472339630126953
75,0.7409701347351074,0.0008525848388671875
76,0.751000165939331,0.0008513927459716797
77,0.7610454559326172,0.0009191036224365234
78,0.773113489151001,0.0009207725524902344
79,0.7811739444732666,0.0010302066802978516
80,0.7909302711486816,0.0008108615875244141
81,0.801041841506958,0.0008866786956787109
82,0.8181452751159668,0.0013928413391113281
83,0.8211398124694824,0.001003265380859375
84,0.8314268589019775,0.0013022422790527344
85,0.8411281108856201,0.0009670257568359375
86,0.855860710144043,0.0010418891906738281
87,0.8616828918457031,0.0010106563568115234
88,0.8711392879486084,0.0009853839874267578
89,0.8817942142486572,0.001630544662475586
90,0.8955161571502686,0.0009713172912597656
91,0.9012784957885742,0.0011515617370605469
92,0.9111316204071045,0.0009965896606445312
93,0.9211606979370117,0.001032114028930664
94,0.9340493679046631,0.0015859603881835938
95,0.9416289329528809,0.0014848709106445312
96,0.9509048461914062,0.0007836818695068359
97,0.9612979888916016,0.0011799335479736328
98,0.9737687110900879,0.0008628368377685547
99,0.9810712337493896,0.0009479522705078125
100,0.9908971786499023,0.0007848739624023438
