index,time,exe_time
1,10.934968948364258,0.002212047576904297
2,10.936554670333862,0.0015065670013427734
3,10.94690990447998,0.0018029212951660156
4,10.956782102584839,0.0016598701477050781
5,10.966992378234863,0.0018308162689208984
6,10.976789236068726,0.001657724380493164
7,10.986935377120972,0.0018146038055419922
8,10.996755599975586,0.001644134521484375
9,11.00709056854248,0.001981019973754883
10,11.02169919013977,0.0018849372863769531
11,11.027268648147583,0.002161741256713867
12,11.036941528320312,0.0018007755279541016
13,11.047198295593262,0.0020918846130371094
14,11.060219526290894,0.0018291473388671875
15,11.067144870758057,0.0019681453704833984
16,11.077072620391846,0.0019567012786865234
17,11.087289810180664,0.0021677017211914062
18,11.101024627685547,0.002184629440307617
19,11.107455015182495,0.0023343563079833984
20,11.1173996925354,0.0022742748260498047
21,11.127439260482788,0.0023107528686523438
22,11.144169807434082,0.004513978958129883
23,11.148036479949951,0.002883434295654297
24,11.157353162765503,0.0022246837615966797
25,11.167445421218872,0.0023229122161865234
26,11.182569742202759,0.0027344226837158203
27,11.187706470489502,0.0025734901428222656
28,11.197304248809814,0.002179861068725586
29,11.207718849182129,0.002598285675048828
30,11.22632622718811,0.0023670196533203125
31,11.228868246078491,0.002451181411743164
32,11.23731255531311,0.002184152603149414
33,11.2475004196167,0.002338409423828125
34,11.263365507125854,0.0034749507904052734
35,11.26856780052185,0.0026009082794189453
36,11.27841854095459,0.002604961395263672
37,11.287428379058838,0.0022983551025390625
38,11.29737639427185,0.0022199153900146484
39,11.307554006576538,0.0023965835571289062
40,11.318530559539795,0.002242565155029297
41,11.32741117477417,0.002275705337524414
42,11.337443113327026,0.0022840499877929688
43,11.347596168518066,0.0024666786193847656
44,11.360047101974487,0.002391815185546875
45,11.367662191390991,0.002536296844482422
46,11.37738299369812,0.0022573471069335938
47,11.388490915298462,0.0033402442932128906
48,11.402783155441284,0.0053746700286865234
49,11.407527923583984,0.002396821975708008
50,11.417325258255005,0.00220489501953125
51,11.435397386550903,0.010271310806274414
52,11.437904596328735,0.002430438995361328
53,11.448422193527222,0.0032799243927001953
54,11.457379341125488,0.002256631851196289
55,11.467936038970947,0.002795696258544922
56,11.478286981582642,0.0023071765899658203
57,11.487415313720703,0.0022859573364257812
58,11.497442245483398,0.002310037612915039
59,11.51252031326294,0.007353544235229492
60,11.519253253936768,0.0022728443145751953
61,11.52789568901062,0.0027272701263427734
62,11.537445068359375,0.0022945404052734375
63,11.547779560089111,0.002650737762451172
64,11.557881593704224,0.002172231674194336
65,11.567517280578613,0.0023860931396484375
66,11.577404499053955,0.0022423267364501953
67,11.58753776550293,0.0023818016052246094
68,11.597898721694946,0.002415895462036133
69,11.607479333877563,0.0023500919342041016
70,11.617343425750732,0.002194643020629883
71,11.627724170684814,0.002591371536254883
72,11.639096975326538,0.0023775100708007812
73,11.647639513015747,0.0025136470794677734
74,11.657581806182861,0.0024573802947998047
75,11.672735452651978,0.007595539093017578
76,11.67895770072937,0.003385305404663086
77,11.68758225440979,0.002465486526489258
78,11.697340965270996,0.0022056102752685547
79,11.70781922340393,0.002691507339477539
80,11.718648195266724,0.002566099166870117
81,11.730245590209961,0.002348184585571289
82,11.737395286560059,0.0022687911987304688
83,11.747519493103027,0.0024149417877197266
84,11.757371664047241,0.0022437572479248047
85,11.768672943115234,0.0033240318298339844
86,11.77741551399231,0.002287149429321289
87,11.787827253341675,0.002691030502319336
88,11.797390460968018,0.00225067138671875
89,11.810839176177979,0.002320528030395508
90,11.817683458328247,0.0025534629821777344
91,11.828425407409668,0.0032808780670166016
92,11.837400436401367,0.0022640228271484375
93,11.847750425338745,0.0024344921112060547
94,11.85735011100769,0.002214670181274414
95,11.867534637451172,0.0024077892303466797
96,11.877329349517822,0.0022094249725341797
97,11.888778448104858,0.0033185482025146484
98,11.89735221862793,0.0022208690643310547
99,11.907656908035278,0.0025377273559570312
100,11.91736912727356,0.002237558364868164
101,11.928595304489136,0.0034651756286621094
102,11.937391996383667,0.0022652149200439453
103,11.948583364486694,0.0034379959106445312
104,11.957360029220581,0.002232074737548828
105,11.96850872039795,0.003383636474609375
106,11.978858709335327,0.003713369369506836
107,11.9873685836792,0.002156496047973633
108,11.996793985366821,0.0016787052154541016
109,12.007990837097168,0.002871990203857422
110,12.016827821731567,0.0016982555389404297
111,12.026886224746704,0.001772165298461914
112,12.036874532699585,0.0017364025115966797
113,12.046898603439331,0.0017242431640625
114,12.056796789169312,0.0016543865203857422
115,12.06693959236145,0.0018305778503417969
116,12.076977968215942,0.0018618106842041016
117,12.087117910385132,0.0020034313201904297
118,12.09698486328125,0.0018506050109863281
