index,time,exe_time,planning
2,0.13338541984558105,0.002129077911376953,gp
3,0.14274048805236816,0.001430511474609375,gp
4,0.15357303619384766,0.002210855484008789,gp
5,0.16370534896850586,0.0023801326751708984,gp
6,0.17370963096618652,0.002376079559326172,gp
7,0.18282842636108398,0.001512289047241211,gp
8,0.19301462173461914,0.0017020702362060547,gp
9,0.20267295837402344,0.0013697147369384766,gp
10,0.21469664573669434,0.0014352798461914062,gp
11,0.2227184772491455,0.0014071464538574219,gp
12,0.23284077644348145,0.0015418529510498047,gp
13,0.24274730682373047,0.0014367103576660156,gp
14,0.2541368007659912,0.001477956771850586,gp
15,0.262805700302124,0.0014989376068115234,gp
16,0.2730834484100342,0.0017445087432861328,gp
17,0.28278517723083496,0.0014789104461669922,gp
18,0.29384517669677734,0.0014667510986328125,gp
19,0.30269622802734375,0.0013904571533203125,gp
20,0.3129909038543701,0.001657724380493164,gp
21,0.3228318691253662,0.0015115737915039062,gp
22,0.33318448066711426,0.0017576217651367188,gp
23,0.3427879810333252,0.0014624595642089844,gp
24,0.3529782295227051,0.0016782283782958984,gp
25,0.36282849311828613,0.0015246868133544922,gp
26,0.3739173412322998,0.0014455318450927734,gp
27,0.382648229598999,0.0013480186462402344,gp
28,0.39365553855895996,0.002318143844604492,gp
29,0.40270161628723145,0.0013980865478515625,gp
30,0.41348791122436523,0.002083301544189453,gp
31,0.4226822853088379,0.0013816356658935547,gp
32,0.4334716796875,0.002177000045776367,gp
33,0.44268083572387695,0.001348733901977539,gp
34,0.45354294776916504,0.0021305084228515625,gp
35,0.46300816535949707,0.0016927719116210938,gp
36,0.4728691577911377,0.0015578269958496094,gp
37,0.48268699645996094,0.001359701156616211,gp
38,0.4937164783477783,0.0014832019805908203,gp
39,0.5027444362640381,0.0014379024505615234,gp
40,0.5128219127655029,0.0014955997467041016,gp
41,0.5228512287139893,0.0015492439270019531,gp
42,0.5361776351928711,0.002554178237915039,gp
43,0.5428378582000732,0.0015077590942382812,gp
44,0.5527291297912598,0.0014324188232421875,gp
45,0.5627102851867676,0.0014111995697021484,gp
46,0.5732545852661133,0.0018591880798339844,gp
47,0.5826687812805176,0.0013699531555175781,gp
48,0.5936141014099121,0.0022895336151123047,gp
49,0.6027054786682129,0.0014028549194335938,gp
50,0.6136090755462646,0.0018796920776367188,gp
51,0.6228628158569336,0.0015599727630615234,gp
52,0.6335964202880859,0.0022640228271484375,gp
53,0.6427409648895264,0.0014083385467529297,gp
54,0.6545817852020264,0.0022079944610595703,gp
55,0.6627683639526367,0.001459360122680664,gp
56,0.6728968620300293,0.001592874526977539,gp
57,0.6826834678649902,0.0013861656188964844,gp
58,0.6949491500854492,0.001476287841796875,gp
59,0.7028763294219971,0.0015671253204345703,gp
60,0.7128465175628662,0.0015461444854736328,gp
