index,time,exe_time,planning
2,0.17069101333618164,0.0020689964294433594,gp
3,0.18087005615234375,0.002175569534301758,gp
4,0.19135618209838867,0.0022962093353271484,gp
5,0.20022344589233398,0.0015273094177246094,gp
6,0.21057367324829102,0.0013494491577148438,gp
7,0.2206273078918457,0.0019249916076660156,gp
8,0.2300891876220703,0.0013883113861083984,gp
9,0.24103951454162598,0.0023546218872070312,gp
10,0.252361536026001,0.0028345584869384766,gp
11,0.26015663146972656,0.0014481544494628906,gp
12,0.270155668258667,0.0014574527740478516,gp
13,0.280010461807251,0.001336812973022461,gp
14,0.2917013168334961,0.003007173538208008,gp
15,0.3002047538757324,0.001512289047241211,gp
16,0.3101997375488281,0.001477956771850586,gp
17,0.32105445861816406,0.0023756027221679688,gp
18,0.3314378261566162,0.0014102458953857422,gp
19,0.3401472568511963,0.0014739036560058594,gp
20,0.35010433197021484,0.0014300346374511719,gp
21,0.3601064682006836,0.0014171600341796875,gp
22,0.3713710308074951,0.002644062042236328,gp
23,0.3802168369293213,0.0015366077423095703,gp
24,0.3901083469390869,0.0014052391052246094,gp
25,0.4001438617706299,0.0014710426330566406,gp
26,0.4108614921569824,0.0021522045135498047,gp
27,0.42011523246765137,0.001436471939086914,gp
28,0.4301931858062744,0.0015225410461425781,gp
29,0.4401397705078125,0.0014615058898925781,gp
30,0.45372772216796875,0.0020961761474609375,gp
31,0.46010732650756836,0.0014345645904541016,gp
32,0.46997666358947754,0.0013070106506347656,gp
33,0.4803040027618408,0.0016429424285888672,gp
34,0.4912543296813965,0.001683950424194336,gp
35,0.5005202293395996,0.0018193721771240234,gp
36,0.5104465484619141,0.0017666816711425781,gp
37,0.5204436779022217,0.0017287731170654297,gp
38,0.5321953296661377,0.0015497207641601562,gp
39,0.5402565002441406,0.0015783309936523438,gp
40,0.550581693649292,0.0018801689147949219,gp
41,0.5604450702667236,0.0017597675323486328,gp
42,0.5717360973358154,0.0015568733215332031,gp
43,0.5804941654205322,0.001806020736694336,gp
44,0.5903306007385254,0.0016455650329589844,gp
45,0.6002686023712158,0.0015904903411865234,gp
46,0.6146371364593506,0.004277706146240234,gp
47,0.6205651760101318,0.00186920166015625,gp
48,0.630603551864624,0.0019192695617675781,gp
49,0.641599178314209,0.0028989315032958984,gp
50,0.6553366184234619,0.00423431396484375,gp
51,0.6619875431060791,0.003297567367553711,gp
52,0.6704730987548828,0.0017855167388916016,gp
53,0.6806180477142334,0.0019268989562988281,gp
54,0.690601110458374,0.001889944076538086,gp
55,0.7007336616516113,0.0018508434295654297,gp
56,0.7108960151672363,0.0021848678588867188,gp
57,0.7206354141235352,0.0019533634185791016,gp
58,0.7307586669921875,0.002073526382446289,gp
59,0.7408308982849121,0.0019290447235107422,gp
60,0.7505247592926025,0.001833200454711914,gp
61,0.7605466842651367,0.0018644332885742188,gp
62,0.7706203460693359,0.0019047260284423828,gp
63,0.781494140625,0.0026841163635253906,gp
64,0.7905113697052002,0.0018262863159179688,gp
65,0.8014531135559082,0.0027396678924560547,gp
66,0.8110260963439941,0.002300739288330078,gp
67,0.8206949234008789,0.0018205642700195312,gp
68,0.8306851387023926,0.0019681453704833984,gp
69,0.8404684066772461,0.0017745494842529297,gp
70,0.850670337677002,0.0019757747650146484,gp
71,0.8633737564086914,0.001918792724609375,gp
72,0.8707153797149658,0.0019881725311279297,gp
73,0.880424976348877,0.0017094612121582031,gp
74,0.8906104564666748,0.0019314289093017578,gp
75,0.9028728008270264,0.003121614456176758,gp
76,0.9107310771942139,0.0020308494567871094,gp
77,0.9203662872314453,0.0016829967498779297,gp
78,0.9306602478027344,0.0019609928131103516,gp
79,0.942084550857544,0.002735137939453125,gp
80,0.950570821762085,0.0018820762634277344,gp
81,0.9606866836547852,0.0019960403442382812,gp
82,0.9706177711486816,0.001922607421875,gp
83,0.981680154800415,0.002502918243408203,gp
84,0.9905719757080078,0.0018846988677978516,gp
85,1.0005602836608887,0.0018715858459472656,gp
86,1.010765790939331,0.0020599365234375,gp
87,1.0224852561950684,0.0029668807983398438,gp
88,1.0308072566986084,0.0020859241485595703,gp
89,1.0404865741729736,0.0017993450164794922,gp
90,1.0506985187530518,0.002012014389038086,gp
91,1.061732292175293,0.0021910667419433594,gp
92,1.0705771446228027,0.0018851757049560547,gp
93,1.0806715488433838,0.001979827880859375,gp
94,1.0907340049743652,0.0019447803497314453,gp
95,1.103572130203247,0.0018122196197509766,gp
96,1.1103756427764893,0.0016677379608154297,gp
97,1.1206169128417969,0.0019159317016601562,gp
98,1.1303856372833252,0.0016753673553466797,gp
99,1.1400322914123535,0.0013582706451416016,gp
100,1.1501755714416504,0.0014874935150146484,gp
101,1.1600837707519531,0.0014026165008544922,gp
102,1.1707448959350586,0.002056598663330078,gp
103,1.180023193359375,0.0013430118560791016,gp
104,1.1905639171600342,0.0018477439880371094,gp
105,1.2001900672912598,0.0015170574188232422,gp
106,1.2101399898529053,0.0014221668243408203,gp
107,1.2213666439056396,0.002685070037841797,gp
108,1.2303402423858643,0.0016367435455322266,gp
109,1.2401528358459473,0.001476287841796875,gp
110,1.250185251235962,0.0014958381652832031,gp
111,1.2600250244140625,0.0013501644134521484,gp
112,1.2701897621154785,0.0015177726745605469,gp
113,1.2800779342651367,0.0014107227325439453,gp
114,1.2901160717010498,0.001430511474609375,gp
115,1.3000712394714355,0.0013811588287353516,gp
116,1.3100512027740479,0.0013816356658935547,gp
117,1.3202557563781738,0.001552581787109375,gp
118,1.3301687240600586,0.001483917236328125,gp
119,1.339996099472046,0.0013036727905273438,gp
120,1.3503141403198242,0.001608133316040039,gp
121,1.3599929809570312,0.0013210773468017578,gp
122,1.3702888488769531,0.0015993118286132812,gp
123,1.3800456523895264,0.0013682842254638672,gp
124,1.3901243209838867,0.0014519691467285156,gp
125,1.4003033638000488,0.0016264915466308594,gp
126,1.4102375507354736,0.0015325546264648438,gp
127,1.4202449321746826,0.0015702247619628906,gp
128,1.4300997257232666,0.0014257431030273438,gp
129,1.4409918785095215,0.0023124217987060547,gp
130,1.4501879215240479,0.0014955997467041016,gp
131,1.460219144821167,0.0015437602996826172,gp
132,1.4701688289642334,0.0014967918395996094,gp
133,1.4801714420318604,0.001497030258178711,gp
134,1.490248680114746,0.0015306472778320312,gp
135,1.5000622272491455,0.0013928413391113281,gp
136,1.510413408279419,0.0017168521881103516,gp
137,1.5201036930084229,0.0014259815216064453,gp
138,1.530181884765625,0.0014948844909667969,gp
139,1.5422983169555664,0.002399921417236328,gp
140,1.5501034259796143,0.0014252662658691406,gp
141,1.5599937438964844,0.001318216323852539,gp
142,1.5705230236053467,0.0018169879913330078,gp
143,1.580085277557373,0.001382589340209961,gp
144,1.5901243686676025,0.0014348030090332031,gp
145,1.6000378131866455,0.0013709068298339844,gp
146,1.6102349758148193,0.0015609264373779297,gp
147,1.6201200485229492,0.001453399658203125,gp
148,1.6302390098571777,0.0015559196472167969,gp
149,1.6403567790985107,0.0016717910766601562,gp
150,1.650282621383667,0.0015995502471923828,gp
151,1.6601488590240479,0.0014760494232177734,gp
152,1.6702916622161865,0.0016031265258789062,gp
153,1.6802995204925537,0.001623392105102539,gp
154,1.690330982208252,0.0016605854034423828,gp
155,1.7003071308135986,0.0015947818756103516,gp
156,1.7104289531707764,0.0017342567443847656,gp
157,1.720149278640747,0.0014693737030029297,gp
158,1.7313332557678223,0.002628803253173828,gp
159,1.7402822971343994,0.001560211181640625,gp
160,1.7505111694335938,0.0018031597137451172,gp
161,1.760282278060913,0.0015747547149658203,gp
162,1.7704834938049316,0.001775979995727539,gp
163,1.7803142070770264,0.0016388893127441406,gp
164,1.7901768684387207,0.0015022754669189453,gp
165,1.8001856803894043,0.0015053749084472656,gp
166,1.8105993270874023,0.0018923282623291016,gp
167,1.820570945739746,0.001703023910522461,gp
168,1.8303773403167725,0.0016715526580810547,gp
169,1.840177059173584,0.0014951229095458984,gp
170,1.850398302078247,0.0017151832580566406,gp
171,1.86039137840271,0.001705169677734375,gp
172,1.8705511093139648,0.001874685287475586,gp
173,1.8801167011260986,0.0014400482177734375,gp
174,1.8910906314849854,0.0023941993713378906,gp
175,1.901010513305664,0.002334117889404297,gp
176,1.9103436470031738,0.0016710758209228516,gp
177,1.9202485084533691,0.0015745162963867188,gp
178,1.9302029609680176,0.001527547836303711,gp
179,1.9401466846466064,0.0014710426330566406,gp
180,1.9502546787261963,0.001577138900756836,gp
181,1.9603309631347656,0.0016508102416992188,gp
182,1.9703004360198975,0.0016236305236816406,gp
183,1.9801976680755615,0.0015261173248291016,gp
184,1.9903435707092285,0.0016453266143798828,gp
