index,time,exe_time,planning
2,0.19164681434631348,0.0016472339630126953,gp
3,0.20179224014282227,0.00144195556640625,gp
4,0.21222805976867676,0.0021605491638183594,gp
5,0.2219712734222412,0.0014183521270751953,gp
6,0.232269287109375,0.0021944046020507812,gp
7,0.2416396141052246,0.0015697479248046875,gp
8,0.25178074836730957,0.0016856193542480469,gp
9,0.26172852516174316,0.0015876293182373047,gp
10,0.2724177837371826,0.0023415088653564453,gp
11,0.28168654441833496,0.0016183853149414062,gp
12,0.29166674613952637,0.0015892982482910156,gp
13,0.3014829158782959,0.0014066696166992188,gp
14,0.31244516372680664,0.0023698806762695312,gp
15,0.3215963840484619,0.0015158653259277344,gp
16,0.3317258358001709,0.0016214847564697266,gp
17,0.3415975570678711,0.0014929771423339844,gp
18,0.3542342185974121,0.0033860206604003906,gp
19,0.361478328704834,0.0014090538024902344,gp
20,0.3722057342529297,0.0021131038665771484,gp
21,0.38158178329467773,0.0015037059783935547,gp
22,0.3927001953125,0.0026369094848632812,gp
23,0.4015922546386719,0.0015249252319335938,gp
24,0.4118621349334717,0.0017528533935546875,gp
25,0.42154622077941895,0.001470327377319336,gp
26,0.4322497844696045,0.002145528793334961,gp
27,0.4415922164916992,0.0015180110931396484,gp
28,0.4515697956085205,0.0015027523040771484,gp
29,0.4617123603820801,0.0016388893127441406,gp
30,0.4725968837738037,0.0025234222412109375,gp
31,0.4818897247314453,0.0018055438995361328,gp
32,0.49185752868652344,0.0017862319946289062,gp
33,0.5017988681793213,0.0017294883728027344,gp
34,0.512598991394043,0.0025255680084228516,gp
35,0.521761417388916,0.001653432846069336,gp
36,0.5325798988342285,0.002512693405151367,gp
37,0.5417566299438477,0.0016775131225585938,gp
38,0.5535721778869629,0.0034637451171875,gp
39,0.5619184970855713,0.0017652511596679688,gp
40,0.5727057456970215,0.0026133060455322266,gp
41,0.5815341472625732,0.0014574527740478516,gp
42,0.5928356647491455,0.002764463424682617,gp
43,0.602154016494751,0.0020627975463867188,gp
44,0.6116409301757812,0.0015463829040527344,gp
45,0.6215958595275879,0.0015292167663574219,gp
46,0.6315877437591553,0.0014872550964355469,gp
47,0.6414856910705566,0.0013959407806396484,gp
48,0.6516845226287842,0.0015799999237060547,gp
49,0.661536455154419,0.0014696121215820312,gp
50,0.6721041202545166,0.002001047134399414,gp
51,0.681692361831665,0.001608133316040039,gp
52,0.6915171146392822,0.001453399658203125,gp
53,0.7014908790588379,0.001420736312866211,gp
