index,time,exe_time,planning
2,0.12435483932495117,0.001638174057006836,gp
3,0.13425445556640625,0.0014622211456298828,gp
4,0.1461319923400879,0.0033059120178222656,gp
5,0.1543135643005371,0.0015218257904052734,gp
6,0.16603946685791016,0.0032520294189453125,gp
7,0.17418646812438965,0.001392364501953125,gp
8,0.18444061279296875,0.0016548633575439453,gp
9,0.19415640830993652,0.001363992691040039,gp
10,0.20488762855529785,0.0021028518676757812,gp
11,0.21422553062438965,0.0014393329620361328,gp
12,0.22440266609191895,0.0016121864318847656,gp
13,0.23431825637817383,0.0015094280242919922,gp
14,0.24503707885742188,0.002246379852294922,gp
15,0.2543513774871826,0.0015609264373779297,gp
16,0.26429033279418945,0.001493215560913086,gp
17,0.2741861343383789,0.0013947486877441406,gp
18,0.2856152057647705,0.0028221607208251953,gp
19,0.29432010650634766,0.001497507095336914,gp
20,0.3045003414154053,0.0017070770263671875,gp
21,0.31454968452453613,0.001758575439453125,gp
22,0.32504749298095703,0.0020813941955566406,gp
23,0.33512425422668457,0.0023288726806640625,gp
24,0.3446671962738037,0.0018665790557861328,gp
25,0.35513806343078613,0.0023255348205566406,gp
26,0.364818811416626,0.0020236968994140625,gp
27,0.37432241439819336,0.0015077590942382812,gp
28,0.38449764251708984,0.0017080307006835938,gp
29,0.39430952072143555,0.0014922618865966797,gp
30,0.40501976013183594,0.002238035202026367,gp
31,0.4142942428588867,0.0014693737030029297,gp
32,0.4249083995819092,0.0021209716796875,gp
33,0.4341728687286377,0.0013883113861083984,gp
34,0.44499897956848145,0.002221822738647461,gp
35,0.45429015159606934,0.0015034675598144531,gp
36,0.46439504623413086,0.0014710426330566406,gp
37,0.474163293838501,0.001379251480102539,gp
38,0.4852428436279297,0.002466440200805664,gp
39,0.4941110610961914,0.0013349056243896484,gp
40,0.5046095848083496,0.0016117095947265625,gp
41,0.514315128326416,0.0015053749084472656,gp
42,0.5252165794372559,0.002431631088256836,gp
43,0.5344207286834717,0.0016026496887207031,gp
44,0.544475793838501,0.0016949176788330078,gp
45,0.5543177127838135,0.001522064208984375,gp
46,0.565201997756958,0.0024220943450927734,gp
47,0.5742702484130859,0.0014872550964355469,gp
48,0.5846958160400391,0.0019047260284423828,gp
49,0.5943715572357178,0.0015845298767089844,gp
50,0.6052227020263672,0.0024421215057373047,gp
51,0.6144289970397949,0.0016388893127441406,gp
52,0.6244640350341797,0.0016813278198242188,gp
53,0.6342172622680664,0.0014348030090332031,gp
54,0.645639181137085,0.002688169479370117,gp
55,0.6542880535125732,0.001500844955444336,gp
56,0.664393424987793,0.0016183853149414062,gp
57,0.6744527816772461,0.0016438961029052734,gp
58,0.6857559680938721,0.0025784969329833984,gp
59,0.6945369243621826,0.0017440319061279297,gp
60,0.7049427032470703,0.0021522045135498047,gp
61,0.714533805847168,0.0017385482788085938,gp
62,0.725208044052124,0.0024225711822509766,gp
63,0.73445725440979,0.0016705989837646484,gp
64,0.744781494140625,0.0019876956939697266,gp
65,0.754425048828125,0.0016303062438964844,gp
66,0.7654216289520264,0.0026388168334960938,gp
67,0.7745933532714844,0.001794576644897461,gp
68,0.7850263118743896,0.0022249221801757812,gp
69,0.7944302558898926,0.001634359359741211,gp
70,0.8051683902740479,0.0023691654205322266,gp
71,0.8143444061279297,0.0015537738800048828,gp
72,0.8243200778961182,0.0015304088592529297,gp
73,0.8342905044555664,0.0014979839324951172,gp
74,0.8452637195587158,0.0024635791778564453,gp
75,0.8541734218597412,0.0013828277587890625,gp
76,0.8642995357513428,0.0015201568603515625,gp
77,0.8743090629577637,0.0015223026275634766,gp
78,0.884882926940918,0.0021009445190429688,gp
79,0.8943064212799072,0.0014863014221191406,gp
80,0.9043643474578857,0.001569986343383789,gp
81,0.9142651557922363,0.0014801025390625,gp
82,0.9255461692810059,0.002768993377685547,gp
83,0.9342565536499023,0.0014455318450927734,gp
84,0.9442868232727051,0.0015032291412353516,gp
85,0.9541518688201904,0.0013699531555175781,gp
86,0.9655561447143555,0.0024530887603759766,gp
87,0.9742636680603027,0.0014421939849853516,gp
88,0.9844393730163574,0.0016326904296875,gp
89,0.9942066669464111,0.0014219284057617188,gp
90,1.00494384765625,0.002152681350708008,gp
91,1.0142874717712402,0.0014963150024414062,gp
92,1.0249528884887695,0.0021665096282958984,gp
93,1.0342137813568115,0.0013976097106933594,gp
94,1.0455231666564941,0.0027391910552978516,gp
95,1.0543193817138672,0.0014920234680175781,gp
96,1.064396858215332,0.0015728473663330078,gp
97,1.0743048191070557,0.0015110969543457031,gp
98,1.084848165512085,0.002069711685180664,gp
99,1.0942561626434326,0.001461029052734375,gp
100,1.1045269966125488,0.0017380714416503906,gp
101,1.1141891479492188,0.0014035701751708984,gp
102,1.1252632141113281,0.0024781227111816406,gp
103,1.13423752784729,0.001413106918334961,gp
104,1.144899606704712,0.002116680145263672,gp
105,1.1542041301727295,0.0014202594757080078,gp
106,1.1648480892181396,0.0020639896392822266,gp
107,1.1742289066314697,0.0014142990112304688,gp
108,1.1841657161712646,0.0013935565948486328,gp
109,1.1942028999328613,0.0013909339904785156,gp
110,1.2047624588012695,0.0019838809967041016,gp
