index,time,exe_time,planning
2,0.2591240406036377,0.0015010833740234375,gp
3,0.2697286605834961,0.0014395713806152344,gp
4,0.2790253162384033,0.001336812973022461,gp
5,0.2893331050872803,0.0013740062713623047,gp
6,0.29918670654296875,0.0014925003051757812,gp
7,0.30920910835266113,0.0014963150024414062,gp
8,0.3242795467376709,0.006580829620361328,gp
9,0.32911229133605957,0.001407623291015625,gp
10,0.3391122817993164,0.0014095306396484375,gp
11,0.3499927520751953,0.0022554397583007812,gp
12,0.36452555656433105,0.006811618804931641,gp
13,0.36950016021728516,0.0014965534210205078,gp
14,0.37918925285339355,0.0014941692352294922,gp
15,0.38930463790893555,0.0015995502471923828,gp
16,0.40394163131713867,0.006228446960449219,gp
17,0.40925002098083496,0.0013036727905273438,gp
18,0.41910409927368164,0.0013775825500488281,gp
19,0.4299647808074951,0.0022644996643066406,gp
20,0.4445376396179199,0.006827354431152344,gp
21,0.4492502212524414,0.001455068588256836,gp
22,0.45982909202575684,0.0021317005157470703,gp
23,0.46912264823913574,0.0014085769653320312,gp
24,0.4791426658630371,0.0014476776123046875,gp
25,0.4897339344024658,0.001508951187133789,gp
26,0.49919867515563965,0.0014994144439697266,gp
27,0.5091848373413086,0.0014874935150146484,gp
28,0.5189886093139648,0.0013043880462646484,gp
29,0.5296752452850342,0.0013530254364013672,gp
30,0.539130687713623,0.001439809799194336,gp
31,0.5490577220916748,0.0013713836669921875,gp
32,0.5635933876037598,0.005898475646972656,gp
33,0.5690317153930664,0.0013434886932373047,gp
34,0.5790927410125732,0.0014071464538574219,gp
35,0.5897109508514404,0.001981973648071289,gp
36,0.6075737476348877,0.009863853454589844,gp
37,0.6107232570648193,0.0021257400512695312,gp
38,0.6196913719177246,0.001987457275390625,gp
39,0.6298990249633789,0.0021483898162841797,gp
40,0.6478023529052734,0.010091066360473633,gp
41,0.6516177654266357,0.002593517303466797,gp
42,0.6598334312438965,0.0021152496337890625,gp
43,0.6697895526885986,0.0020644664764404297,gp
44,0.6860799789428711,0.008374214172363281,gp
45,0.6918542385101318,0.0031011104583740234,gp
46,0.6999101638793945,0.0022003650665283203,gp
47,0.7099385261535645,0.0022280216217041016,gp
48,0.7259643077850342,0.008248567581176758,gp
49,0.7324364185333252,0.003142118453979492,gp
50,0.7395362854003906,0.0018241405487060547,gp
51,0.7492070198059082,0.0015060901641845703,gp
52,0.7647316455841064,0.00703883171081543,gp
53,0.7694127559661865,0.0013494491577148438,gp
54,0.7799551486968994,0.0022678375244140625,gp
55,0.7891519069671631,0.0014388561248779297,gp
56,0.7992644309997559,0.0015430450439453125,gp
57,0.8091964721679688,0.0015101432800292969,gp
58,0.8194513320922852,0.001749277114868164,gp
59,0.8290367126464844,0.001341104507446289,gp
60,0.8449501991271973,0.0072596073150634766,gp
61,0.8494794368743896,0.0014989376068115234,gp
62,0.8592429161071777,0.0015544891357421875,gp
63,0.8691427707672119,0.001455068588256836,gp
64,0.8845188617706299,0.006789684295654297,gp
65,0.8895785808563232,0.0014863014221191406,gp
66,0.8992524147033691,0.0015325546264648438,gp
67,0.9093263149261475,0.0016350746154785156,gp
68,0.924323558807373,0.006623744964599609,gp
69,0.9293060302734375,0.0014958381652832031,gp
70,0.9391372203826904,0.001438140869140625,gp
71,0.9493639469146729,0.001657724380493164,gp
72,0.9594800472259521,0.001786947250366211,gp
73,0.9702022075653076,0.0018262863159179688,gp
74,0.979403018951416,0.0017058849334716797,gp
75,0.9894886016845703,0.0017857551574707031,gp
76,1.0049467086791992,0.0072231292724609375,gp
77,1.0111629962921143,0.002861499786376953,gp
78,1.0195815563201904,0.0018773078918457031,gp
79,1.0296430587768555,0.0019412040710449219,gp
81,1.0500783920288086,0.0018680095672607422,gp
82,1.0595781803131104,0.0018758773803710938,gp
83,1.069960594177246,0.0022268295288085938,gp
85,1.0899550914764404,0.0019576549530029297,gp
86,1.099623203277588,0.0019221305847167969,gp
87,1.1095337867736816,0.001829385757446289,gp
88,1.1248061656951904,0.007075309753417969,gp
89,1.1301031112670898,0.001773834228515625,gp
90,1.1396136283874512,0.0018787384033203125,gp
91,1.149895429611206,0.0021581649780273438,gp
92,1.166429042816162,0.008722305297851562,gp
93,1.171130657196045,0.0031261444091796875,gp
94,1.1800191402435303,0.0023114681243896484,gp
95,1.1897072792053223,0.0019958019256591797,gp
96,1.207183599472046,0.009445905685424805,gp
97,1.2109603881835938,0.001739501953125,gp
98,1.2195885181427002,0.001878976821899414,gp
99,1.229753017425537,0.0020465850830078125,gp
100,1.2454838752746582,0.0077741146087646484,gp
101,1.2498419284820557,0.0018339157104492188,gp
102,1.25947904586792,0.0017786026000976562,gp
103,1.2695882320404053,0.0018787384033203125,gp
104,1.2859899997711182,0.008283615112304688,gp
105,1.2899746894836426,0.0019207000732421875,gp
106,1.3004062175750732,0.002688884735107422,gp
107,1.3098764419555664,0.0021347999572753906,gp
108,1.3256521224975586,0.00792384147644043,gp
109,1.3314921855926514,0.002964019775390625,gp
110,1.3403713703155518,0.002629995346069336,gp
111,1.3497378826141357,0.0020041465759277344,gp
112,1.3608009815216064,0.0030934810638427734,gp
113,1.3708148002624512,0.002778291702270508,gp
114,1.3796205520629883,0.0019106864929199219,gp
115,1.3897531032562256,0.0020363330841064453,gp
116,1.4045798778533936,0.006862163543701172,gp
117,1.4100170135498047,0.001737356185913086,gp
118,1.4194748401641846,0.001744985580444336,gp
119,1.4296050071716309,0.0018908977508544922,gp
120,1.4452557563781738,0.0075490474700927734,gp
121,1.450108528137207,0.0017647743225097656,gp
